Date,Open,High,Low,Close
2007-04-13,38.47541427612305,38.47541427612305,38.47541427612305,38.47541427612305
2007-04-16,38.47541427612305,38.47541427612305,38.47541427612305,38.47541427612305
2007-04-17,38.47541427612305,38.47541427612305,38.47541427612305,38.47541427612305
2007-04-18,38.47541427612305,38.47541427612305,38.47541427612305,38.47541427612305
2007-04-19,38.47541427612305,38.47541427612305,38.47541427612305,38.47541427612305
2007-04-20,38.47541427612305,38.47541427612305,38.47541427612305,38.47541427612305
2007-04-23,38.47541427612305,38.47541427612305,38.47541427612305,38.47541427612305
2007-04-24,38.47541427612305,38.47541427612305,38.47541427612305,38.47541427612305
2007-04-25,32.70409393310547,32.70409393310547,32.70409393310547,32.70409393310547
2007-04-26,32.70409393310547,32.70409393310547,32.70409393310547,32.70409393310547
2007-04-27,32.70409393310547,32.70409393310547,32.70409393310547,32.70409393310547
2007-04-30,32.70409393310547,32.70409393310547,32.70409393310547,32.70409393310547
2007-05-01,32.70409393310547,32.70409393310547,32.70409393310547,32.70409393310547
2007-05-02,36.070700883865356,38.47541427612305,36.070700883865356,38.47541427612305
2007-05-03,38.47540925678454,48.09426157098067,38.47540925678454,45.68954849243164
2007-05-04,48.094262017144096,48.094262017144096,39.43729485405816,43.28483581542969
2007-05-07,43.28483819961548,46.170494079589844,38.47541173299153,46.170494079589844
2007-05-08,46.170494079589844,46.170494079589844,46.170494079589844,46.170494079589844
2007-05-09,46.170494079589844,46.170494079589844,46.170494079589844,46.170494079589844
2007-05-10,47.13237762451172,47.13237762451172,47.13237762451172,47.13237762451172
2007-05-11,47.13237762451172,47.13237762451172,47.13237762451172,47.13237762451172
2007-05-14,47.13237762451172,47.13237762451172,47.13237762451172,47.13237762451172
2007-05-15,47.13237762451172,47.13237762451172,47.13237762451172,47.13237762451172
2007-05-16,47.13237762451172,47.13237762451172,47.13237762451172,47.13237762451172
2007-05-17,47.13237762451172,47.13237762451172,47.13237762451172,47.13237762451172
2007-05-18,46.17049110814145,46.17049110814145,45.68954849243164,45.68954849243164
2007-05-21,41.36106533474392,43.28483581542969,41.36106533474392,43.28483581542969
2007-05-22,42.32295227050781,43.28483754938299,42.32295227050781,42.32295227050781
2007-05-23,42.32295227050781,42.32295227050781,42.32295227050781,42.32295227050781
2007-05-24,40.39918171275745,42.32295227050781,39.43729643388228,42.32295227050781
2007-05-25,42.32295227050781,42.32295227050781,42.32295227050781,42.32295227050781
2007-05-29,42.32295227050781,42.32295227050781,42.32295227050781,42.32295227050781
2007-05-30,41.36106357804264,41.36106357804264,39.918235778808594,39.918235778808594
2007-05-31,41.36106491088867,41.36106491088867,41.36106491088867,41.36106491088867
2007-06-01,40.88012313842773,40.88012313842773,40.88012313842773,40.880123138427734
2007-06-04,40.880122295645776,41.36106491088867,39.91823706515999,41.36106491088867
2007-06-05,40.88012766838074,40.88012766838074,38.47541427612305,38.47541427612305
2007-06-06,42.32295227050781,42.32295227050781,41.842009631070226,42.32295227050781
2007-06-07,42.322950141374456,42.322950141374456,38.47540921943132,41.36106491088867
2007-06-08,42.322950141374456,42.322950141374456,40.39917968040289,41.36106491088867
2007-06-11,41.36106491088867,41.36106491088867,41.36106491088867,41.36106491088867
2007-06-12,39.43729725103269,41.842010498046875,39.43729725103269,41.842010498046875
2007-06-13,41.842010498046875,41.842010498046875,41.842010498046875,41.842010498046875
2007-06-14,41.842010498046875,41.842010498046875,41.842010498046875,41.842010498046875
2007-06-15,41.84201110281596,41.84201110281596,39.43729782104492,39.43729782104492
2007-06-18,38.47541195222701,41.842010498046875,38.47541195222701,41.842010498046875
2007-06-19,41.842010498046875,41.842010498046875,41.842010498046875,41.842010498046875
2007-06-20,43.28483581542969,43.28483581542969,41.36106533474392,43.28483581542969
2007-06-21,44.24671634212955,44.24671634212955,43.76577377319337,43.76577377319336
2007-06-22,44.246722828258164,52.903690338134766,43.76578018882058,52.903690338134766
2007-06-25,48.09426116943359,51.94180206298828,48.09426116943359,48.094261169433594
2007-06-26,41.36106491088867,44.72766321758891,40.39917968040289,41.36106491088867
2007-06-27,42.32295344426082,50.49897854144757,42.32295344426082,50.018035888671875
2007-06-28,49.05614972795759,50.49897766113281,49.05614972795759,50.49897766113281
2007-06-29,50.49897766113281,50.49897766113281,50.49897766113281,50.49897766113281
2007-07-02,51.94179916381836,51.94179916381836,51.46085657896819,51.94179916381836
2007-07-03,47.61332130432129,52.903690338134766,47.61332130432129,52.903690338134766
2007-07-05,52.903690338134766,52.903690338134766,52.903690338134766,52.903690338134766
2007-07-06,52.90368863514492,53.86557388305665,52.90368863514492,53.86557388305664
2007-07-09,50.01803748089335,55.308406829833984,42.32295479152514,55.308406829833984
2007-07-10,54.82745628356934,57.713111877441406,53.86557108561198,57.713111877441406
2007-07-11,57.713111877441406,57.713111877441406,57.713111877441406,57.713111877441406
2007-07-12,52.903690338134766,52.903690338134766,52.903690338134766,52.903690338134766
2007-07-13,52.903690338134766,52.903690338134766,52.903690338134766,52.903690338134766
2007-07-16,54.34651565551758,54.34651565551758,54.34651565551758,54.34651565551758
2007-07-17,54.34651565551758,54.34651565551758,54.34651565551758,54.34651565551758
2007-07-18,52.903690338134766,52.903690338134766,52.903690338134766,52.903690338134766
2007-07-19,57.71311732700892,57.71311732700892,50.49897766113281,50.49897766113281
2007-07-20,48.09426116943359,48.09426116943359,43.28483505249023,48.094261169433594
2007-07-23,50.49897679742777,50.97991943359375,50.49897679742777,50.97991943359375
2007-07-24,51.94179916381836,52.903684333518704,51.94179916381836,51.94179916381836
2007-07-25,51.94179916381836,51.94179916381836,51.94179916381836,51.94179916381836
2007-07-26,51.94179916381836,51.94179916381836,51.94179916381836,51.94179916381836
2007-07-27,51.94179916381836,51.94179916381836,51.94179916381836,51.94179916381836
2007-07-30,49.056146392822264,49.056146392822264,48.09426116943359,48.094261169433594
2007-07-31,48.09426116943359,48.09426116943359,48.09426116943359,48.094261169433594
2007-08-01,50.49897766113281,50.49897766113281,50.49897766113281,50.49897766113281
2007-08-02,50.49897766113281,50.49897766113281,50.49897766113281,50.49897766113281
2007-08-03,50.49897766113281,50.49897766113281,50.49897766113281,50.49897766113281
2007-08-06,50.49897766113281,50.49897766113281,50.49897766113281,50.49897766113281
2007-08-07,50.49897766113281,50.49897766113281,50.49897766113281,50.49897766113281
2007-08-08,49.05614972795759,50.49897766113281,49.05614972795759,50.49897766113281
2007-08-09,41.36106741768973,50.49897766113281,41.36106741768973,50.49897766113281
2007-08-10,44.24672185158243,47.99807582411093,41.36106607865314,47.13237762451172
2007-08-13,46.651433723851255,46.651433723851255,45.68954849243164,45.68954849243164
2007-08-14,47.613318557739255,50.49897422790527,47.613318557739255,48.094261169433594
2007-08-15,48.09426116943359,48.09426116943359,48.09426116943359,48.094261169433594
2007-08-16,48.09426116943359,48.09426116943359,48.09426116943359,48.094261169433594
2007-08-17,48.094263943758875,62.52254312688654,48.094263943758875,52.903690338134766
2007-08-20,48.57520658319647,52.903690338134766,48.57520658319647,52.903690338134766
2007-08-21,50.49897714094682,52.903690338134766,50.49897714094682,52.903690338134766
2007-08-22,52.903690338134766,52.903690338134766,52.903690338134766,52.903690338134766
2007-08-23,52.903690338134766,52.903690338134766,52.903690338134766,52.903690338134766
2007-08-24,50.97991943359375,50.97991943359375,50.97991943359375,50.97991943359375
2007-08-27,50.97991943359375,50.97991943359375,50.97991943359375,50.97991943359375
2007-08-28,50.97991943359375,50.97991943359375,50.97991943359375,50.97991943359375
2007-08-29,50.97991943359375,50.97991943359375,50.97991943359375,50.97991943359375
