Date,Open,High,Low,Close
2021-04-26,9.949999809265137,9.949999809265137,9.930000305175781,9.930000305175781
2021-04-27,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781
2021-04-28,9.899999618530273,9.899999618530273,9.880000114440918,9.890000343322754
2021-04-29,9.779999732971191,9.890000343322754,9.779999732971191,9.779999732971191
2021-04-30,9.789999961853027,9.819999694824219,9.770000457763672,9.770000457763672
2021-05-03,9.779999732971191,9.989999771118164,9.760000228881836,9.9399995803833
2021-05-04,9.850000381469727,9.850000381469727,9.800000190734863,9.800000190734863
2021-05-05,9.800000190734863,9.800000190734863,9.770000457763672,9.793999671936035
2021-05-06,9.789999961853027,9.8100004196167,9.789999961853027,9.789999961853027
2021-05-07,9.770000457763672,9.772000312805176,9.760000228881836,9.770000457763672
2021-05-10,9.767000198364258,9.800000190734863,9.767000198364258,9.800000190734863
2021-05-11,9.774999618530273,9.779999732971191,9.75,9.779999732971191
2021-05-12,9.789999961853027,9.789999961853027,9.710000038146973,9.748000144958496
2021-05-13,9.720000267028809,9.770000457763672,9.720000267028809,9.729999542236328
2021-05-14,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672
2021-05-17,9.770000457763672,9.770000457763672,9.739999771118164,9.739999771118164
2021-05-18,9.75,9.769000053405762,9.75,9.75100040435791
2021-05-19,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027
2021-05-20,9.770000457763672,9.779999732971191,9.770000457763672,9.770000457763672
2021-05-21,9.779999732971191,9.789999961853027,9.710000038146973,9.75
2021-05-24,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2021-05-25,9.720000267028809,9.722000122070312,9.699999809265137,9.710000038146973
2021-05-26,9.699999809265137,9.720000267028809,9.6850004196167,9.720000267028809
2021-05-27,9.75,9.755000114440918,9.729999542236328,9.739999771118164
2021-05-28,9.755000114440918,9.779999732971191,9.755000114440918,9.769000053405762
2021-06-01,9.760000228881836,9.779999732971191,9.760000228881836,9.760000228881836
2021-06-02,9.760000228881836,9.800000190734863,9.760000228881836,9.800000190734863
2021-06-03,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191
2021-06-04,9.789999961853027,9.800000190734863,9.770000457763672,9.770000457763672
2021-06-07,9.789999961853027,9.8100004196167,9.789999961853027,9.8100004196167
2021-06-08,9.770000457763672,9.8100004196167,9.770000457763672,9.770000457763672
2021-06-09,9.770000457763672,9.800000190734863,9.770000457763672,9.800000190734863
2021-06-10,9.819999694824219,9.819999694824219,9.8100004196167,9.8100004196167
2021-06-11,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167
2021-06-14,9.8100004196167,10.020000457763672,9.779999732971191,9.779999732971191
2021-06-15,9.819999694824219,9.84000015258789,9.770000457763672,9.770000457763672
2021-06-16,9.770000457763672,9.789999961853027,9.75,9.75
2021-06-17,9.75,9.760000228881836,9.75,9.760000228881836
2021-06-18,9.760000228881836,9.760000228881836,9.75,9.760000228881836
2021-06-21,9.760000228881836,9.760000228881836,9.710000038146973,9.710000038146973
2021-06-22,9.729999542236328,9.779999732971191,9.729999542236328,9.779999732971191
2021-06-23,9.699999809265137,9.760000228881836,9.699999809265137,9.760000228881836
2021-06-24,9.729999542236328,9.75,9.699999809265137,9.699999809265137
2021-06-25,9.720000267028809,9.720000267028809,9.6899995803833,9.710000038146973
2021-06-28,9.710000038146973,9.760000228881836,9.710000038146973,9.720000267028809
2021-06-29,9.739999771118164,9.744999885559082,9.729999542236328,9.739999771118164
2021-06-30,9.739999771118164,9.75,9.720000267028809,9.75
2021-07-01,9.75,9.8100004196167,9.699999809265137,9.710000038146973
2021-07-02,9.699999809265137,9.760000228881836,9.699999809265137,9.75
2021-07-06,9.75,9.760000228881836,9.739999771118164,9.75
2021-07-07,9.800000190734863,9.800000190734863,9.739999771118164,9.770000457763672
2021-07-08,9.75,9.770000457763672,9.739999771118164,9.739999771118164
2021-07-09,9.75,9.800000190734863,9.75,9.800000190734863
2021-07-12,9.760000228881836,9.829999923706055,9.760000228881836,9.829999923706055
2021-07-13,9.76200008392334,9.890000343322754,9.76200008392334,9.84000015258789
2021-07-14,9.789999961853027,9.899999618530273,9.770000457763672,9.84000015258789
2021-07-15,9.800000190734863,9.899999618530273,9.800000190734863,9.890000343322754
2021-07-16,9.850000381469727,9.890000343322754,9.800000190734863,9.890000343322754
2021-07-19,9.869999885559082,9.869999885559082,9.770000457763672,9.8100004196167
2021-07-20,9.779999732971191,9.880000114440918,9.779999732971191,9.84000015258789
2021-07-21,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789
2021-07-22,9.779999732971191,9.819999694824219,9.65999984741211,9.760000228881836
2021-07-23,9.720000267028809,9.765000343322754,9.699999809265137,9.75
2021-07-26,9.720000267028809,9.729999542236328,9.699999809265137,9.699999809265137
2021-07-27,9.710000038146973,9.720000267028809,9.699999809265137,9.710000038146973
2021-07-28,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2021-07-29,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2021-07-30,9.710000038146973,9.720000267028809,9.699999809265137,9.718000411987305
2021-08-02,9.710000038146973,9.739999771118164,9.680000305175781,9.720000267028809
2021-08-03,9.720000267028809,9.75,9.720000267028809,9.75
2021-08-04,9.710000038146973,9.75,9.710000038146973,9.75
2021-08-05,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836
2021-08-06,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328
