Date,Open,High,Low,Close
2018-05-03,1232.0,1236.9000244140625,854.0,945.0
2018-05-04,938.0,4116.0,890.4000244140625,2884.0
2018-05-07,2842.0,4508.0,2450.0,3199.0
2018-05-08,2940.0,3555.300048828125,2632.699951171875,2660.0
2018-05-09,2807.0,2807.0,2100.0,2303.0
2018-05-10,2275.0,2345.0,1694.0,2138.5
2018-05-11,2100.0,2590.0,2100.0,2359.0
2018-05-14,2345.0,2415.0,2171.39990234375,2205.0
2018-05-15,2275.0,2345.0,2114.0,2310.0
2018-05-16,2233.0,3080.0,2226.0,2863.0
2018-05-17,2800.0,2800.0,2365.300048828125,2492.0
2018-05-18,2457.0,2485.0,2436.0,2450.0
2018-05-21,2436.0,2539.60009765625,2205.0,2443.0
2018-05-22,2296.0,2429.0,2240.0,2422.0
2018-05-23,2282.0,2282.0,1869.699951171875,2170.0
2018-05-24,1911.0,2181.199951171875,1911.0,1967.0
2018-05-25,2030.0,2100.0,2030.0,2100.0
2018-05-29,2106.300048828125,2198.0,2100.0,2100.0
2018-05-30,2205.0,2205.0,2100.0,2114.0
2018-05-31,2114.0,2177.0,1925.0,2177.0
2018-06-01,2159.5,2352.0,2107.0,2240.0
2018-06-04,2240.0,2415.0,2100.0,2261.0
2018-06-05,2254.0,2436.0,2100.0,2436.0
2018-06-06,2345.0,2345.0,2184.0,2345.0
2018-06-07,2177.0,2345.0,2177.0,2309.300048828125
2018-06-08,2205.0,2310.0,2177.0,2289.0
2018-06-11,2177.0,2296.0,2170.0,2247.0
2018-06-12,2240.0,2296.0,2100.0,2240.0
2018-06-13,2184.0,2184.0,1890.0,1939.699951171875
2018-06-14,1925.0,2086.0,1925.0,1960.0
2018-06-15,1960.0,1960.0,1778.0,1939.0
2018-06-18,1848.0,1939.0,1848.0,1939.0
2018-06-19,1862.0,1950.199951171875,1778.0,1939.0
2018-06-20,1890.0,1925.0,1785.0,1925.0
2018-06-21,1820.0,2030.0,1778.0,1925.0
2018-06-22,1827.0,2016.0,1785.0,1960.0
2018-06-25,1939.0,1939.0,1792.0,1820.0
2018-06-26,1820.0,1911.0,1806.0,1854.300048828125
2018-06-27,1911.0,1911.0,1785.0,1834.0
2018-06-28,1883.0,1883.0,1820.0,1841.0
2018-06-29,1834.0,1946.0,1820.0,1946.0
2018-07-02,2051.0,2051.0,1820.0,1897.0
2018-07-03,1820.0,1890.0,1778.0,1890.0
2018-07-05,1896.300048828125,1897.0,1778.0,1778.0
2018-07-06,1820.0,1897.0,1785.0,1789.199951171875
2018-07-09,1827.0,1827.0,1680.0,1715.0
2018-07-10,1750.0,1869.699951171875,1722.0,1722.0
2018-07-11,1813.0,1813.0,1582.0,1582.0
2018-07-12,1750.0,1925.0,1589.0,1876.0
2018-07-13,1876.0,1925.0,1785.0,1918.0
2018-07-16,1820.0,1820.0,1701.0,1701.0
2018-07-17,1736.0,1785.0,1708.0,1708.0
2018-07-18,1778.0,1778.0,1533.0,1631.0
2018-07-19,1646.4000244140625,1750.0,1631.0,1715.0
2018-07-20,1785.0,1785.0,1596.0,1785.0
2018-07-23,1624.0,1750.0,1624.0,1750.0
2018-07-24,1645.0,1750.0,1645.0,1715.0
2018-07-25,1715.0,1715.0,1645.0,1645.0
2018-07-26,1645.0,1743.0,1575.0,1575.0
2018-07-27,1617.0,1743.0,1617.0,1743.0
2018-07-30,1715.0,1750.0,1645.0,1750.0
2018-07-31,1750.0,1785.0,1589.0,1785.0
2018-08-01,1785.0,1785.0,1575.0,1750.0
2018-08-02,1582.0,1582.0,1232.0,1400.0
2018-08-03,1393.0,1435.0,1386.0,1393.0
2018-08-06,1400.0,1540.0,1400.0,1540.0
2018-08-07,1533.0,1533.0,1372.0,1372.0
2018-08-08,1302.0,1435.0,1232.0,1302.0
2018-08-09,1302.0,1365.0,1295.0,1295.0
2018-08-10,1344.0,1386.0,1273.300048828125,1273.300048828125
2018-08-13,1260.0,1330.0,1260.0,1309.0
2018-08-14,1330.0,1344.0,1253.0,1253.0
2018-08-15,1253.0,1330.0,1253.0,1323.0
2018-08-16,1257.199951171875,1295.0,1253.0,1253.0
2018-08-17,1288.0,1323.0,1232.0,1260.0
2018-08-20,1316.0,1540.0,1316.0,1491.0
2018-08-21,1442.0,1505.0,1323.0,1351.0
2018-08-22,1351.0,1400.0,1330.0,1400.0
2018-08-23,1260.0,1393.0,1260.0,1358.0
2018-08-24,1295.0,1295.0,1232.0,1288.0
2018-08-27,1332.0999755859375,1351.0,1232.0,1232.0
2018-08-28,1260.0,1428.0,1246.0,1267.0
2018-08-29,1295.0,1400.0,1295.0,1330.0
2018-08-30,1295.0,1330.0,1232.0,1330.0
2018-08-31,1267.0,1330.0,1254.4000244140625,1330.0
2018-09-04,1232.0,1400.0,1232.0,1281.699951171875
2018-09-05,1330.0,1379.0,1313.9000244140625,1316.0
2018-09-06,1330.0,1470.0,1295.0,1351.0
2018-09-07,1386.0,1470.0,1365.0,1470.0
2018-09-10,1519.0,2660.0,1470.0,2296.0
2018-09-11,2572.5,2625.0,2366.0,2422.0
2018-09-12,2478.0,2478.0,1960.0,2205.0
2018-09-13,2100.0,2450.0,2037.0,2352.0
2018-09-14,2450.0,2450.0,2100.0,2240.0
2018-09-17,2352.0,2373.0,2170.0,2275.0
2018-09-18,2380.0,3920.0,2209.199951171875,3920.0
2018-09-19,4235.0,7210.0,4235.0,6076.0
2018-09-20,6216.0,7140.0,5047.0,5047.0
2018-09-21,4732.0,4732.0,2954.0,3045.0
2018-09-24,4732.0,4732.0,3052.0,3290.0
2018-09-25,3227.0,3640.0,2247.0,2506.0
2018-09-26,2520.0,2576.0,1757.0,2338.0
2018-09-27,2520.0,2520.0,1932.0,1974.0
2018-09-28,1932.0,1974.0,1218.0,1288.0
2018-10-01,1295.0,1435.0,1295.0,1400.0
2018-10-02,1400.0,1715.0,1127.0,1225.0
2018-10-03,1141.0,1141.0,714.0,861.0
2018-10-04,924.0,1127.0,840.0,882.0
2018-10-05,868.0,907.2000122070312,770.0,805.0
2018-10-08,805.0,814.7999877929688,756.0,798.0
2018-10-09,798.0,875.0,777.0,840.0
2018-10-10,847.0,847.0,756.0,805.0
2018-10-11,770.0,770.0,700.0,735.0
2018-10-12,742.0,756.0,714.0,714.0
2018-10-15,714.0,763.0,630.0,630.7000122070312
2018-10-16,672.0,672.0,511.0,550.9000244140625
2018-10-17,553.0,553.0,427.0,434.0
2018-10-18,430.5,469.0,364.0,392.0
2018-10-19,371.0,525.0,371.0,504.0
2018-10-22,595.0,595.0,392.0,416.5
2018-10-23,416.5,420.0,350.70001220703125,378.0
2018-10-24,380.1000061035156,390.6000061035156,364.0,385.0
2018-10-25,371.0,395.5,371.0,395.5
2018-10-26,402.5,402.5,385.0,399.0
2018-10-29,402.5,420.0,392.0,400.3999938964844
2018-10-30,406.0,406.0,350.0,350.0
2018-10-31,399.0,399.0,351.3999938964844,374.5
2018-11-01,378.0,378.0,351.3999938964844,367.5
2018-11-02,367.5,371.0,351.3999938964844,357.70001220703125
2018-11-05,371.0,377.29998779296875,351.3999938964844,357.0
2018-11-06,360.5,366.1000061035156,351.3999938964844,352.1000061035156
2018-11-07,362.6000061035156,363.29998779296875,224.0,333.20001220703125
2018-11-08,322.0,336.0,280.0,282.1000061035156
2018-11-09,283.5,283.5,245.0,266.0
2018-11-12,245.0,266.0,238.0,252.0
2018-11-13,241.5,261.1000061035156,185.5,210.0
2018-11-14,213.5,223.3000030517578,182.0,185.5
2018-11-15,189.0,216.3000030517578,178.5,210.0
2018-11-16,216.3000030517578,252.0,189.6999969482422,251.3000030517578
2018-11-19,252.0,255.5,227.5,227.5
2018-11-20,192.5,301.0,192.5,266.70001220703125
2018-11-21,262.5,420.0,262.5,343.0
2018-11-23,350.0,378.0,346.5,371.0
2018-11-26,371.70001220703125,373.1000061035156,308.0,339.5
2018-11-27,343.0,346.5,287.0,304.5
2018-11-28,287.70001220703125,304.5,217.0,259.0
2018-11-29,259.0,266.0,234.5,252.0
2018-11-30,248.5,248.5,219.10000610351562,238.0
2018-12-03,238.0,245.0,219.10000610351562,242.89999389648438
2018-12-04,236.60000610351562,252.0,224.0,245.0
2018-12-06,245.0,280.0,238.0,252.0
2018-12-07,252.0,273.0,252.0,266.0
2018-12-10,273.0,273.0,231.0,234.5
2018-12-11,250.60000610351562,266.0,231.0,231.0
2018-12-12,250.60000610351562,250.60000610351562,231.6999969482422,249.1999969482422
2018-12-13,250.60000610351562,250.60000610351562,231.6999969482422,238.0
2018-12-14,245.0,252.0,238.0,243.60000610351562
2018-12-17,231.6999969482422,245.0,189.0,210.0
2018-12-18,220.5,220.5,203.0,215.60000610351562
2018-12-19,203.0,220.5,203.0,213.5
2018-12-20,173.60000610351562,196.0,161.0,188.3000030517578
2018-12-21,182.0,199.5,182.0,199.5
2018-12-24,182.0,210.0,182.0,193.89999389648438
2018-12-26,202.3000030517578,280.0,193.89999389648438,224.0
2018-12-27,231.0,245.0,210.0,217.6999969482422
2018-12-28,231.0,231.0,196.0,203.0
2018-12-31,210.0,217.0,196.0,196.0
2019-01-02,203.0,205.8000030517578,182.0,193.1999969482422
2019-01-03,200.89999389648438,203.0,175.0,179.1999969482422
2019-01-04,185.5,205.10000610351562,182.0,193.1999969482422
2019-01-07,203.0,231.0,192.5,219.10000610351562
2019-01-08,220.5,255.5,206.5,213.5
2019-01-09,213.5,216.3000030517578,189.0,196.0
2019-01-10,196.0,203.0,189.0,190.39999389648438
2019-01-11,199.5,199.5,182.0,192.5
2019-01-14,189.0,202.3000030517578,180.60000610351562,189.0
2019-01-15,192.5,192.5,180.60000610351562,189.0
2019-01-16,182.0,191.8000030517578,180.60000610351562,184.8000030517578
2019-01-17,182.0,186.89999389648438,182.0,185.5
2019-01-18,186.89999389648438,189.0,184.8000030517578,186.89999389648438
2019-01-22,186.1999969482422,189.0,181.3000030517578,185.5
2019-01-23,182.6999969482422,187.60000610351562,182.0,187.60000610351562
2019-01-24,185.5,189.0,182.0,182.6999969482422
2019-01-25,187.60000610351562,190.39999389648438,182.0,182.0
2019-01-28,187.60000610351562,210.0,187.60000610351562,195.3000030517578
2019-01-29,203.0,203.0,191.10000610351562,198.10000610351562
2019-01-30,198.8000030517578,199.5,191.10000610351562,196.0
2019-01-31,198.8000030517578,203.0,191.10000610351562,198.10000610351562
2019-02-01,202.3000030517578,202.3000030517578,195.3000030517578,196.6999969482422
2019-02-04,198.10000610351562,198.8000030517578,191.10000610351562,191.10000610351562
2019-02-05,198.8000030517578,198.8000030517578,191.10000610351562,198.10000610351562
2019-02-06,198.8000030517578,210.0,193.89999389648438,210.0
2019-02-07,210.0,217.0,206.5,210.6999969482422
2019-02-08,210.6999969482422,215.60000610351562,205.8000030517578,214.89999389648438
2019-02-11,214.89999389648438,231.0,210.0,230.3000030517578
2019-02-12,231.0,231.0,217.6999969482422,221.1999969482422
2019-02-13,224.0,226.8000030517578,217.0,224.0
2019-02-14,224.0,224.0,210.6999969482422,216.3000030517578
2019-02-15,221.1999969482422,224.0,210.6999969482422,216.3000030517578
2019-02-19,213.5,216.3000030517578,196.0,206.5
2019-02-20,203.0,210.0,190.39999389648438,201.60000610351562
2019-02-21,201.60000610351562,206.5,196.0,199.5
2019-02-22,203.0,203.0,199.5,202.3000030517578
2019-02-25,203.0,203.0,184.8000030517578,184.8000030517578
2019-02-26,187.60000610351562,191.8000030517578,176.39999389648438,182.0
2019-02-27,182.0,186.1999969482422,177.10000610351562,185.5
2019-02-28,183.39999389648438,187.60000610351562,175.0,178.5
2019-03-01,187.60000610351562,187.60000610351562,175.0,182.0
2019-03-04,185.5,185.5,175.6999969482422,184.10000610351562
2019-03-05,184.8000030517578,188.3000030517578,181.3000030517578,188.3000030517578
2019-03-06,182.0,189.0,181.3000030517578,182.0
2019-03-07,181.3000030517578,188.3000030517578,175.6999969482422,178.5
