Date,Open,High,Low,Close
2004-08-12,18.27576192220052,18.289820522370672,17.572848002115887,17.924304962158203
2004-08-13,17.994594441509577,18.121119146303357,17.882128335182156,18.06488609313965
2004-08-16,18.06489103797548,18.06489103797548,17.783724354492477,17.966482162475586
2004-08-17,17.854011138249433,18.135176404067977,17.783719486619358,18.06488609313965
2004-08-18,18.06488609313965,18.247642510395394,17.994594441509577,18.06488609313965
2004-08-19,18.09300171927993,18.23358502075226,18.0648858634065,18.149234771728516
2004-08-20,18.07894805766801,18.27576446533203,18.064890796243652,18.27576446533203
2004-08-23,18.261700274716226,18.261700274716226,18.0648852679841,18.205467224121094
2004-08-24,18.247642278338112,18.27575947491327,18.149234771728516,18.149234771728516
2004-08-25,18.078941688810676,18.26169942996627,17.924301142002843,18.163291931152344
2004-08-26,18.177348756594927,18.416339522450194,18.177348756594927,18.331989288330078
2004-08-27,18.275762415103806,18.486636060535766,18.275762415103806,18.346054077148438
2004-08-30,18.374170404125234,18.48663652997175,18.3601131439209,18.3601131439209
2004-08-31,18.374163170529634,18.697504160571008,18.303872875074134,18.627212524414062
2004-09-01,18.978671434845655,19.063021675575893,18.458515415663708,18.556922912597656
2004-09-02,18.585050153189815,18.80998246246314,18.51475847136632,18.73969078063965
2004-09-03,18.72562876552814,18.739687367472726,18.48663789527843,18.585046768188477
2004-09-07,18.500698753862675,18.66939797566876,18.374174002332555,18.6131649017334
2004-09-08,18.528810033487975,18.58504308943339,18.374168124111733,18.514751434326172
2004-09-09,18.27576544518699,18.47258186340332,18.27576544518699,18.47258186340332
2004-09-10,18.5569295642993,18.683454300396445,18.48663789527843,18.585046768188477
2004-09-13,18.6272138310108,18.6272138310108,18.27575696627475,18.444456100463867
2004-09-14,18.486630671504514,18.570980909509554,18.346048729098182,18.374164581298828
2004-09-15,18.36010647993728,18.486629820065225,18.27575624581716,18.331989288330078
2004-09-16,18.388230600939448,18.402289203065898,18.27576446533203,18.27576446533203
2004-09-17,18.275755871103083,18.331988912463032,18.20546423422778,18.30387306213379
2004-09-20,18.38821994339915,18.38821994339915,18.219520837763536,18.317928314208984
2004-09-21,18.317937341201972,18.416346206844157,18.275762879185024,18.3601131439209
2004-09-22,18.346054543014592,18.416346206844157,18.219529816261762,18.3601131439209
2004-09-23,18.44445884613121,18.52880909613303,18.10706052752739,18.48663330078125
2004-09-24,18.472578189259046,18.486635448641135,18.135178490752885,18.402286529541016
2004-09-27,18.346057734951483,18.472582483717705,18.247648852187638,18.416349411010742
2004-09-28,18.416345129625,18.416345129625,18.064888171736754,18.402286529541016
2004-09-29,18.416348792584678,18.48663912558136,18.317939913125432,18.47258186340332
2004-09-30,18.605678261398822,19.002145902861773,18.393283869272146,18.619836807250977
2004-10-01,18.61983568257565,18.83223006187328,18.350804422566323,18.662315368652344
2004-10-04,18.71896094606499,18.973832410740854,18.59152453854582,18.87471580505371
2004-10-05,18.945517218762976,18.95967712211514,18.407453044645205,18.549049377441406
2004-10-06,18.47824526436857,18.959671020507812,18.435766918345188,18.959671020507812
2004-10-07,18.917182422880114,18.95966209927749,18.492396461799434,18.860544204711914
2004-10-08,18.945513447648676,19.15790655420331,18.832236944104547,19.04463005065918
2004-10-11,18.97382363541473,19.17205810546875,18.917185408308132,19.17205810546875
2004-10-12,19.17205801649736,19.327812802727237,18.803908866832003,18.97382354736328
2004-10-13,18.959666419379467,19.04462309080896,18.534879011146156,18.662315368652344
2004-10-14,18.619836322620156,18.633996218465793,18.407443286383604,18.56319808959961
2004-10-15,18.64815951150972,18.761435998186776,18.47824478149414,18.47824478149414
2004-10-18,18.47824503912153,18.549043181872328,18.379127099125505,18.49240493774414
2004-10-19,18.49240101681241,18.61983602630918,18.322484970092773,18.322484970092773
2004-10-20,18.32248976932841,18.407447814941406,18.053458433884842,18.407447814941406
2004-10-21,18.407447814941406,18.407447814941406,18.06761833321406,18.407447814941406
2004-10-22,18.336636719333068,18.464073022575942,18.20920041609019,18.265838623046875
2004-10-25,18.336645583748574,18.46408194859753,18.039294515888347,18.166730880737305
2004-10-26,18.20921211286446,18.47824478149414,17.98265913951035,18.47824478149414
2004-10-27,18.464087632404905,19.058789951192807,18.195056274078205,19.04463005065918
2004-10-28,19.044626012587138,19.186222287175564,18.619838539184013,18.77559471130371
2004-10-29,18.690631866455078,18.81806821071656,18.549036978668166,18.690631866455078
2004-11-01,18.61983801474983,18.76143428535015,18.407444959211468,18.520721435546875
2004-11-02,18.549040322950944,18.690635236266584,18.421603955713433,18.60567855834961
2004-11-03,18.633996479664074,18.747272947292995,18.449921882176568,18.57735824584961
2004-11-04,18.549036978668166,18.761429985529436,18.44991907181934,18.690631866455078
2004-11-05,18.676479150384974,18.690639049714196,18.407447814941406,18.407447814941406
2004-11-08,18.40744376548633,18.676475041745686,18.40744376548633,18.619836807250977
2004-11-09,18.70479176034231,18.81806821071656,18.44991907181934,18.690631866455078
2004-11-10,18.803914343100114,18.917190829777166,18.47824478149414,18.47824478149414
2004-11-11,18.549037724949983,18.761430740356445,18.407441481104435,18.761430740356445
2004-11-12,18.761438791798856,19.35614111058676,18.435769181700092,19.04463005065918
2004-11-15,19.257018105040657,19.42693280386395,19.115421847506923,19.37029457092285
2004-11-16,19.46941016086662,19.54020828606943,18.648155149382653,19.257017135620117
2004-11-17,19.327813015014915,19.611005502706007,18.761430740356445,18.761430740356445
2004-11-18,18.860552556616984,19.15790367126465,18.761435968521837,19.15790367126465
2004-11-19,19.15790397062509,19.299500256141215,19.002149136847155,19.14374542236328
2004-11-22,19.11542745040876,19.51189519720466,19.101267550432595,19.398618698120117
2004-11-23,19.469413798465744,19.93667962159995,19.341977419363293,19.894201278686523
2004-11-24,19.894190969785868,20.03578582291214,19.639318343652512,19.823392868041992
2004-11-26,19.851720028240443,19.950836597308967,19.766762004494584,19.809240341186523
2004-11-29,19.88003606118802,19.89419595515748,19.41277036309041,19.752599716186523
2004-11-30,19.611009816826186,19.78092453660235,19.46941354183164,19.653488159179688
2004-12-01,19.710131253758817,20.517226709075725,19.710131253758817,20.460588455200195
2004-12-02,20.531379564432353,20.998645336145646,20.035794000318486,20.91368865966797
2004-12-03,20.80040571443567,20.857043934917034,20.460576391547473,20.559694290161133
2004-12-06,20.559705189564546,20.970332843332645,20.403948987897827,20.956172943115234
2004-12-07,21.02696404236684,21.111920714455948,20.630495071411133,20.630495071411133
2004-12-08,20.531388247618857,20.715462924985847,20.177398795073703,20.644664764404297
2004-12-09,20.503061817623877,21.026967226408402,20.333147097354093,20.984487533569336
2004-12-10,20.984482737861452,20.984482737861452,20.53137692069299,20.871206283569336
2004-12-13,20.88536262512207,20.88536262512207,20.616331429533847,20.88536262512207
2004-12-14,20.786254840212404,21.097764492596127,20.743775146409195,21.041126251220703
2004-12-15,20.80040946196581,20.956165609122824,20.361463511742436,20.389781951904297
2004-12-16,20.389784536031158,20.389784536031158,19.993316870984682,20.035795211791992
2004-12-17,20.106590910567995,20.8145694732666,19.76676152455953,20.8145694732666
2004-12-20,20.602185164374244,21.097769557799733,20.46058885175981,20.942014694213867
2004-12-21,20.956165580578954,21.23935673362152,20.828729224119314,21.225196838378906
