Date,Open,High,Low,Close
2018-03-14,191.39999389648438,191.39999389648438,191.0,191.0
2018-03-15,191.0,191.0,191.0,191.0
2018-03-16,191.0,191.0,191.0,191.0
2018-03-19,191.0,191.0,191.0,191.0
2018-03-20,191.0,191.0,191.0,191.0
2018-03-21,191.0,191.0,191.0,191.0
2018-03-22,191.0,191.0,191.0,191.0
2018-03-23,191.0,191.60000610351562,191.0,191.60000610351562
2018-03-26,191.0,192.0,191.0,192.0
2018-03-27,192.0,193.0,191.1999969482422,192.0
2018-03-28,192.0,192.0,192.0,192.0
2018-03-29,192.0,192.0,192.0,192.0
2018-04-02,193.0,193.0,193.0,193.0
2018-04-03,193.0,193.0,193.0,193.0
2018-04-04,193.0,193.0,193.0,193.0
2018-04-05,193.0,193.0,193.0,193.0
2018-04-06,193.0,193.0,193.0,193.0
2018-04-09,193.0,193.0,193.0,193.0
2018-04-10,193.0,193.0,193.0,193.0
2018-04-11,193.0,193.0,193.0,193.0
2018-04-12,193.0,193.0,193.0,193.0
2018-04-13,193.0,193.0,193.0,193.0
2018-04-16,193.0,193.0,193.0,193.0
2018-04-17,193.0,193.0,193.0,193.0
2018-04-18,193.0,193.0,193.0,193.0
2018-04-19,193.0,193.0,193.0,193.0
2018-04-20,192.0,192.0,192.0,192.0
2018-04-23,192.0,192.0,192.0,192.0
2018-04-24,193.0,193.0,191.0,191.0
2018-04-25,191.0,191.0,191.0,191.0
2018-04-26,191.0,191.0,191.0,191.0
2018-04-27,191.0,191.0,191.0,191.0
2018-04-30,191.0,191.0,191.0,191.0
2018-05-01,191.0,191.0,191.0,191.0
2018-05-02,191.0,191.0,191.0,191.0
2018-05-03,191.0,191.0,191.0,191.0
2018-05-04,191.0,191.0,191.0,191.0
2018-05-07,191.0,191.0,191.0,191.0
2018-05-08,191.0,191.0,191.0,191.0
2018-05-09,191.0,191.0,191.0,191.0
2018-05-10,191.0,191.0,191.0,191.0
2018-05-11,192.1999969482422,193.0,192.1999969482422,192.39999389648438
2018-05-14,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438
2018-05-15,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438
