Date,Open,High,Low,Close
2021-09-15,32.5,40.099998474121094,32.41999816894531,36.68000030517578
2021-09-16,42.404998779296875,52.0,40.5,48.0
2021-09-17,48.65999984741211,54.38999938964844,42.0,43.54999923706055
2021-09-20,42.2599983215332,52.0,41.099998474121094,51.560001373291016
2021-09-21,51.810001373291016,62.0,47.38999938964844,54.88999938964844
2021-09-22,56.400001525878906,59.25,49.310001373291016,50.880001068115234
2021-09-23,52.24700164794922,54.900001525878906,50.029998779296875,52.0099983215332
2021-09-24,52.93000030517578,54.689998626708984,50.130001068115234,52.88999938964844
2021-09-27,52.79999923706055,53.4379997253418,47.34000015258789,47.45000076293945
2021-09-28,47.0,47.3489990234375,42.84000015258789,43.900001525878906
2021-09-29,45.0,48.369998931884766,43.75,44.95000076293945
2021-09-30,45.2400016784668,45.34000015258789,41.47999954223633,43.31999969482422
2021-10-01,43.75,46.79999923706055,42.81999969482422,46.060001373291016
2021-10-04,45.86000061035156,47.91999816894531,44.474998474121094,44.970001220703125
2021-10-05,45.0,45.29999923706055,42.349998474121094,43.06999969482422
2021-10-06,42.400001525878906,43.5,41.31999969482422,41.689998626708984
2021-10-07,42.310001373291016,44.779998779296875,42.099998474121094,42.81999969482422
2021-10-08,43.40999984741211,43.5,42.5,42.650001525878906
2021-10-11,43.5,50.25,43.5,49.0
2021-10-12,48.27000045776367,49.900001525878906,46.849998474121094,47.720001220703125
2021-10-13,48.16999816894531,52.099998474121094,47.869998931884766,50.900001525878906
2021-10-14,51.689998626708984,55.869998931884766,51.25,53.0
2021-10-15,54.88999938964844,56.869998931884766,51.619998931884766,53.029998779296875
2021-10-18,53.20000076293945,59.06999969482422,53.0,57.349998474121094
2021-10-19,58.95000076293945,65.80000305175781,57.755001068115234,64.7300033569336
2021-10-20,65.87999725341797,67.29000091552734,59.400001525878906,61.41999816894531
2021-10-21,61.11000061035156,64.73999786376953,59.25,60.58000183105469
2021-10-22,60.83000183105469,69.54000091552734,60.5099983215332,68.86000061035156
2021-10-25,69.5,72.5,64.5199966430664,66.94000244140625
2021-10-26,68.0,72.05999755859375,67.00199890136719,70.41000366210938
2021-10-27,70.66000366210938,70.68900299072266,67.0999984741211,67.87000274658203
2021-10-28,68.69999694824219,74.19999694824219,68.5,68.9800033569336
2021-10-29,69.23999786376953,76.7699966430664,69.0999984741211,76.23999786376953
2021-11-01,77.5,81.4000015258789,73.75,76.25
2021-11-02,77.26000213623047,77.75,69.0199966430664,71.5999984741211
2021-11-03,71.5999984741211,72.55400085449219,66.66899871826172,67.77999877929688
2021-11-04,67.77999877929688,71.75,67.54000091552734,69.70999908447266
2021-11-05,70.73999786376953,71.0,64.0999984741211,67.9800033569336
2021-11-08,67.69999694824219,70.05000305175781,65.80000305175781,67.80000305175781
2021-11-09,67.9800033569336,68.33399963378906,62.779998779296875,64.58000183105469
2021-11-10,62.720001220703125,66.0,60.61000061035156,62.29999923706055
2021-11-11,68.6500015258789,72.58999633789062,62.310001373291016,66.0
2021-11-12,66.27999877929688,66.51000213623047,61.2599983215332,62.060001373291016
2021-11-15,63.4900016784668,63.80500030517578,60.849998474121094,62.560001373291016
2021-11-16,61.93000030517578,62.439998626708984,57.900001525878906,60.540000915527344
2021-11-17,59.5,59.79999923706055,55.66999816894531,56.86000061035156
2021-11-18,57.13999938964844,57.400001525878906,53.810001373291016,53.970001220703125
2021-11-19,53.56999969482422,55.47999954223633,52.185001373291016,54.9900016784668
2021-11-22,55.79999923706055,56.20000076293945,49.84000015258789,51.279998779296875
2021-11-23,51.83000183105469,54.099998474121094,50.270999908447266,52.15999984741211
2021-11-24,51.5,54.97999954223633,51.20000076293945,54.08000183105469
2021-11-26,52.20000076293945,54.689998626708984,50.78499984741211,54.27000045776367
2021-11-29,55.099998474121094,55.75,50.77000045776367,52.869998931884766
2021-11-30,52.0099983215332,53.39500045776367,49.2599983215332,52.84000015258789
2021-12-01,52.33000183105469,54.9900016784668,47.04999923706055,48.060001373291016
2021-12-02,48.470001220703125,49.7400016784668,46.25,48.27000045776367
2021-12-03,48.75,49.31999969482422,44.0,46.38999938964844
2021-12-06,44.959999084472656,47.54999923706055,43.79999923706055,46.20000076293945
2021-12-07,47.72999954223633,51.27000045776367,47.72999954223633,50.31999969482422
2021-12-08,50.25,53.599998474121094,49.59000015258789,51.689998626708984
2021-12-09,51.20000076293945,52.18000030517578,50.27000045776367,50.349998474121094
2021-12-10,50.290000915527344,51.97999954223633,49.400001525878906,50.29999923706055
2021-12-13,50.0,50.9900016784668,47.13999938964844,48.439998626708984
2021-12-14,47.16999816894531,50.2599983215332,47.034000396728516,49.689998626708984
2021-12-15,47.459999084472656,49.119998931884766,45.02000045776367,48.63999938964844
2021-12-16,49.310001373291016,52.43000030517578,45.939998626708984,47.209999084472656
2021-12-17,45.599998474121094,48.6150016784668,43.54999923706055,48.040000915527344
2021-12-20,47.0,48.46900177001953,46.20000076293945,48.20000076293945
2021-12-21,49.77000045776367,50.70000076293945,48.04999923706055,49.13999938964844
2021-12-22,49.43000030517578,49.779998779296875,47.25,49.130001068115234
2021-12-23,49.47999954223633,54.290000915527344,48.900001525878906,52.849998474121094
2021-12-27,53.20000076293945,55.47999954223633,51.5,53.66999816894531
2021-12-28,53.25,55.2400016784668,50.20000076293945,50.439998626708984
2021-12-29,50.599998474121094,52.459999084472656,49.04999923706055,52.2400016784668
2021-12-30,52.220001220703125,54.79999923706055,52.04999923706055,52.13999938964844
2021-12-31,52.150001525878906,52.65999984741211,50.68000030517578,50.90999984741211
2022-01-03,51.470001220703125,52.9900016784668,49.25,52.41999816894531
2022-01-04,52.79999923706055,53.79999923706055,49.34000015258789,50.91999816894531
2022-01-05,50.5099983215332,50.93000030517578,45.82400131225586,46.45000076293945
2022-01-06,46.04999923706055,47.659000396728516,44.75,46.630001068115234
2022-01-07,46.75,47.9900016784668,45.02000045776367,46.470001220703125
2022-01-10,45.70000076293945,47.939998626708984,42.380001068115234,47.810001373291016
2022-01-11,48.31999969482422,50.90999984741211,46.784000396728516,50.209999084472656
2022-01-12,50.5,50.66999816894531,45.91999816894531,45.9900016784668
2022-01-13,46.970001220703125,47.0,44.38999938964844,45.880001068115234
2022-01-14,45.66999816894531,46.70000076293945,44.11000061035156,45.16999816894531
2022-01-18,44.439998626708984,46.459999084472656,42.88999938964844,43.869998931884766
2022-01-19,43.560001373291016,44.59400177001953,40.13999938964844,41.56999969482422
2022-01-20,42.099998474121094,44.75,41.849998474121094,42.0
2022-01-21,41.36000061035156,43.540000915527344,40.04999923706055,41.310001373291016
2022-01-24,40.0,45.52000045776367,38.11000061035156,45.5099983215332
2022-01-25,45.630001068115234,49.97999954223633,43.560001373291016,48.90999984741211
2022-01-26,49.91999816894531,52.119998931884766,47.560001373291016,48.849998474121094
2022-01-27,49.0,50.5099983215332,47.029998779296875,47.9900016784668
2022-01-28,47.5,49.560001373291016,45.59000015258789,47.52000045776367
2022-01-31,47.7400016784668,52.47999954223633,47.5099983215332,52.150001525878906
2022-02-01,52.02000045776367,59.709999084472656,51.29999923706055,58.40999984741211
2022-02-02,56.91999816894531,59.36800003051758,54.5099983215332,56.290000915527344
2022-02-03,54.5,58.900001525878906,53.09000015258789,54.75
2022-02-04,55.70000076293945,57.9900016784668,54.25,57.7400016784668
2022-02-07,58.599998474121094,63.20000076293945,55.290000915527344,56.349998474121094
2022-02-08,56.810001373291016,58.91999816894531,54.060001373291016,58.5
2022-02-09,59.93000030517578,60.0,56.209999084472656,58.63999938964844
2022-02-10,57.290000915527344,60.279998779296875,54.33000183105469,56.04999923706055
2022-02-11,56.0,56.5,50.86000061035156,51.790000915527344
2022-02-14,51.5,53.650001525878906,50.45000076293945,51.279998779296875
2022-02-15,52.47999954223633,53.689998626708984,51.61000061035156,53.52000045776367
2022-02-16,53.5,55.349998474121094,52.11199951171875,53.65999984741211
2022-02-17,52.939998626708984,53.88999938964844,50.02000045776367,50.02000045776367
