Date,Open,High,Low,Close
1999-12-31,8.8147293356962,9.024603843688965,8.8147293356962,9.024603843688965
2000-01-03,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-01-04,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-01-05,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-01-06,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-01-07,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-01-10,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-01-11,8.709793090820312,8.709793090820312,8.709793090820312,8.709793090820312
2000-01-12,8.709793090820312,8.709793090820312,8.709793090820312,8.709793090820312
2000-01-13,8.709793090820312,8.709793090820312,8.709793090820312,8.709793090820312
2000-01-14,8.709793090820312,8.709793090820312,8.709793090820312,8.709793090820312
2000-01-18,8.709793090820312,8.709793090820312,8.709793090820312,8.709793090820312
2000-01-19,8.709793090820312,8.709793090820312,8.709793090820312,8.709793090820312
2000-01-20,8.709793090820312,8.709793090820312,8.709793090820312,8.709793090820312
2000-01-21,8.919667623129236,9.024604889283697,8.709793090820312,8.709793090820312
2000-01-24,8.709793090820312,8.709793090820312,8.709793090820312,8.709793090820312
2000-01-25,8.81473092471852,9.02460547054515,8.81473092471852,8.919668197631836
2000-01-26,8.919668197631836,8.972136834088493,8.919668197631836,8.919668197631836
2000-01-27,8.919666882218985,9.129541397094727,8.919666882218985,9.129541397094727
2000-01-28,9.129541397094727,9.129541397094727,9.129541397094727,9.129541397094727
2000-01-31,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-02-01,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-02-02,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-02-03,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-02-04,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-02-07,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-02-08,9.129542743458467,9.129542743458467,8.919668197631836,8.919668197631836
2000-02-09,9.129541397094727,9.129541397094727,9.129541397094727,9.129541397094727
2000-02-10,9.129541397094727,9.129541397094727,9.129541397094727,9.129541397094727
2000-02-11,9.024603843688965,9.024603843688965,8.919666589692582,9.024603843688965
2000-02-14,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-15,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-16,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-17,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-18,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-22,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-23,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-24,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-25,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-28,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-02-29,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-03-01,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-03-02,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-03-03,9.234478351681732,9.234478351681732,9.024603843688965,9.024603843688965
2000-03-06,9.024603843688965,9.024603843688965,9.024603843688965,9.024603843688965
2000-03-07,9.129542862496725,9.129542862496725,8.604856491088867,8.604856491088867
2000-03-08,9.129541397094727,9.129541397094727,9.129541397094727,9.129541397094727
2000-03-09,9.129541397094727,9.129541397094727,9.129541397094727,9.129541397094727
2000-03-10,9.129541397094727,9.129541397094727,9.129541397094727,9.129541397094727
2000-03-13,9.129541397094727,9.129541397094727,9.129541397094727,9.129541397094727
2000-03-14,9.129541397094727,9.129541397094727,9.129541397094727,9.129541397094727
2000-03-15,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-03-16,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-03-17,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-03-20,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-03-21,8.604857967013405,8.814732551574707,8.604857967013405,8.814732551574707
2000-03-22,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-03-23,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-03-24,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-03-27,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-03-28,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-03-29,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-03-30,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-03-31,8.604854684127005,8.604854684127005,7.975231170654297,7.975231170654297
2000-04-03,7.975231170654297,7.975231170654297,7.975231170654297,7.975231170654297
2000-04-04,7.975231170654297,7.975231170654297,7.975231170654297,7.975231170654297
2000-04-05,7.975231170654297,7.975231170654297,7.975231170654297,7.975231170654297
2000-04-06,7.975231170654297,7.975231170654297,7.975231170654297,7.975231170654297
2000-04-07,7.975231170654297,7.975231170654297,7.975231170654297,7.975231170654297
2000-04-10,7.975231170654297,7.975231170654297,7.975231170654297,7.975231170654297
2000-04-11,7.975231170654297,7.975231170654297,7.975231170654297,7.975231170654297
2000-04-12,7.975231170654297,7.975231170654297,7.975231170654297,7.975231170654297
2000-04-13,7.975231170654297,7.975231170654297,7.975231170654297,7.975231170654297
2000-04-14,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-04-17,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-04-18,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-04-19,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-04-20,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-04-24,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-04-25,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-04-26,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-04-27,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-04-28,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-01,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-02,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-03,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-04,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-05,8.919668197631836,8.919668197631836,8.919668197631836,8.919668197631836
2000-05-08,8.814732551574707,8.814732551574707,8.814732551574707,8.814732551574707
2000-05-09,8.709793090820312,8.709793090820312,8.709793090820312,8.709793090820312
2000-05-10,8.552387853948082,8.604856491088867,8.552387853948082,8.604856491088867
2000-05-11,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-12,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-15,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-16,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-17,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-18,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-19,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-22,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-23,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-24,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-25,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-26,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-30,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-05-31,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-06-01,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-06-02,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-06-05,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-06-06,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
2000-06-07,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867
