Date,Open,High,Low,Close
1999-12-31,32.94974884872174,33.23527526855469,32.892643564755154,33.23527526855469
2000-01-03,33.2352743962519,33.520800808590835,33.2352743962519,33.46369552612305
2000-01-04,33.34948299068431,33.40658826977794,32.7213249206543,32.7213249206543
2000-01-05,32.89263210916347,32.89263210916347,31.407895243124845,31.636316299438477
2000-01-06,31.636324160239276,31.636324160239276,30.722639707958,31.065271377563477
2000-01-07,30.9510669708252,31.008172260439267,30.608435233140785,30.951066970825195
2000-01-10,31.065263308544125,31.52210541602272,31.065263308544125,31.46500015258789
2000-01-11,31.293689487598563,31.293689487598563,30.779742032510264,30.83684730529785
2000-01-12,30.836849862878974,30.836849862878974,30.094481255068924,30.151586532592773
2000-01-13,30.151589612580793,30.208694895937956,29.237905078866223,30.094484329223633
2000-01-14,30.094489055655426,30.094489055655426,29.86606788635254,29.86606788635254
2000-01-18,29.8660605339443,31.750534716774435,29.8660605339443,31.065271377563477
2000-01-19,31.23658294294348,35.63368876854978,31.23658294294348,34.09184646606445
2000-01-20,34.2060661315918,34.54869784576467,33.349486846159614,34.2060661315918
2000-01-21,34.434487274373716,34.720013702851105,33.57790798894153,34.2060661315918
2000-01-24,34.37737289634911,34.605793978716875,33.80632019042969,33.80632019042969
2000-01-25,33.577904107058856,33.74921994433977,32.664219641560656,32.7213249206543
2000-01-26,32.49290404650076,32.49290404650076,31.92185125130743,32.150272369384766
2000-01-27,32.15026906582949,33.12105871790605,31.75053215026856,31.750532150268555
2000-01-28,31.522115099561084,31.636325661516015,30.89395700880896,31.17948341369629
2000-01-31,31.065263308544125,31.636315942892363,30.608421201065536,31.46500015258789
2000-02-01,31.407902084778403,31.407902084778403,30.55132293701172,30.55132293701172
2000-02-02,30.722639941097647,31.008166334602272,30.49421882629395,30.494218826293945
2000-02-03,30.722636759722675,30.83684730529785,30.55132094135991,30.83684730529785
2000-02-04,30.779750012336894,32.20738220214844,30.66553943715197,32.20738220214844
2000-02-07,32.43578343813112,33.57788848876953,32.43578343813112,33.57788848876953
2000-02-08,34.491581973866516,34.491581973866516,33.40658187866211,33.40658187866211
2000-02-09,33.063953308209975,33.34947967529297,32.664216394293796,33.34947967529297
2000-02-10,32.435798055985394,32.435798055985394,29.5805341426064,31.065271377563477
2000-02-11,30.95105965990539,31.29369131665711,30.95105965990539,31.12237548828125
2000-02-14,31.12237538424405,31.407901763916016,30.951059556440875,31.407901763916016
2000-02-15,31.636327008873387,31.693432292282907,31.57922172546387,31.579221725463867
2000-02-16,31.636321602965435,31.75053215026856,31.579216329313873,31.750532150268555
2000-02-17,31.864743022884582,31.921848297119144,31.63632192594634,31.92184829711914
2000-02-18,31.921848938528417,32.3215858662023,31.864743663146434,32.26448059082031
2000-02-22,32.20737221227825,32.20737221227825,31.008161544799805,31.008161544799805
2000-02-23,31.122370638064485,31.122370638064485,29.980265293548356,30.608423233032227
2000-02-24,30.722633361816406,30.779738628288182,30.494212295929294,30.722633361816406
2000-02-25,30.722638341523638,30.951059444434595,30.608427790068163,30.6655330657959
2000-02-28,30.722639941097647,30.722639941097647,30.322902990191174,30.494218826293945
2000-02-29,30.665535659790038,34.26316833496094,30.665535659790038,34.26316833496094
2000-03-01,35.176870028177895,39.17424162228902,34.94844879422869,38.3747673034668
2000-03-02,38.603168213822464,38.603168213822464,37.28974681009773,37.40395736694336
2000-03-03,39.00289615861446,40.31631725912417,38.317632975739826,38.77447509765625
2000-03-06,39.060017055935326,39.174227632122275,36.54738437982253,37.00422668457031
2000-03-07,37.11843520402908,37.23264577388764,35.633697795867924,36.54738235473633
2000-03-08,36.54738130768459,36.54738130768459,35.462380925112704,35.57659149169922
2000-03-09,35.80500901114882,36.60448289656522,34.83421929314319,35.00553512573242
2000-03-10,35.06264401344451,35.06264401344451,31.0652741747782,31.579221725463867
2000-03-13,30.836845199187437,30.836845199187437,28.4384239059173,28.495529174804688
2000-03-14,28.60974606428996,29.29500944307535,28.60974606428996,28.838167190551758
2000-03-15,28.666849679657908,28.666849679657908,28.095796897194603,28.267112731933594
2000-03-16,28.324217267364627,28.438427820862067,28.21000671386719,28.210006713867188
2000-03-17,27.410533954570823,27.410533954570823,26.325533652202395,26.382638931274414
2000-03-20,26.268427724073707,27.296322721972242,26.154217168751646,27.067901611328125
2000-03-21,27.067905580565363,27.239221438670207,26.268431576076093,26.782379150390625
2000-03-22,27.010797020871546,28.438428998718877,27.010797020871546,28.152902603149414
2000-03-23,28.381323288426255,28.552639123165246,28.267112731933594,28.267112731933594
2000-03-24,28.72395662742086,29.237904161509903,28.72395662742086,28.838167190551758
2000-03-27,28.895272086216856,29.808956579061658,28.723956243808455,29.694746017456055
2000-03-28,29.694741372843733,29.923162460327145,29.580530829102027,29.92316246032715
2000-03-29,29.866055835038427,29.866055835038427,29.123687334358696,29.237897872924805
2000-03-30,28.838161312300585,28.895266582225933,26.49684524536133,26.496845245361328
2000-03-31,26.496848418933002,27.753164507761724,25.982900928048526,27.182111740112305
2000-04-03,27.182117107695184,27.182117107695184,25.46895846645389,25.81159019470215
2000-04-04,25.69737833708965,25.92579947786378,22.499482366251826,23.18474578857422
2000-04-05,23.070533014112904,23.29895413306452,22.27105909778226,23.013427734375
2000-04-06,23.07052993774414,23.413161570482913,22.785003577128496,23.07052993774414
2000-04-07,23.07053295037685,23.413164627857697,22.271059036254883,22.271059036254883
2000-04-10,22.385269847669097,22.385269847669097,21.70000648498535,21.70000648498535
2000-04-11,21.871315924675912,21.871315924675912,20.55789486392514,20.78631591796875
2000-04-12,20.78632247001362,21.186059440590803,19.644216839793092,19.815532684326172
2000-04-13,20.043950618495348,20.615003342669006,19.87263480124325,20.158161163330078
2000-04-14,20.10106131417411,20.786324768066407,19.872640162876674,19.98685073852539
2000-04-17,19.530004906254774,20.557899901320816,19.530004906254774,20.443689346313477
2000-04-18,20.67211144095973,21.70000648498535,20.67211144095973,21.70000648498535
2000-04-19,21.52869023653266,23.984217239638507,21.52869023653266,23.58448028564453
2000-04-20,23.584481456904737,23.75579730283867,23.413165610970804,23.527376174926758
2000-04-24,23.52737227332392,23.984214453388464,23.52737227332392,23.812898635864258
2000-04-25,23.584475414703856,25.12631763309854,23.584475414703856,24.955001831054688
2000-04-26,25.18342456951008,25.697372009704164,24.441056044785295,24.49816131591797
2000-04-27,24.269741383668418,24.612373026731973,24.041320288292717,24.441057205200195
2000-04-28,24.212642669677734,24.269747958993015,23.984221512416624,24.212642669677734
2000-05-01,24.326847102190996,25.3547420501709,24.212636552415454,25.3547420501709
2000-05-02,25.35474499634334,25.75448196700641,25.126323870250157,25.583166122436523
2000-05-03,25.526057745630393,25.526057745630393,24.441057528254603,24.61237335205078
2000-05-04,24.38395193135627,24.441057205200195,23.98421501444879,24.441057205200195
2000-05-05,24.441059727822584,25.354744203629036,24.441059727822584,24.78369140625
