Date,Open,High,Low,Close
2013-05-24,11.719470977783203,11.742909562088897,11.696032393477507,11.719470977783203
2013-05-28,11.724153030137362,11.742903709411621,11.719465136787738,11.742903709411621
2013-05-29,11.74290589254789,11.761657469432508,11.719467315566517,11.73353099822998
2013-05-30,11.7382225605275,11.766349040519271,11.719470977783203,11.719470977783203
2013-05-31,11.742903709411621,11.742903709411621,11.719465136787738,11.742903709411621
2013-06-03,11.742905553679515,11.766345024108888,11.719466977374516,11.766345024108887
2013-06-04,11.742902172266463,11.761653743210376,11.719463602710688,11.747590065002441
2013-06-05,11.724155209787671,11.73353099822998,11.719467315566517,11.73353099822998
2013-06-06,11.73353099822998,11.73353099822998,11.719467315566517,11.73353099822998
2013-06-07,11.733531214640625,11.733531214640625,11.719467531717774,11.72415542602539
2013-06-10,11.733534664841427,11.761661144833196,11.719470977783203,11.719470977783203
2013-06-11,11.742903709411621,11.742903709411621,11.719465136787738,11.742903709411621
2013-06-12,11.738219108948241,11.742906109131443,11.719467531717774,11.72415542602539
2013-06-13,11.719465041319026,11.728840827941895,11.719465041319026,11.728840827941895
2013-06-14,11.719465873903482,11.766343916223954,11.719465873903482,11.752280235290527
2013-06-17,11.728840923486985,11.742903709411621,11.696026564163857,11.742903709411621
2013-06-18,11.719470977783203,11.7382225605275,11.719470977783203,11.719470977783203
2013-06-19,11.728840923486985,11.742903709411621,11.719465136787738,11.742903709411621
2013-06-20,11.719471108676363,11.733534795891662,11.696032524108885,11.696032524108887
2013-06-21,11.69602935961828,11.710092148904046,11.630399731161729,11.667901992797852
2013-06-24,11.644462090662731,11.649149984599816,11.485077273299243,11.489765167236328
2013-06-25,11.485077025678295,11.513203494570043,11.461638450622559,11.461638450622559
2013-06-26,11.461644649659508,11.578839376571672,11.461644649659508,11.555399894714355
2013-06-27,11.48508087858585,11.499144564811841,11.250691472900424,11.363198280334473
2013-06-28,11.60227626800537,11.728846769155352,11.344448264144011,11.719470977783203
2013-07-01,11.60226905660534,11.719463693540748,11.494450205214555,11.625707626342773
2013-07-02,11.625712671673101,11.714780884752615,11.475703614354662,11.616337776184082
2013-07-03,11.611645912751849,11.611645912751849,11.555392088421597,11.602270126342773
2013-07-05,11.644465341591875,11.644465341591875,11.4288266309052,11.456954002380371
2013-07-08,11.344449415266366,11.363200105788621,11.09130838728016,11.13818645477295
2013-07-09,11.039735913254844,11.039735913254844,10.833473968523322,11.016297340393066
2013-07-10,11.039740275245883,11.072555541992186,10.945985052630231,11.072555541992188
2013-07-11,11.01630014181137,11.274128085352913,11.01630014181137,11.250689506530762
2013-07-12,11.391322203742865,11.391322203742865,11.020987490765748,11.292879104614258
2013-07-15,11.292874412125848,11.325688764866817,10.969416988877331,10.974104881286621
2013-07-16,10.95066955661136,10.98348391907092,10.636587825160198,10.744406700134277
2013-07-17,10.777218895036642,10.978793817174475,10.68815071904278,10.716278076171875
2013-07-18,10.68814893560542,10.819407231266872,10.570954316161835,10.631896018981934
2013-07-19,10.725653143686987,11.100676531109087,10.59439571809478,10.80534553527832
2013-07-22,10.964732235965375,11.053800428996375,10.791284637779242,11.0397367477417
2013-07-23,11.124118455551248,11.133494244241522,10.847538948059084,10.847538948059082
2013-07-24,10.824098134317786,11.044423758275864,10.753781521916208,10.880351066589355
2013-07-25,10.838163651139924,10.908480275457727,10.688153720037718,10.903792381286621
2013-07-26,10.936604796903453,10.960043369456649,10.75846932077615,10.866288185119629
2013-07-29,10.828789710998535,11.039739619955764,10.725657809880984,10.828789710998535
2013-07-30,10.735033355298443,10.91316978364865,10.608462876332432,10.664716720581055
2013-07-31,10.735036765168829,10.772539041871937,10.24750716802842,10.47252082824707
2013-08-01,10.397941603893056,10.501779095579712,10.161946568037331,10.364901542663574
2013-08-02,10.421543046088063,10.478182263296342,10.20914710686929,10.454582214355469
2013-08-05,10.388499308993682,10.714172639149162,10.265781809221334,10.275221824645996
2013-08-06,10.265780336951574,10.38377781208895,10.1477828618142,10.33185863494873
2013-08-07,10.37905929356902,10.459297624179806,10.190263486322879,10.275221824645996
2013-08-08,10.336582665038526,10.379061844641052,10.204426017608125,10.232745170593262
2013-08-09,10.265783781823934,10.331862101994885,10.17138540993721,10.24218463897705
2013-08-12,10.369620794039145,10.46401916158666,10.246903276327199,10.265783309936523
2013-08-13,10.265784138514379,10.312983326097703,10.006189957180531,10.043949127197266
2013-08-14,10.04866966440585,10.218585488291637,9.9401112571806,10.194986343383789
2013-08-15,10.157225750929545,10.157225750929545,9.91179071711258,9.977869033813477
2013-08-16,9.968430191369965,10.067547669146222,9.831552645584193,9.973149299621582
2013-08-19,9.940110067779036,9.940110067779036,9.534199242386059,9.638036727905273
2013-08-20,9.604999490624817,9.944832065975396,9.604999490624817,9.845714569091797
2013-08-21,9.70411817268151,10.001472500147957,9.675799013006086,9.921234130859375
2013-08-22,9.944830687937174,10.039229062578807,9.793794008710256,9.916511535644531
2013-08-23,9.859871447282181,9.987308971554025,9.77963310610171,9.883471488952637
2013-08-26,9.888193753541838,9.95427208479757,9.671077821880548,9.845714569091797
2013-08-27,9.840998890229065,10.053394005694356,9.803239698574115,10.01091480255127
2013-08-28,9.878751213283932,10.07698705670349,9.878751213283932,10.048667907714844
2013-08-29,10.076988829056136,10.143067155068085,9.944831276782566,10.114748001098633
2013-08-30,10.006190638417626,10.11002813797066,9.992030611103706,10.095868110656738
2013-09-03,10.087786131563977,10.182864594710443,9.850090880433234,9.935661315917969
2013-09-04,9.89762963212017,10.04975444039041,9.75976686465103,9.888121604919434
2013-09-05,9.983197749254895,9.983197749254895,9.826318963750296,9.850088119506836
2013-09-06,10.106803699463194,10.106803699463194,9.845338340047435,9.892877578735352
2013-09-09,9.897635808849266,9.959437117486454,9.764526971912455,9.83108139038086
2013-09-10,9.864353499499252,10.002217188460223,9.80730623692408,9.89763069152832
2013-09-11,9.864353293553377,10.116310595668903,9.864353293553377,10.068771362304688
2013-09-12,10.092538285345304,10.121062363073527,9.992706733502299,10.035491943359375
2013-09-13,10.125817293171774,10.197126593601421,10.025985723346944,10.121064186096191
2013-09-16,10.130570570687542,10.296957415037932,10.125816557222063,10.144832611083984
2013-09-17,10.130570391368327,10.201878778617605,9.945168403173136,10.030738830566406
2013-09-18,10.068773377232526,10.163850956252093,9.79304685662519,10.08303451538086
2013-09-19,10.08778693526637,10.140080184836718,9.807306444047146,9.916646957397461
2013-09-20,9.88812020974635,9.983198654867765,9.802550697219383,9.840581893920898
2013-09-23,9.826321707151028,9.873860938671704,9.764521340888942,9.835829734802246
2013-09-24,9.835828946280149,9.983199736117896,9.816812892502195,9.854844093322754
2013-09-25,9.883363558025499,9.911886718635513,9.778777124563899,9.869101524353027
2013-09-26,9.873861736246358,9.959432178548562,9.821568486676012,9.916646957397461
2013-09-27,9.926151436205078,10.011721855723827,9.850089042574025,9.940413475036621
2013-09-30,9.94041181559426,10.16384494624387,9.845333386060112,10.14958381652832
2013-10-01,10.102658600814785,10.33726999003692,10.021262738167383,10.294178009033203
2013-10-02,10.222365503754748,10.279820909837595,10.18884969800022,10.255881309509277
2013-10-03,10.270239412472813,10.31811858420133,10.150539656678196,10.155326843261719
2013-10-04,10.13139562219767,10.270247891913844,10.121819414650883,10.246307373046875
2013-10-07,10.174484572791567,10.193636982105943,9.935084935784706,9.944661140441895
2013-10-08,9.91592699719149,9.98774757883496,9.839319229125977,9.839319229125977
2013-10-09,9.791444253246025,9.906355954567523,9.777079948116954,9.829748153686523
2013-10-10,9.882411819574207,10.093083651307435,9.839319833237031,10.035627365112305
2013-10-11,9.997327284285992,10.136179496057968,9.98775199397247,10.097875595092773
2013-10-14,10.021266161877803,10.36600121444779,9.978174166151943,10.289393424987793
2013-10-15,10.409095375753802,10.409095375753802,10.207999658274746,10.308547973632812
2013-10-16,10.25109270651444,10.25109270651444,10.016481164445219,10.05957317352295
2013-10-17,10.054779993690314,10.26545183021677,9.978172219178276,10.117023468017578
2013-10-18,10.1266027279629,10.160118525284355,10.021267234490187,10.026055335998535
2013-10-21,10.040419914103701,10.083511919535496,9.925508204031276,9.982964515686035
2013-10-22,10.021271218660468,10.150547271071376,10.016483115248507,10.107455253601074
2013-10-23,10.07872078877806,10.207996766225664,10.069145500743911,10.073933601379395
2013-10-24,10.11702715193762,10.169695358556522,9.939871951334656,10.083511352539062
2013-10-25,10.112240727020913,10.150544631117173,10.040420107757953,10.064360618591309
2013-10-28,10.059573238500322,10.126604847171025,10.011693126633887,10.045208930969238
2013-10-29,10.054783654945588,10.102663759759404,10.006903550131772,10.083511352539062
2013-10-30,10.07872150540009,10.140965904850288,10.016478019186772,10.054781913757324
2013-10-31,10.05957317352295,10.093088977641814,10.011693061965785,10.05957317352295
2013-11-01,10.055709315973909,10.118406378231581,9.983366268786824,10.06535530090332
2013-11-04,10.050890061523875,10.185931141083355,9.935140958998076,10.152170181274414
2013-11-05,10.075007880505382,10.14735190154287,10.060539812211836,10.118413925170898
2013-11-06,10.137702997805246,10.210046078172894,10.128057008451647,10.205223083496094
2013-11-07,10.137704643947574,10.210047736062164,10.046069569993186,10.055715560913086
2013-11-08,10.031598904172805,10.07982793080571,9.83868371753336,9.862798690795898
2013-11-11,9.915845134683833,9.964074138663413,9.857971065821726,9.877262115478516
2013-11-12,9.882089363196023,9.911026410087668,9.751871272345413,9.766340255737305
2013-11-13,9.761514963399177,9.848327003530576,9.7422239099766,9.790452003479004
2013-11-14,9.81457158360239,9.944789705010386,9.81457158360239,9.896560668945312
2013-11-15,10.002667140299009,10.002667140299009,9.891740964368434,9.939970016479492
2013-11-18,9.925496315986043,10.007485389709473,9.925496315986043,10.007485389709473
2013-11-19,9.95443259274614,9.988192634618523,9.877266519925794,9.901381492614746
2013-11-20,9.824219031809,9.91585320204118,9.824219031809,9.853156089782715
2013-11-21,9.81938996345075,9.838681016873329,9.756691970070554,9.790452003479004
2013-11-22,9.790454572391843,9.829037609252703,9.689174445591645,9.761517524719238
2013-11-25,9.747047946395814,9.848328986910328,9.7325798833881,9.824214935302734
2013-11-26,9.853157488622307,9.949614668859418,9.829042503643565,9.930323600769043
2013-11-27,9.925495703289359,9.993015788108119,9.886912666265474,9.949609756469727
2013-11-29,9.94478752356271,9.983370559972883,9.862798456204573,9.901381492614746
2013-12-02,9.980586070946151,9.980586070946151,9.907698871672661,9.922276496887207
2013-12-03,9.893121696046078,9.961148756834081,9.888262487875622,9.912557601928711
2013-12-04,9.888265132085687,9.931997090514916,9.84939238312631,9.89798355102539
2013-12-05,9.863966704178448,9.897981162258406,9.863966704178448,9.868825912475586
2013-12-06,9.873681058870183,9.985440023330508,9.873681058870183,9.95142650604248
2013-12-09,9.951430820517059,10.004881186171154,9.902839663267814,9.922276496887207
2013-12-10,9.922276496887207,9.951430820517059,9.91255808007751,9.922276496887207
2013-12-11,9.927135702662339,9.970867651495151,9.883403753829525,9.902839660644531
2013-12-12,9.912562604033305,9.941716940968792,9.902844182788256,9.927140235900879
2013-12-13,9.927135945442995,10.004881428202863,9.907699111353397,9.936854362487793
2013-12-16,9.970868587091589,10.053473284104701,9.961150169372559,9.961150169372559
2013-12-17,10.00002360330527,10.04861476845318,9.96115085654682,10.0048828125
2013-12-18,9.990302075541033,10.053470848612529,9.961147756246012,10.048611640930176
2013-12-19,9.995163629413842,10.106922651944155,9.985445211767907,10.077768325805664
2013-12-20,10.048611167307708,10.170088573243635,10.048611167307708,10.058329582214355
2013-12-23,10.068044438444932,10.179804327058232,10.068044438444932,10.092340469360352
2013-12-24,10.092349925548968,10.22840411895821,10.092349925548968,10.170095443725586
2013-12-26,10.170082354194374,10.27698207240069,10.116632031691971,10.223532676696777
2013-12-27,10.306559425794669,10.483412036131535,10.281996979691106,10.463761329650879
2013-12-30,10.414638333339832,10.463763234489726,10.218134980750554,10.247611045837402
2013-12-31,10.23287357307272,10.453939388330122,10.203398443370894,10.439201354980469
2014-01-02,10.375331545546468,10.458845138549805,10.355680847429513,10.458845138549805
2014-01-03,10.424462836956653,10.45885157984031,10.365512580293828,10.385162353515625
2014-01-06,10.380249776071796,10.434288292698417,10.365512680262677,10.41463851928711
2014-01-07,10.404809037355202,10.468671946859617,10.375333920429862,10.419546127319336
2014-01-08,10.42937353030699,10.493237389371862,10.38024770110261,10.463761329650879
2014-01-09,10.439200670963054,10.571840151426434,10.439200670963054,10.527626991271973
2014-01-10,10.547273391591911,10.60131188939001,10.522710949136657,10.566924095153809
2014-01-13,10.557099042720226,10.59639951396127,10.507973219419634,10.56201171875
2014-01-14,10.581665843661764,10.581665843661764,10.399900519788453,10.429375648498535
2014-01-15,10.473585390227141,10.488323418268646,10.40480980002774,10.453935623168945
2014-01-16,10.41955429271017,10.532544047297524,10.41955429271017,10.503067970275879
2014-01-17,10.478501153656193,10.557102119042474,10.478501153656193,10.527626991271973
2014-01-21,10.50306733608129,10.601319046225202,10.4932429146651,10.49815559387207
2014-01-22,10.483412020820191,10.576751002472463,10.483412020820191,10.557100296020508
2014-01-23,10.552194335667222,10.601320196067476,10.542368976187602,10.571845054626465
2014-01-24,10.56201674129561,10.5718420980274,10.512890894634252,10.542366027832031
2014-01-27,10.562014997498972,10.581665707718205,10.380249675960817,10.385162353515625
2014-01-28,10.424464065183145,10.473589909521872,10.355688445307452,10.365513801574707
2014-01-29,10.340952570474215,10.36060328711251,10.326215469993235,10.345865249633789
2014-01-30,10.365513801574707,10.38516357711167,10.336038669770488,10.365513801574707
2014-01-31,10.340947504160578,10.404811364948639,10.331123087652422,10.350772857666016
2014-02-03,10.391845659791082,10.396794270986446,10.31761837956279,10.337411880493164
2014-02-04,10.381950349028221,10.401744797454423,10.317620279345563,10.332465171813965
2014-02-05,10.367106455923874,10.441333756974966,10.337414780422364,10.421539306640625
2014-02-06,10.461122600521325,10.565041530753144,10.461122600521325,10.555144309997559
2014-02-07,10.619482048161887,10.654122345894006,10.5897913082431,10.614534378051758
2014-02-10,10.654120457978674,10.708553314208984,10.624428779469666,10.708553314208984
2014-02-11,10.688756934204156,10.693705545959554,10.668962487182561,10.67885971069336
2014-02-12,10.70854945297537,10.738241120778312,10.60463144721837,10.639270782470703
2014-02-13,10.65906624021169,10.762984255840198,10.63927179312939,10.728344917297363
2014-02-14,10.762988100473414,10.812473292004517,10.748142259858627,10.782782554626465
2014-02-18,10.787727387832103,10.857007015300152,10.748139433786621,10.842161178588867
2014-02-19,10.802569337883446,10.847105888142202,10.733290679192464,10.748135566711426
2014-02-20,10.738237380981445,10.762979485015887,10.718442942673278,10.738237380981445
2014-02-21,10.807523688202807,10.807523688202807,10.70360470112415,10.708553314208984
2014-02-24,10.753095634863483,10.827322983102215,10.688765518083766,10.723404884338379
2014-02-25,10.713504800825543,10.7976293581284,10.70360757200128,10.772887229919434
2014-02-26,10.728340206441226,10.827309566841327,10.728340206441226,10.787721633911133
2014-02-27,10.802572302344247,10.891645427305361,10.762984351678329,10.886696815490723
2014-02-28,10.906491303337148,10.960924145798359,10.866902408672708,10.94607925415039
2014-03-03,10.962524515129267,10.962524515129267,10.852899612131075,10.922660827636719
2014-03-04,10.917674413356693,11.012350998644298,10.818014749851319,10.867844581604004
2014-03-05,10.842925498401236,10.957533397064068,10.793095687983827,10.937602043151855
2014-03-06,10.912692108558392,10.98245425812643,10.897743823270643,10.947572708129883
2014-03-07,10.92764464229355,10.94757601216763,10.778155091323905,10.823001861572266
2014-03-10,10.788122756555445,10.852901856140745,10.788122756555445,10.837952613830566
2014-03-11,10.803068684763371,10.837949289027845,10.768188080498897,10.783136367797852
2014-03-12,10.793100092779422,10.92764035068657,10.773168730732978,10.912691116333008
2014-03-13,10.957533023619698,10.997396680510112,10.852891280691566,10.877805709838867
2014-03-14,10.927638699201758,10.93760485393129,10.872825798614162,10.90272331237793
2014-03-17,10.972491500220979,10.977474580335652,10.887781039122212,10.927644729614258
2014-03-18,10.91269515240268,11.012354850769043,10.867848383180348,11.012354850769043
2014-03-19,10.972485578278336,11.012349247255626,10.897741317749023,10.897741317749023
2014-03-20,10.887772189153097,10.947567201074975,10.827976226806639,10.82797622680664
2014-03-21,10.837945724840509,10.922656143235567,10.832962647237874,10.882792472839355
2014-03-24,10.937607554895399,10.937607554895399,10.842930962434796,10.872828483581543
2014-03-25,10.847914041030098,10.89276079796275,10.813033441288049,10.872828483581543
2014-03-26,10.887780219883897,10.942592196170354,10.862864821185253,10.922660827636719
2014-03-27,10.932627809728931,10.932627809728931,10.892764119236885,10.927644729614258
2014-03-28,10.917674797924931,10.987435994580995,10.907708641138345,10.96252155303955
2014-03-31,10.987438923239273,11.04723492947216,10.92764386743166,11.032285690307617
2014-04-01,11.088982108949544,11.114069920517656,11.038805528774652,11.093999862670898
2014-04-02,11.114072276656275,11.114072276656275,11.01372005207089,11.03880786895752
2014-04-03,11.038809331753098,11.129127015775499,11.023756065403033,11.10403823852539
2014-04-04,11.094003684664342,11.114073749425433,11.053862598103164,11.10403823852539
2014-04-07,11.109052633815836,11.109052633815836,11.03880599284105,11.078947067260742
2014-04-08,11.058876543660075,11.093999862670898,11.023752267610586,11.093999862670898
2014-04-09,11.094003202714738,11.11407326660394,11.043826607433305,11.099020957946777
2014-04-10,11.179304105602045,11.179304105602045,11.114074238917866,11.13916301727295
2014-04-11,11.124105427960368,11.154210993249835,11.078946601506832,11.093999862670898
2014-04-14,11.088988300567324,11.129129395712578,11.053864961945127,11.068917274475098
2014-04-15,11.088985004004556,11.159231660365837,11.06389622884773,11.154213905334473
2014-04-16,11.154214388672557,11.169267654418945,11.099020995013712,11.169267654418945
2014-04-17,11.149189523862557,11.22947164257147,11.139154976802702,11.194348335266113
2014-04-21,11.244529694945415,11.244529694945415,11.174283050371793,11.204388618469238
2014-04-22,11.18431758147645,11.239510958659233,11.164246566472768,11.17428207397461
2014-04-23,11.189341552943931,11.274641507327706,11.184324753014842,11.239518165588379
2014-04-24,11.25958204632656,11.274634350637792,11.209405465532214,11.264599800109863
2014-04-25,11.244530697833195,11.284671777889512,11.199371863139982,11.274636268615723
2014-04-28,11.279658319301477,11.289693832397461,11.249552737052728,11.289693832397461
2014-04-29,11.289694798936468,11.36495923952152,11.259589214110303,11.359941482543945
2014-04-30,11.364955905919647,11.40007923742091,11.31477930790113,11.374991416931152
2014-05-01,11.376502294146974,11.411864268950254,11.366398597477023,11.391656875610352
2014-05-02,11.366403817512955,11.386611220133133,11.300731686081356,11.36135196685791
2014-05-05,11.310832317614235,11.43712566984679,11.310832317614235,11.427022933959961
2014-05-06,11.386608123779297,11.411866406644059,11.346193329528912,11.386608123779297
2014-05-07,11.36640406945015,11.482593746465557,11.36640406945015,11.396714210510254
2014-05-08,11.421973930549575,11.43207666895396,11.356300831439794,11.36640453338623
2014-05-09,11.376506788015826,11.38661048867687,11.285575409150278,11.336092948913574
2014-05-12,11.361344587578213,11.416913945148993,11.341138161624253,11.376500129699707
2014-05-13,11.376505134813687,11.41186711844671,11.366401435620883,11.371453285217285
2014-05-14,11.366400726654105,11.411866406644059,11.300728613080684,11.386608123779297
2014-05-15,11.391658582754822,11.482589939328182,11.37650399902039,11.457331657409668
2014-05-16,11.46743730027688,11.517953872680664,11.447229900481881,11.517953872680664
2014-05-19,11.492696287279367,11.53311012579186,11.477540736508965,11.502799987792969
2014-05-20,11.492693163995511,11.5129005595311,11.467434883117676,11.467434883117676
2014-05-21,11.467434883117676,11.5129005595311,11.421969206704253,11.467434883117676
2014-05-22,11.432073127488554,11.507849905070389,11.391659295764393,11.462384223937988
2014-05-23,11.452279060932199,11.477537341202336,11.401761536850293,11.411865234375
2014-05-27,11.406812420615278,11.45227809208851,11.366398597477023,11.391656875610352
2014-05-28,11.391662387359451,11.487645625081482,11.391662387359451,11.47754192352295
2014-05-29,11.462384934540252,11.492695069326988,11.406815551146389,11.447229385375977
2014-05-30,11.427023464228737,11.523005722629414,11.427023464228737,11.517953872680664
2014-06-02,11.565247092712653,11.565247092712653,11.458444483846563,11.478787422180176
2014-06-03,11.47879251641348,11.49913643382657,11.427933692932129,11.427933692932129
2014-06-04,11.427936401452083,11.478795236987418,11.280446845456376,11.305875778198242
