Date,Open,High,Low,Close
1999-12-31,5.313621256106584,5.371377847345973,5.299182198919193,5.342499732971191
2000-01-03,5.313621291334996,5.313621291334996,4.866006528170192,5.024837970733643
2000-01-04,4.866006210458074,4.981520111140185,4.866006210458074,4.923762798309326
2000-01-05,4.923761313797296,4.952639780260979,4.851565328882939,4.909322261810303
2000-01-06,4.9670811194056705,5.0248377080081505,4.9526413378978855,4.981520175933838
2000-01-07,5.0248370765601775,5.111472129821777,5.010398021846498,5.111472129821777
2000-01-10,5.082593867167301,5.125911395581588,5.053715756550961,5.068154811859131
2000-01-11,5.039276338753014,5.068154811859131,4.995959172828504,5.068154811859131
2000-01-12,5.068154386912016,5.0825934410095215,5.0103978080322475,5.0825934410095215
2000-01-13,5.082593168670915,5.082593168670915,5.024836592885894,5.039275646209717
2000-01-14,5.068155240082463,5.0825942966106314,4.981520175933838,4.981520175933838
2000-01-18,4.967080017100874,5.039275646209717,4.952640238797595,5.039275646209717
2000-01-19,5.039276080580996,5.125911132971086,5.039276080580996,5.0970330238342285
2000-01-20,5.097033649332492,5.097033649332492,4.923762798309326,4.923762798309326
2000-01-21,4.880443795346621,4.909322261810303,4.851565328882939,4.909322261810303
2000-01-24,4.866005253851633,4.909322776846745,4.851565837860107,4.851565837860107
2000-01-25,4.8371279469403925,4.909323956780811,4.8371279469403925,4.88044548034668
2000-01-26,4.894884323138798,5.010398586310712,4.894884323138798,4.923762798309326
2000-01-27,4.909323741968963,4.967081054799823,4.894884323138798,4.923762798309326
2000-01-28,4.851567052494177,4.995959798600543,4.851567052494177,4.8948845863342285
2000-01-31,4.909322261810303,4.995958023691043,4.894882847333615,4.909322261810303
2000-02-01,4.923763758680956,5.024838622737183,4.89488527787773,4.9670820236206055
2000-02-02,4.981518609214355,4.981518609214355,4.880443795346621,4.909322261810303
2000-02-03,4.8804455854533115,5.039277028016762,4.8804455854533115,5.024837970733643
2000-02-04,5.024838395996959,5.270304203033447,5.024838395996959,5.270304203033447
2000-02-07,5.2269856155227945,5.255864089224518,5.169229030609131,5.169229030609131
2000-02-08,5.154788844246976,5.154788844246976,5.024836284830332,5.053714752197266
2000-02-09,5.0825954803656925,5.0825954803656925,4.967082276257283,5.01039981842041
2000-02-10,5.010398651479982,5.0248377080081505,4.9670811194056705,4.981520175933838
2000-02-11,4.981520175933838,4.995959594951815,4.9670811194056705,4.981520175933838
2000-02-14,4.967082276257283,5.01039981842041,4.93820306900545,5.01039981842041
2000-02-15,4.981521082777282,4.995960504423832,4.952642239484182,4.9670820236206055
2000-02-16,4.967079860022943,4.99595832824707,4.9526400821763055,4.99595832824707
2000-02-17,5.0103973811142755,5.0103973811142755,4.967079860022943,4.99595832824707
2000-02-18,4.9670820236206055,4.995960504423832,4.952642239484182,4.9670820236206055
2000-02-22,4.967079860022943,5.0248364339814815,4.967079860022943,4.99595832824707
2000-02-23,5.0248377080081505,5.0248377080081505,4.9526413378978855,4.981520175933838
2000-02-24,4.9670820236206055,5.010399563580507,4.952642239484182,4.9670820236206055
2000-02-25,4.952641010284424,4.952641010284424,4.923762536648569,4.952641010284424
2000-02-28,4.923761313797296,4.952639780260979,4.880443795346621,4.909322261810303
2000-02-29,4.909323317277157,4.938201427459717,4.851566371932493,4.938201427459717
2000-03-01,4.9382015922216045,4.952641010284424,4.909323481075534,4.952641010284424
2000-03-02,4.923762536648569,4.967080790837028,4.909323481075534,4.952641010284424
2000-03-03,4.9670820236206055,4.9670820236206055,4.90932469952428,4.9670820236206055
2000-03-06,4.938201427459717,4.995959097783925,4.938201427459717,4.938201427459717
2000-03-07,4.909322261810303,4.938200365784291,4.851565328882939,4.909322261810303
2000-03-08,4.909324005940794,4.923763063057537,4.866006472100743,4.8948845863342285
2000-03-09,4.8948845863342285,4.8948845863342285,4.851567052494177,4.8948845863342285
2000-03-10,4.880445529217486,4.909324005940794,4.880445529217486,4.8948845863342285
2000-03-13,4.8660064233745235,4.88044548034668,4.8371279469403925,4.88044548034668
2000-03-14,4.851566533803823,4.995959264472884,4.851566533803823,4.952641010284424
2000-03-15,4.923762372368437,4.9526408450407695,4.764931678895041,4.938201427459717
2000-03-16,4.938200708529785,5.270302189688046,4.822687559637029,5.241424083709717
2000-03-17,5.111473039412013,5.125912096695133,4.967081379111337,5.024837970733643
2000-03-20,4.9670811194056705,5.010398651479982,4.909323805823573,4.981520175933838
2000-03-21,4.923763758680956,4.9670820236206055,4.851567737917829,4.9670820236206055
2000-03-22,4.967081379111337,5.024837970733643,4.938202177075617,5.024837970733643
2000-03-23,5.024837970733643,5.024837970733643,4.851567108397245,5.024837970733643
2000-03-24,4.967080544900804,5.169228762873426,4.90932323799906,5.125911235809326
2000-03-27,5.183667984602821,5.183667984602821,5.082593872362759,5.140350818634033
2000-03-28,5.053716839666471,5.2125475695663654,5.024838360371102,5.183669090270996
2000-03-29,5.154791134048143,5.198108673095703,5.111473595000583,5.198108673095703
2000-03-30,5.169227875271361,5.3136194865284585,5.169227875271361,5.212545394897461
2000-03-31,5.212545419594854,5.587964408119414,5.183666952210725,5.4868903160095215
2000-04-03,5.458011561040258,5.458011561040258,5.313619937527765,5.3713765144348145
2000-04-04,5.342498179613307,5.342498179613307,5.18366714677362,5.241424083709717
2000-04-05,5.154788822892564,5.2558629145235605,5.111471303266464,5.212545394897461
2000-04-06,5.241424394056014,5.255863447900119,5.183667453700111,5.226984977722168
2000-04-07,5.183667669331195,5.255863666534424,5.140350505996964,5.255863666534424
2000-04-10,5.313620246803154,5.35693777262714,5.255863666534424,5.255863666534424
2000-04-11,5.31362074046347,5.544648170471191,5.31362074046347,5.544648170471191
2000-04-12,5.515768296343211,5.645720481872559,5.515768296343211,5.645720481872559
2000-04-13,5.602403807740069,5.689038852771408,5.573525701056108,5.616843223571777
2000-04-14,5.5590883548985905,5.602405528227146,5.28474335723236,5.299182415008545
2000-04-17,5.299180433142895,5.443572044372559,5.255862913525025,5.443572044372559
2000-04-18,5.443573687736333,5.472452163696289,5.32806050887614,5.472452163696289
2000-04-19,5.443572275516899,5.443572275516899,5.15478904079529,5.241424083709717
2000-04-20,5.241424846608664,5.544647903433545,5.169228846175143,5.501330375671387
2000-04-24,5.458013138016098,5.458013138016098,5.226986401147941,5.299182415008545
2000-04-25,5.356937610063343,5.58796501159668,5.313620085553888,5.58796501159668
2000-04-26,5.573526252206323,5.573526252206323,5.371376948000528,5.429133892059326
2000-04-27,5.429134801075187,5.429134801075187,5.255864664867196,5.342499732971191
2000-04-28,5.28474292969774,5.4146951641499745,5.28474292969774,5.385817050933838
2000-05-01,5.4291339939528065,5.530208829197549,5.414694576422227,5.458012104034424
2000-05-02,5.515770594158831,5.515770594158831,5.255864664867196,5.342499732971191
2000-05-03,5.342498718182397,5.342498718182397,5.198107086265694,5.255863666534424
2000-05-04,5.3136204845524135,5.5157697932519545,5.25586390169946,5.501330375671387
2000-05-05,5.559087588747181,5.559087588747181,5.443573330008635,5.544648170471191
2000-05-08,5.515768756211651,5.515768756211651,5.443572044372559,5.443572044372559
