Date,Open,High,Low,Close
1999-12-31,5.708571937154321,5.815474033355713,5.708571937154321,5.815474033355713
2000-01-03,5.858233962985252,5.986516458525075,5.815473131138644,5.943755626678467
2000-01-04,5.858234333269524,5.87961475054423,5.644430160522461,5.644430160522461
2000-01-05,5.601670286548671,5.729952812194824,5.494768181843544,5.729952812194824
2000-01-06,5.558909893035889,5.580290315701411,5.473388202373798,5.558909893035889
2000-01-07,5.558909451520002,5.772713661193848,5.558909451520002,5.772713661193848
2000-01-10,5.965136016498913,5.986516432328658,5.879614353179932,5.879614353179932
2000-01-11,5.96513493437516,5.96513493437516,5.665809167058844,5.68718957901001
2000-01-12,5.815473491248069,5.815473491248069,5.558908484281242,5.623049736022949
2000-01-13,5.601669325973049,5.665810577797168,5.601669325973049,5.644430160522461
2000-01-14,5.644430160522461,5.665810577797168,5.601669325973049,5.644430160522461
2000-01-18,5.644430160522461,5.729951829621286,5.644430160522461,5.644430160522461
2000-01-19,5.580288849771023,5.580288849771023,5.430625930428505,5.473386764526367
2000-01-20,5.452006301879883,5.452006301879883,5.345104217529297,5.345104217529297
2000-01-21,5.323724269866943,5.323724269866943,5.2595830136034865,5.323724269866943
2000-01-24,5.366485107375915,5.3878655261304,5.302343851112457,5.323724269866943
2000-01-25,5.195439856226852,5.259581089019775,5.131298623433928,5.259581089019775
2000-01-26,5.174059445295876,5.323722321812699,5.131298623433928,5.259581089019775
2000-01-27,5.345104688621429,5.3878655261304,5.216822176094515,5.323724269866943
2000-01-28,5.409245944884886,5.473387201148343,5.280963432357972,5.323724269866943
2000-01-31,5.280962989264326,5.409245491027832,5.280962989264326,5.409245491027832
2000-02-01,5.345104217529297,5.345104217529297,5.32372380065918,5.345104217529297
2000-02-02,5.43062643073071,5.580289363861084,5.43062643073071,5.580289363861084
2000-02-03,5.580288901528478,5.66581057051742,5.537528067034007,5.623049736022949
2000-02-04,5.623049743247755,5.644430160522461,5.580288908698343,5.644430160522461
2000-02-07,5.687191966767615,5.7085723876953125,5.6230507039845214,5.7085723876953125
2000-02-08,5.729951425349756,5.858233919947138,5.729951425349756,5.836853504180908
2000-02-09,5.858233919947138,5.879614335713369,5.729951425349756,5.836853504180908
2000-02-10,5.879614378908555,5.96513604260177,5.858233962985252,5.943755626678467
2000-02-11,5.98651691074789,6.093418998439817,5.836853987979192,5.858234405517578
2000-02-14,5.7940916387658365,5.815472050717002,5.665809167058844,5.68718957901001
2000-02-15,5.580288373078818,5.623049203523866,5.323723390408527,5.494766712188721
2000-02-16,5.53752707326135,5.601668313492176,5.516146659851074,5.516146659851074
2000-02-17,5.580290315701411,5.623051161032456,5.537529470370366,5.558909893035889
2000-02-18,5.516149036527619,5.558909881772019,5.430627346038818,5.430627346038818
2000-02-22,5.452006782393858,5.452006782393858,5.280963432357972,5.323724269866943
2000-02-23,5.387864146513097,5.452005386352539,5.3664837332332835,5.452005386352539
2000-02-24,5.259582534913094,5.387865035764633,5.238202118104504,5.302343368530273
2000-02-25,5.280962974426756,5.516147560332401,5.280962974426756,5.366484642028809
2000-02-28,5.259581542405925,5.259581542405925,5.195440304083902,5.21682071685791
2000-02-29,5.216822635789632,5.30234431834356,5.19544221515115,5.280963897705078
2000-03-01,5.345104311808887,5.623049736022949,5.302343477314416,5.623049736022949
2000-03-02,5.729952356394599,5.858234871836269,5.729952356394599,5.815474033355713
2000-03-03,5.81547405917722,5.9223761558532715,5.79409363984201,5.9223761558532715
2000-03-06,5.92237660796554,5.92237660796554,5.729952819259078,5.772713661193848
2000-03-07,5.601668788301342,5.623049203523866,5.494766712188721,5.494766712188721
2000-03-08,5.537527117110391,5.623048771428698,5.47338587637166,5.601668357849121
2000-03-09,5.516148106805209,5.601669782879709,5.47338726876796,5.580289363861084
2000-03-10,5.580288849771023,5.580288849771023,5.473386764526367,5.473386764526367
2000-03-13,5.131298623433928,5.280961499950751,4.981635746917105,5.259581089019775
2000-03-14,5.045779709054642,5.13130139903862,5.003018864062654,5.088540554046631
2000-03-15,5.045776979710029,5.259581089019775,5.045776979710029,5.259581089019775
2000-03-16,5.259581089019775,5.259581089019775,5.131298623433928,5.259581089019775
2000-03-17,5.174059891309894,5.259581542405925,5.174059891309894,5.21682071685791
2000-03-20,5.280964356510579,5.280964356510579,5.088540554046631,5.088540554046631
2000-03-21,5.10992004260544,5.238202554135284,5.0457787868405175,5.174061298370361
2000-03-22,5.259581542405925,5.280961955179933,5.174059891309894,5.21682071685791
2000-03-23,5.131300461193747,5.174061298370361,5.131300461193747,5.174061298370361
2000-03-24,5.216822141482506,5.238202560095139,5.195441722869873,5.195441722869873
2000-03-27,5.195441716958669,5.238202554135284,5.174061298370361,5.174061298370361
2000-03-28,5.2168206691741945,5.302342319488526,5.131299018859863,5.131299018859863
2000-03-29,5.238203056428114,5.30234431834356,5.238203056428114,5.280963897705078
2000-03-30,5.13130139903862,5.174062244030608,5.045779709054642,5.088540554046631
2000-03-31,5.045778298477747,5.109919548034668,4.960256632401853,5.109919548034668
2000-04-03,4.960256036403959,4.981636450353976,4.703691069003755,4.831973552703857
2000-04-04,4.746452761805335,4.789213597497275,4.361605240577875,4.596789836883545
2000-04-05,4.575409889221191,4.66093156939355,4.511268629091922,4.575409889221191
2000-04-06,4.532648086547852,4.618169748558189,4.5112676710452675,4.532648086547852
2000-04-07,4.703691109367039,4.917495250701904,4.703691109367039,4.917495250701904
2000-04-10,5.088538605942685,5.088538605942685,4.981636534389268,5.003016948699951
2000-04-11,4.960256551550986,4.960256551550986,4.831974054528116,4.896115303039551
2000-04-12,4.853354885361411,4.853354885361411,4.7036919593811035,4.7036919593811035
2000-04-13,4.746452287594844,4.789213119014617,4.596789377625637,4.63955020904541
2000-04-14,4.4685077188003,4.489888138507479,4.1691818428998015,4.254703521728516
2000-04-17,4.23332260579479,4.40436594340266,4.019518433784952,4.190561771392822
2000-04-18,4.254703531217812,4.3188447904824026,4.169181852198358,4.297464370727539
2000-04-19,4.382986049746992,4.382986049746992,4.276083950972676,4.297464370727539
2000-04-20,4.3188447904824026,4.3188447904824026,4.254703531217812,4.297464370727539
2000-04-24,4.190562228361766,4.190562228361766,4.083660130699475,4.105040550231934
2000-04-25,4.105040574436866,4.211942672729492,4.08366015477834,4.211942672729492
2000-04-26,4.105040550231934,4.126420969764392,4.083660130699475,4.105040550231934
2000-04-27,4.019518857279782,4.040899276733398,3.976758018372551,4.040899276733398
2000-04-28,4.233323102021337,4.276083941435694,4.211942682314159,4.254703521728516
2000-05-01,4.297463463348092,4.404365539550781,4.276083048107554,4.404365539550781
2000-05-02,4.468506840040099,4.554028502050436,4.447126424537515,4.532648086547852
2000-05-03,4.532648528831593,4.532648528831593,4.404366023298623,4.425746440887451
2000-05-04,4.44712640671503,4.511267652965727,4.44712640671503,4.489887237548828
2000-05-05,4.404364653673217,4.511266708374023,4.404364653673217,4.511266708374023
2000-05-08,4.511266708374023,4.532647119314184,4.468505886493701,4.511266708374023
2000-05-09,4.489887700631068,4.511268118253121,4.4043660301428575,4.447126865386963
2000-05-10,4.340225205421448,4.425746884346008,4.276083946228027,4.276083946228027
2000-05-11,4.211941254259361,4.297462904092037,4.211941254259361,4.233321666717529
2000-05-12,4.233321666717529,4.233321666717529,4.190560841801191,4.233321666717529
2000-05-15,4.254702079175699,4.318843316550207,4.233321666717529,4.233321666717529
2000-05-16,4.361604671667117,4.382985086724309,4.276083011438351,4.318843841552734
2000-05-17,4.276083906491597,4.276083906491597,4.083660130699475,4.105040550231934
2000-05-18,3.9981384573822814,4.169181813847834,3.9981384573822814,4.126420974731445
2000-05-19,4.1691818037582316,4.190562223264684,4.0622797062259695,4.083660125732422
2000-05-22,4.019518587900245,4.019518587900245,3.805714407692785,3.9339969158172607
2000-05-23,3.869855387916778,3.912616220932433,3.827094554901123,3.827094554901123
2000-05-24,3.805714407692785,4.019518587900245,3.805714407692785,3.9339969158172607
2000-05-25,4.0195183753967285,4.105040042958361,4.0195183753967285,4.0195183753967285
2000-05-26,3.9339961689480103,3.9339961689480103,3.8057136851779663,3.8698549270629883
2000-05-30,3.998138016583968,4.211942188593806,3.998138016583968,4.190561771392822
2000-05-31,4.382985584876116,4.382985584876116,4.318844332414515,4.361605167388916
2000-06-01,4.4043660301428575,4.447126865386963,4.4043660301428575,4.447126865386963
2000-06-02,4.489887747653695,4.596789836883545,4.447126911961755,4.596789836883545
2000-06-05,4.660932059641238,4.68231248193317,4.59679079276544,4.618171215057373
2000-06-06,4.596788352134668,4.61816876307483,4.511266708374023,4.511266708374023
2000-06-07,4.639550243567557,4.725071907043457,4.639550243567557,4.725071907043457
2000-06-08,4.596789314633324,4.618169730050223,4.489887237548828,4.489887237548828
2000-06-09,4.682311075305507,4.767832738781407,4.682311075305507,4.725071907043457
