Date,Open,High,Low,Close
2015-02-13,3600.0,3900.0,3600.0,3600.0
2015-02-17,3540.0,3600.0,3390.0,3390.0
2015-02-18,3390.0,3528.0,3390.0,3390.0
2015-02-19,3390.0,3750.0,3300.0,3300.0
2015-02-20,3600.0,3600.0,3600.0,3600.0
2015-02-23,3000.0,3597.60009765625,3000.0,3597.60009765625
2015-02-24,3594.0,3630.0,3450.0,3450.0
2015-02-25,3660.0,3660.0,3600.0,3600.0
2015-02-26,3660.0,3660.0,3600.0,3660.0
2015-02-27,3630.0,3630.0,3630.0,3630.0
2015-03-02,3630.0,3630.0,3630.0,3630.0
2015-03-03,3600.0,3600.0,3600.0,3600.0
2015-03-04,3600.0,3600.0,3600.0,3600.0
2015-03-05,3600.0,3600.0,3600.0,3600.0
2015-03-06,3600.0,3600.0,3600.0,3600.0
2015-03-09,3600.0,3600.0,3600.0,3600.0
2015-03-10,3600.0,3600.0,3600.0,3600.0
2015-03-11,3600.0,3600.0,3600.0,3600.0
2015-03-12,3600.0,3600.0,3600.0,3600.0
2015-03-13,3600.0,3600.0,3600.0,3600.0
2015-03-16,3000.0,3000.0,2850.0,2880.0
2015-03-17,3000.0,3000.0,2700.0,2700.0
2015-03-18,2556.0,2556.0,1644.0,2340.0
2015-03-19,1980.0,1980.0,1860.0,1860.0
2015-03-20,1860.0,1860.0,1860.0,1860.0
2015-03-23,1860.0,1860.0,1860.0,1860.0
2015-03-24,1872.0,2334.0,1872.0,1872.0
2015-03-25,2220.0,2220.0,1884.0,1884.0
2015-03-26,1890.0,1890.0,1890.0,1890.0
2015-03-27,1890.0,1890.0,1890.0,1890.0
2015-03-30,1902.0,2100.0,1902.0,2100.0
2015-03-31,2100.0,2100.0,2100.0,2100.0
2015-04-01,1932.0,1932.0,1932.0,1932.0
2015-04-02,1932.0,1932.0,1932.0,1932.0
2015-04-06,1932.0,1932.0,1932.0,1932.0
2015-04-07,1932.0,1932.0,1932.0,1932.0
2015-04-08,1932.0,1932.0,1932.0,1932.0
2015-04-09,1932.0,1932.0,1932.0,1932.0
2015-04-10,1932.0,1932.0,1932.0,1932.0
2015-04-13,1932.0,1932.0,1932.0,1932.0
2015-04-14,2352.0,2352.0,2352.0,2352.0
2015-04-15,2352.0,2400.0,2352.0,2376.0
2015-04-16,2370.0,2370.0,2370.0,2370.0
2015-04-17,2370.0,2370.0,2370.0,2370.0
2015-04-20,2370.0,2370.0,2370.0,2370.0
