Date,Open,High,Low,Close
1999-12-31,552.5,595.0,552.5,573.75
2000-01-03,584.375,595.0,552.5,563.125
2000-01-04,563.125,584.375,552.5,552.5
2000-01-05,552.5,584.375,552.5,584.375
2000-01-06,579.0625,669.375,563.125,595.0
2000-01-07,632.1875,674.6875,595.0,658.75
2000-01-10,680.0,754.375,664.0625,690.625
2000-01-11,690.625,733.125,637.5,680.0
2000-01-12,637.5,680.0,637.5,658.75
2000-01-13,658.75,658.75,595.0,616.25
2000-01-14,632.1875,658.75,605.625,605.625
2000-01-18,637.5,648.125,595.0,626.875
2000-01-19,605.625,680.0,595.0,637.5
2000-01-20,637.5,701.25,616.25,658.75
2000-01-21,664.0625,664.0625,616.25,637.5
2000-01-24,648.125,701.25,616.25,680.0
2000-01-25,674.6875,786.25,637.5,754.375
2000-01-26,749.0625,754.375,680.0,690.625
2000-01-27,706.5625,743.75,690.625,722.5
2000-01-28,722.5,722.5,637.5,658.75
2000-01-31,674.6875,722.5,616.25,695.9375
2000-02-01,680.0,680.0,616.25,680.0
2000-02-02,674.6875,680.0,658.75,658.75
2000-02-03,661.40625,664.0625,621.5625,621.5625
2000-02-04,616.25,658.75,595.0,637.5
2000-02-07,648.125,701.25,600.3125,701.25
2000-02-08,695.9375,701.25,666.71875,685.3125
2000-02-09,642.8125,701.25,642.8125,658.75
2000-02-10,658.75,722.5,658.75,701.25
2000-02-11,698.59375,743.75,680.0,711.875
2000-02-14,743.75,828.75,733.125,818.125
2000-02-15,892.5,977.5,823.4375,924.375
2000-02-16,935.0,1253.75,924.375,1211.25
2000-02-17,1232.5,1296.25,1083.75,1190.0
2000-02-18,1190.0,1381.25,1190.0,1253.75
2000-02-22,1338.75,1360.0,1275.0,1296.25
2000-02-23,1296.25,1349.375,1253.75,1264.375
2000-02-24,1328.125,1360.0,1004.0625,1211.25
2000-02-25,1200.625,1211.25,1020.0,1158.125
2000-02-28,1158.125,1168.75,1062.5,1102.34375
2000-02-29,1057.1875,1179.375,1057.1875,1179.375
2000-03-01,1221.875,1338.75,1190.0,1338.75
2000-03-02,1328.125,1678.75,1328.125,1593.75
2000-03-03,1710.625,1795.625,1540.625,1657.5
2000-03-06,1689.375,1763.75,1615.0,1694.6875
2000-03-07,1734.53125,1785.0,1625.625,1657.5
2000-03-08,1657.5,1700.0,1413.125,1445.0
2000-03-09,1487.5,1657.5,1445.0,1530.0
2000-03-10,1540.625,1678.75,1360.0,1445.0
2000-03-13,1423.75,1615.0,1360.0,1487.5
2000-03-14,1530.0,1530.0,1253.75,1338.75
2000-03-15,1317.5,1381.25,1253.75,1275.0
2000-03-16,1253.75,1391.875,1253.75,1306.875
2000-03-17,1360.0,1360.0,1317.5,1317.5
2000-03-20,1275.0,1296.25,1190.0,1285.625
2000-03-21,1275.0,1429.0625,1275.0,1360.0
2000-03-22,1360.0,1445.0,1338.75,1338.75
2000-03-23,1360.0,1381.25,1296.25,1349.375
2000-03-24,1365.3125,1381.25,1338.75,1370.625
2000-03-27,1349.375,1402.5,1349.375,1360.0
2000-03-28,1360.0,1381.25,1275.0,1349.375
2000-03-29,1360.0,1402.5,1253.75,1264.375
2000-03-30,1275.0,1275.0,1105.0,1221.875
2000-03-31,1285.625,1328.125,1168.75,1200.625
2000-04-03,1200.625,1200.625,1126.25,1126.25
2000-04-04,1168.75,1200.625,998.75,1030.625
2000-04-05,1020.0,1168.75,1020.0,1073.125
2000-04-06,1126.25,1179.375,1046.5625,1158.125
2000-04-07,1158.125,1168.75,1126.25,1147.5
2000-04-10,1142.1875,1168.75,1083.75,1105.0
2000-04-11,1062.5,1094.375,956.25,1089.0625
2000-04-12,1020.0,1094.375,977.5,1030.625
2000-04-13,1046.5625,1126.25,977.5,1041.25
2000-04-14,977.5,1105.0,935.0,935.0
2000-04-17,860.625,977.5,786.25,828.75
2000-04-18,850.0,1115.625,828.75,1115.625
2000-04-19,1020.0,1158.125,1020.0,1126.25
2000-04-20,1147.5,1338.75,1105.0,1190.0
2000-04-24,1158.125,1275.0,1020.0,1147.5
2000-04-25,1190.0,1211.25,1147.5,1190.0
2000-04-26,1168.75,1275.0,1168.75,1211.25
2000-04-27,1211.25,1211.25,1168.75,1200.625
2000-04-28,1168.75,1243.125,1168.75,1243.125
2000-05-01,1041.25,1253.75,1041.25,1243.125
2000-05-02,1190.0,1232.5,1168.75,1190.0
2000-05-03,1190.0,1243.125,1126.25,1190.0
2000-05-04,1168.75,1211.25,1126.25,1147.5
2000-05-05,1158.125,1158.125,1105.0,1105.0
2000-05-08,1094.375,1126.25,1062.5,1126.25
2000-05-09,1062.5,1062.5,1020.0,1062.5
2000-05-10,1030.625,1041.25,977.5,988.125
2000-05-11,998.75,1030.625,966.875,1020.0
2000-05-12,1020.0,1041.25,977.5,1020.0
2000-05-15,1041.25,1041.25,1009.375,1020.0
2000-05-16,988.125,1030.625,977.5,977.5
2000-05-17,977.5,1030.625,935.0,1020.0
2000-05-18,966.875,977.5,966.875,977.5
2000-05-19,980.15625,980.15625,903.125,924.375
2000-05-22,935.0,977.5,850.0,860.625
2000-05-23,876.5625,903.125,850.0,850.0
2000-05-24,850.0,903.125,828.75,828.75
2000-05-25,828.75,903.125,828.75,892.5
2000-05-26,871.25,871.25,796.875,796.875
2000-05-30,786.25,850.0,786.25,850.0
2000-05-31,860.625,860.625,818.125,818.125
2000-06-01,818.125,871.25,818.125,871.25
2000-06-02,850.0,850.0,818.125,850.0
