Date,Open,High,Low,Close
1999-12-31,8.415277481079102,8.415277481079102,8.350792596166619,8.415277481079102
2000-01-03,8.479764893299013,8.479764893299013,8.157340372641256,8.189582824707031
2000-01-04,8.157341318776409,8.189583774581848,8.028371495554646,8.092856407165527
2000-01-05,8.125098862970967,8.125098862970967,8.060613951360088,8.092856407165527
2000-01-06,8.157338766824632,8.189581212543306,8.092853875387283,8.125096321105957
2000-01-07,8.125097920575481,8.189582824707031,8.125097920575481,8.189582824707031
2000-01-10,8.254066103980655,8.254066103980655,8.092853875387283,8.125096321105957
2000-01-11,8.092855247450464,8.092855247450464,7.834915637969971,7.834915637969971
2000-01-12,7.834916239644325,7.931643600627588,7.480249249372359,7.512491703033447
2000-01-13,7.576979206118521,7.576979206118521,7.286797023756535,7.383524417877197
2000-01-14,7.448008731007576,7.5447361171245575,7.222311496734619,7.222311496734619
2000-01-18,7.286796420812607,7.3512813448905945,7.222311496734619,7.222311496734619
2000-01-19,7.286796536938898,7.544736237361514,7.286796536938898,7.480251312255859
2000-01-20,7.480251107334106,7.802675724029541,7.480251107334106,7.802675724029541
2000-01-21,7.705947240193685,8.318553924560547,7.705947240193685,8.318553924560547
2000-01-24,8.286310195922852,8.350795100171279,8.157340387425998,8.286310195922852
2000-01-25,8.254070925245099,8.286313389796836,8.189585996141622,8.22182846069336
2000-01-26,8.254066467285156,8.254066467285156,8.189581573009491,8.254066467285156
2000-01-27,8.2540693359375,8.286311794281005,8.060614585876465,8.060614585876465
2000-01-28,8.157341960906983,8.2540693359375,8.060614585876465,8.060614585876465
2000-01-31,8.125100159063573,8.125100159063573,7.867160471474253,7.931645393371582
2000-02-01,7.931643162941446,7.9961280667051975,7.802673355413943,7.89940071105957
2000-02-02,7.9316453818815305,8.028372764587402,7.9316453818815305,8.028372764587402
2000-02-03,8.02837212753296,8.060614585876465,7.996129669189453,8.060614585876465
2000-02-04,8.125101067038143,8.254070925245099,8.125101067038143,8.22182846069336
2000-02-07,8.254069010416666,8.415281295776367,8.221826553344727,8.318553924560547
2000-02-08,8.318553924560547,8.383038838704428,8.318553924560547,8.318553924560547
2000-02-09,8.254069010416666,8.350796381632486,8.254069010416666,8.318553924560547
2000-02-10,8.350793808698654,8.350793808698654,8.254066467285156,8.254066467285156
2000-02-11,8.22182846069336,8.286313389796836,8.22182846069336,8.22182846069336
2000-02-14,8.157343531589882,8.22182846069336,8.125101067038143,8.22182846069336
2000-02-15,8.221825291674424,8.318552648047065,8.221825291674424,8.286310195922852
2000-02-16,8.286311153265146,8.383038520812988,8.286311153265146,8.383038520812988
2000-02-17,8.286309908364565,8.447522163391113,8.221825006353946,8.447522163391113
2000-02-18,8.479762365991585,8.479762365991585,8.415277481079102,8.415277481079102
2000-02-22,8.286310180904358,8.286310180904358,7.996128112312378,8.189582824707031
2000-02-23,8.254069010416666,8.318553924560547,8.254069010416666,8.318553924560547
2000-02-24,8.254067743798638,8.286310195922852,8.254067743798638,8.286310195922852
2000-02-25,8.286313389796836,8.286313389796836,8.125101067038143,8.22182846069336
2000-02-28,8.22182846069336,8.22182846069336,7.867161350624234,8.22182846069336
2000-02-29,8.221825291674424,8.286310195922852,8.18958283955021,8.286310195922852
2000-03-01,8.286311153265146,8.383038520812988,8.254068697415866,8.383038520812988
2000-03-02,8.383038838704428,8.383038838704428,8.318553924560547,8.318553924560547
2000-03-03,8.318551361560822,8.318551361560822,8.221824020147324,8.254066467285156
2000-03-06,8.254070925245099,8.254070925245099,8.125101067038143,8.22182846069336
2000-03-07,8.189581573009491,8.254066467285156,8.157339125871658,8.254066467285156
2000-03-08,8.350794810375184,8.447522163391113,8.286309908364565,8.447522163391113
2000-03-09,8.512008351490909,8.576493263244629,8.447523439737191,8.576493263244629
2000-03-10,8.576493255908673,8.576493255908673,8.383038520812988,8.383038520812988
2000-03-13,8.418143895813463,8.483148867981907,8.35313892364502,8.35313892364502
2000-03-14,8.418139240264892,8.418139240264892,8.125617027282715,8.125617027282715
2000-03-15,8.158123659709144,8.288133598509289,8.125621175009107,8.19062614440918
2000-03-16,8.190626493223911,8.418143895813463,8.190626493223911,8.35313892364502
2000-03-17,8.223126213367168,8.450643539428711,8.223126213367168,8.450643539428711
2000-03-20,8.548152583768998,8.580655065076105,8.418142658540573,8.483147621154785
2000-03-21,8.450646381897686,8.450646381897686,8.288133951476576,8.35313892364502
2000-03-22,8.418141064277062,8.48314601458036,8.418141064277062,8.450643539428711
2000-03-23,8.483147621154785,8.515650102461892,8.450645139847678,8.483147621154785
2000-03-24,8.483147278715744,8.483147278715744,8.353137358735427,8.418142318725586
2000-03-27,8.38563945349746,8.38563945349746,8.19062458248589,8.255629539489746
2000-03-28,8.3206318359375,8.3206318359375,8.125617027282715,8.125617027282715
2000-03-29,8.190624191100339,8.22312666804915,8.093116760253906,8.093116760253906
