Date,Open,High,Low,Close
2020-11-19,21.149999618530273,22.889999389648438,19.5,21.8700008392334
2020-11-20,22.049999237060547,22.15999984741211,20.1200008392334,20.75
2020-11-23,21.0,21.239999771118164,19.709999084472656,19.940000534057617
2020-11-24,19.850000381469727,21.0,18.670000076293945,20.100000381469727
2020-11-25,20.149999618530273,22.15999984741211,20.040000915527344,20.719999313354492
2020-11-27,21.75,22.010000228881836,20.90999984741211,21.540000915527344
2020-11-30,21.889999389648438,22.41200065612793,21.5,21.920000076293945
2020-12-01,22.110000610351562,24.270000457763672,21.75,23.420000076293945
2020-12-02,23.5,23.649999618530273,22.219999313354492,22.75
2020-12-03,22.75,23.149999618530273,21.190000534057617,21.850000381469727
2020-12-04,21.8799991607666,22.5,21.020000457763672,21.739999771118164
2020-12-07,21.700000762939453,22.149999618530273,21.079999923706055,21.59000015258789
2020-12-08,21.59000015258789,21.969999313354492,20.22599983215332,20.299999237060547
2020-12-09,20.81999969482422,21.3700008392334,19.270000457763672,20.649999618530273
2020-12-10,20.5,20.735000610351562,19.90999984741211,20.100000381469727
2020-12-11,20.0,20.450000762939453,19.989999771118164,20.200000762939453
2020-12-14,20.739999771118164,22.149999618530273,20.739999771118164,21.8799991607666
2020-12-15,22.079999923706055,23.0,21.868000030517578,22.139999389648438
2020-12-16,22.469999313354492,23.75,22.059999465942383,22.6299991607666
2020-12-17,22.979999542236328,24.8799991607666,22.68000030517578,24.229999542236328
2020-12-18,24.950000762939453,27.5,24.950000762939453,27.25
2020-12-21,27.0,29.739999771118164,26.94499969482422,29.049999237060547
2020-12-22,29.329999923706055,31.709999084472656,28.850000381469727,30.790000915527344
2020-12-23,30.549999237060547,33.7400016784668,30.549999237060547,33.5
2020-12-24,34.810001373291016,36.400001525878906,33.810001373291016,35.45000076293945
2020-12-28,35.900001525878906,37.0,35.599998474121094,35.68000030517578
2020-12-29,35.27000045776367,36.16999816894531,33.25,34.459999084472656
2020-12-30,34.810001373291016,35.970001220703125,33.95000076293945,34.97999954223633
2020-12-31,34.97999954223633,38.38999938964844,33.29999923706055,37.9900016784668
2021-01-04,37.790000915527344,38.75,34.119998931884766,34.630001068115234
2021-01-05,34.75,35.900001525878906,33.689998626708984,34.31999969482422
2021-01-06,34.5,35.0,32.529998779296875,34.90999984741211
2021-01-07,35.22999954223633,36.810001373291016,33.0,33.0
2021-01-08,32.79999923706055,33.832000732421875,30.34000015258789,31.299999237060547
2021-01-11,30.350000381469727,32.34000015258789,30.350000381469727,31.229999542236328
2021-01-12,30.940000534057617,31.959999084472656,30.239999771118164,31.329999923706055
2021-01-13,31.260000228881836,32.0,30.860000610351562,31.559999465942383
2021-01-14,32.79999923706055,34.2599983215332,31.190000534057617,32.5
2021-01-15,32.70000076293945,32.70000076293945,31.170000076293945,31.950000762939453
2021-01-19,32.560001373291016,32.599998474121094,28.8700008392334,29.81999969482422
2021-01-20,29.610000610351562,30.864999771118164,28.790000915527344,29.3799991607666
