Date,Open,High,Low,Close
1999-12-31,1.8417207304458103,1.9085991715226487,1.814069354129358,1.8494375944137573
2000-01-03,1.8417209899546387,1.8520099340325977,1.7285426050970911,1.7465484142303467
2000-01-04,1.73368714297942,1.7491202428936958,1.6436587381866161,1.6462308168411255
2000-01-05,1.6436595165882488,1.7259710964112909,1.6359426489829594,1.7156821489334106
2000-01-06,1.7233990165387,1.7439769114944605,1.697676333850241,1.7156821489334106
2000-01-07,1.7156808559340575,1.7388308133157608,1.707963994144475,1.713108777999878
2000-01-10,1.71825390930095,1.71825390930095,1.666809181477568,1.6693812608718872
2000-01-11,1.6668089021578631,1.697675733679305,1.6668089021578631,1.6822426319122314
2000-01-12,1.6719537795513482,1.6873868821628313,1.6410869463410525,1.650089144706726
2000-01-13,1.648802930991607,2.0037717725084705,1.648802930991607,1.9034544229507446
2000-01-14,1.9034543862149438,1.9137433288431327,1.8468655157535152,1.8494375944137573
2000-01-18,1.846865372845078,1.872587413431596,1.8262874891809946,1.828859567642212
2000-01-19,1.8751595555687466,2.055216357737361,1.8674433199230696,1.9703327417373657
2000-01-20,2.0140604474883026,2.073222017871175,1.9857657014807786,2.008915662765503
2000-01-21,2.006343309143237,2.034638051268946,1.9857654290494604,2.0153462886810303
2000-01-24,2.0114875928543476,2.016631747604784,1.8725866227758707,1.895736575126648
2000-01-25,1.9034543193460953,1.9600438158067408,1.8880212199395914,1.9368932247161865
2000-01-26,1.9394665426102364,2.0269222654507058,1.9368938352422134,2.021778106689453
2000-01-27,2.006343627339087,2.06293312056531,1.9548989189457773,2.026921510696411
2000-01-28,2.0269220945013555,2.0269220945013555,1.924032648079967,1.9304635524749756
2000-01-31,1.9548986298697335,1.9548986298697335,1.7877035093118527,1.8005645275115967
2000-02-01,1.8057096403229662,1.9291769446873677,1.8057096403229662,1.8597264289855957
2000-02-02,1.8622984227432735,1.9960546630508014,1.859726344349533,1.969045877456665
2000-02-03,1.9574708448580982,2.0474992345288854,1.9574708448580982,1.9960545301437378
2000-02-04,1.9806213722531119,2.039782309496518,1.9677597255598065,2.0243492126464844
2000-02-07,2.021778039084364,2.03206698425022,1.9806222584209408,2.019205331802368
2000-02-08,2.026922197673604,2.042355929416076,1.967760605973089,2.019205331802368
2000-02-09,2.0089158039273314,2.0166326675602018,1.9703327417373655,1.9703327417373657
2000-02-10,1.9600438158067408,1.9600438158067408,1.898310162206327,1.9368932247161865
2000-02-11,1.929176864712625,1.9368930999251324,1.908598981504955,1.9137431383132935
2000-02-14,1.9163155951441986,1.942038268226981,1.908599358407918,1.934321403503418
2000-02-15,1.934320893843596,1.934320893843596,1.882876189220096,1.8905930519104004
2000-02-16,1.8622985851831277,1.8803043914841873,1.8417207002639773,1.841720700263977
2000-02-17,1.8417212249305364,1.8751601404533775,1.7851323392755276,1.8468660116195679
2000-02-18,1.8468656028381607,1.8674434890648408,1.8159987734981407,1.818570852279663
2000-02-22,1.8108541778556932,1.8159989639455325,1.7233984662142754,1.743976354598999
2000-02-23,1.7318123258183602,1.8039711727274585,1.7240808634985818,1.7923743724822998
2000-02-24,1.8039701870595894,1.8039701870595894,1.7318113795772059,1.7369658946990967
2000-02-25,1.7369662781157742,1.7859307221203293,1.7318117618560789,1.731811761856079
2000-02-28,1.7266578674316406,1.7369662707322027,1.6667398013658692,1.7266578674316406
2000-02-29,1.739543856323901,1.8503593900003683,1.7189270421131742,1.822011113166809
2000-03-01,1.7936623876401216,1.8890149722180245,1.7756225224246835,1.873552680015564
2000-03-02,1.868397528241097,1.8735520433403507,1.7524281740188599,1.7524281740188599
2000-03-03,1.7678913028030032,1.83489560292924,1.7524283848200608,1.8297417163848877
2000-03-06,1.814278777528245,1.8194332931882362,1.752428364657964,1.7859305143356323
2000-03-07,1.7885083766664331,1.7936622639869226,1.685424338506265,1.6931551694869995
2000-03-08,1.6957323551177979,1.7111946427236369,1.6776924952652408,1.6957323551177979
2000-03-09,1.7111950334587884,1.7111950334587884,1.685424338506265,1.6931551694869995
2000-03-10,1.693155153362137,1.693155153362137,1.5668773651123047,1.5668773651123047
2000-03-13,1.57203226174878,1.577186150266635,1.5050273067903834,1.5565693378448486
2000-03-14,1.566877287816005,1.5874940942346367,1.471524715423584,1.471524715423584
2000-03-15,1.4998729445952566,1.6390360699053916,1.476678566064413,1.6235737800598145
2000-03-16,1.6854240172970045,1.8348955295553464,1.6854240172970045,1.8168556690216064
2000-03-17,1.731812092591459,1.852936012313513,1.6957329885833683,1.801393985748291
2000-03-20,1.8271638909053298,1.8323184059108086,1.7575826571427846,1.7730449438095093
2000-03-21,1.7730455386218595,1.8967463901536172,1.7524287300332333,1.8915925025939941
2000-03-22,1.8915927563135815,1.9482886729494011,1.8709759449596195,1.9431347846984863
2000-03-23,1.9070547944479304,1.9431345240655598,1.8452043686820516,1.8915925025939941
2000-03-24,1.8993235886899538,1.9482886729494011,1.8967466445644965,1.9431347846984863
2000-03-27,1.9689055628246732,1.9792139689127606,1.855513095855713,1.855513095855713
2000-03-28,1.8812832247832512,1.958595906505283,1.8555119114260574,1.9225168228149414
2000-03-29,1.9225177865008791,1.937980078926042,1.917363269575765,1.9302486181259155
