Date,Open,High,Low,Close
1999-12-31,29.625562397401723,30.30401039123535,29.286338400484908,30.30401039123535
2000-01-03,30.30401392476967,30.30401392476967,28.04252034829432,28.381744384765625
2000-01-04,27.816365201934047,27.816365201934047,26.6856186490099,26.911767959594727
2000-01-05,26.685623168945312,27.590220564502783,24.819891040608034,26.685623168945312
2000-01-06,26.233322332713232,27.36406898498535,26.233322332713232,27.36406898498535
2000-01-07,27.36406898498535,27.36406898498535,25.78102367180438,27.36406898498535
2000-01-10,25.781019287109377,25.781019287109377,24.08489959716797,25.441795349121094
2000-01-11,25.328727830642773,25.328727830642773,23.293383629966122,23.85875701904297
2000-01-12,23.745676737565258,23.858751388696522,23.06722883077768,23.519527435302734
2000-01-13,23.067233111407305,25.102577209472656,23.067233111407305,25.102577209472656
2000-01-14,24.42412686129229,24.876425506871776,24.42412686129229,24.65027618408203
2000-01-18,24.254518043994903,27.364071639378864,24.254518043994903,27.137922286987305
2000-01-19,26.34639955361684,27.364071639378864,26.34639955361684,27.137922286987305
2000-01-20,26.685623582204183,27.477146315574647,26.685623582204183,27.137922286987305
2000-01-21,27.1661884555258,27.25099445486667,26.911770457503184,27.024845123291016
2000-01-24,26.91177076634353,29.96478677765141,26.91177076634353,27.816368103027344
2000-01-25,27.81636617909307,28.04251549762228,25.781022312330162,26.007171630859375
2000-01-26,25.78102617263794,27.137922286987305,25.78102617263794,27.137922286987305
2000-01-27,26.79869565884929,27.590218315439778,26.79869565884929,27.36406898498535
2000-01-28,26.6856186490099,26.968305287240938,26.6856186490099,26.911767959594727
2000-01-31,27.024844989303716,27.36406898498535,26.911770324076503,27.36406898498535
2000-02-01,27.02484600360577,28.042518028846153,26.685621995192307,27.929443359375
2000-02-02,27.137922286987305,28.042519696553548,27.137922286987305,27.137922286987305
2000-02-03,28.04251480102539,28.04251480102539,27.929440144569643,28.04251480102539
2000-02-04,27.477144538879397,28.494816558837893,27.477144538879397,28.268667221069336
2000-02-07,28.268668097008767,28.494817441784836,28.268668097008767,28.43828010559082
2000-02-08,28.38173745243425,28.49481210363917,28.0425134988195,28.155588150024414
2000-02-09,28.0425134988195,28.49481210363917,28.0425134988195,28.155588150024414
2000-02-10,28.04251480102539,28.268664113936886,28.04251480102539,28.04251480102539
2000-02-11,28.325200126831792,28.325200126831792,28.0425134988195,28.155588150024414
2000-02-14,28.099054495493572,28.494815826416016,28.04251716250465,28.494815826416016
2000-02-15,28.042517883300782,28.494816558837893,28.042517883300782,28.268667221069336
2000-02-16,28.381744095427308,28.381744095427308,28.042520062414233,28.325206756591797
2000-02-17,28.042518330807507,28.720966354939947,27.137920965297585,27.250995635986328
2000-02-18,27.703290546641632,27.703290546641632,26.798693304302315,26.911767959594727
2000-02-22,26.79869533295327,26.85523266487933,26.007172685988404,26.572546005249023
2000-02-23,26.45947099986829,26.45947099986829,25.781023025512695,25.781023025512695
2000-02-24,25.781019515490375,26.459467397476963,25.781019515490375,25.837556838989258
2000-02-25,25.78102434469215,26.34639768558452,25.1025763356213,25.667949676513672
2000-02-28,26.00717486252431,26.79869757573157,25.32872682263237,25.894100189208984
2000-02-29,25.44180138470375,25.78102540316647,24.254517320084243,24.76335334777832
2000-03-01,25.441799073849083,25.441799073849083,23.74567913559248,23.97182846069336
2000-03-02,23.74568144480387,24.763353506724037,23.632606771257187,24.424129486083984
2000-03-03,24.76335319312843,25.102577209472656,24.76335319312843,25.102577209472656
2000-03-06,25.102574356742526,26.00717163085937,25.102574356742526,26.007171630859375
2000-03-07,25.781022312330162,26.00717163085937,25.328723675271736,26.007171630859375
2000-03-08,26.00717163085937,26.00717163085937,25.724484982697856,26.007171630859375
2000-03-09,25.78102695143764,26.34640034949548,25.78102695143764,26.176788330078125
2000-03-10,25.441801495947693,26.34639888247028,25.441801495947693,25.894100189208984
2000-03-13,25.950637525866647,26.233324209154954,25.894100189208984,25.894100189208984
2000-03-14,26.007171331667433,26.120245989631204,22.61493159275429,23.067230224609375
2000-03-15,22.67146952855105,22.67146952855105,19.56191635131836,19.56191635131836
2000-03-16,19.561918747134325,19.78806809681218,18.091947974228276,18.544246673583984
2000-03-17,17.922332663285104,19.5053778196636,17.922332663285104,19.335765838623047
2000-03-20,19.392306598176095,19.392306598176095,18.091947846694897,18.14848518371582
2000-03-21,18.374633645002934,18.77039498504915,18.09194697354135,18.713857650756836
2000-03-22,18.487708603043153,18.770395278930664,18.43117126786565,18.770395278930664
2000-03-23,18.48770933616452,18.77039602326184,18.48770933616452,18.544246673583984
2000-03-24,18.48770933616452,18.77039602326184,18.431171998745057,18.544246673583984
2000-03-27,18.65732134842291,18.77039602326184,18.544246673583984,18.544246673583984
2000-03-28,18.713855970615874,18.713855970615874,17.809258703154082,18.03540802001953
2000-03-29,18.091942509518393,18.205017150202885,17.752718587464926,17.865793228149414
2000-03-30,18.091944006105134,18.091944006105134,17.07427215576172,17.07427215576172
2000-03-31,17.272155473469923,17.583110809326172,17.187349472781854,17.583110809326172
2000-04-03,17.187348601105924,17.639647248503447,17.187348601105924,17.413497924804688
2000-04-04,17.35696467921186,17.809263433067542,17.300427334979897,17.47003936767578
2000-04-05,17.809260290177143,17.809260290177143,17.243886947631836,17.243886947631836
2000-04-06,17.58311434099751,17.58311434099751,17.130815579814296,17.52657699584961
2000-04-07,17.526571478619672,17.526571478619672,16.84812355041504,16.84812355041504
2000-04-10,16.904664961378813,17.017739643394727,15.15200739013218,15.208544731140137
2000-04-11,15.208544625580766,15.434693988042932,14.247409835116553,14.812783241271973
2000-04-12,14.812782581647237,14.812782581647237,13.568961143493652,13.568961143493652
2000-04-13,13.455885228751592,14.021258557690736,13.455885228751592,13.512422561645508
2000-04-14,13.512420810185946,13.738570112448471,11.081315810863787,11.759763717651367
2000-04-17,11.420542028215195,12.664363437228731,11.250930017895168,12.212064743041992
2000-04-18,12.664363537804556,13.45588625891734,12.268602177248162,13.342811584472656
2000-04-19,13.399347829424645,14.021258488174313,13.34281049681104,13.682034492492676
2000-04-20,13.96472049366344,15.547765731811523,13.90818316372958,15.547765731811523
2000-04-24,15.830451266866335,16.961197785928217,15.830451266866335,16.05660057067871
2000-04-25,16.67850950096227,17.865793228149414,16.67850950096227,17.865793228149414
2000-04-26,18.826933064591994,18.883470401122302,18.487709045410156,18.487709045410156
2000-04-27,18.261560149814773,18.318097487739895,18.091948136039402,18.20502281188965
2000-04-28,18.205018005371095,18.60077926635742,17.58310745239258,18.374629974365234
2000-05-01,18.318096004449984,18.65732000453239,17.5831106709381,17.922334671020508
2000-05-02,17.97887420654297,18.091948887087266,17.809262185726528,17.97887420654297
2000-05-03,17.752720247465987,17.752720247465987,16.395824432373047,16.395824432373047
2000-05-04,16.226217914272,16.73505401611328,16.226217914272,16.73505401611328
2000-05-05,16.67851227481349,16.67851227481349,16.62197494506836,16.62197494506836
2000-05-08,16.621979326815218,16.73505401611328,16.452367292868125,16.73505401611328
2000-05-09,16.508900901249476,16.621975564956664,15.71737825529916,15.830452919006348
2000-05-10,15.717382600121464,16.169681379981075,15.321621167744306,15.94353199005127
2000-05-11,16.05660066673224,16.169675319314862,15.717376708984375,15.717376708984375
2000-05-12,16.169677301780464,17.18734929979462,16.169677301780464,16.452363967895508
2000-05-15,16.961195259218496,17.47003111699505,16.45235940144194,17.356956481933594
2000-05-16,17.30042266845703,17.30042266845703,16.90466136558383,17.30042266845703
2000-05-17,16.961197505723565,17.187346805799876,16.961197505723565,17.07427215576172
2000-05-18,17.07427185159981,17.24388382363557,16.975331534578952,17.01773452758789
2000-05-19,17.07427509014423,17.187349759615383,16.9046630859375,16.9046630859375
2000-05-22,16.904665762691174,16.961203106379102,16.05660560737222,16.678516387939453
2000-05-23,16.169674917160414,16.22621224204559,16.000062942504883,16.000062942504883
2000-05-24,16.000063544825505,16.11313819885254,15.943526217811986,16.11313819885254
2000-05-25,16.11313819885254,16.11313819885254,16.000063544825505,16.11313819885254
2000-05-26,16.05660057067871,16.05660057067871,16.05660057067871,16.05660057067871
2000-05-30,16.056604958914377,16.169679641723633,16.056604958914377,16.169679641723633
2000-05-31,16.169679641723633,16.28275432453289,16.056604958914377,16.169679641723633
2000-06-01,16.282752698306837,16.735051384370916,16.16967802679082,16.226215362548828
2000-06-02,16.11314116454706,18.544246673583984,16.11314116454706,18.544246673583984
2000-06-05,18.71385269273411,19.90113639831543,18.45943475582383,19.90113639831543
2000-06-06,18.544247609264445,19.166158352258073,17.865799525998675,17.97887420654297
2000-06-07,18.544241072256355,18.544241072256355,17.187345384042477,17.865793228149414
2000-06-08,17.75272191035283,17.75272191035283,17.413497924804688,17.413497924804688
2000-06-09,17.41349626379259,17.41349626379259,14.812779289330063,15.321615219116211
2000-06-12,15.37815257105334,17.413496293692752,15.152003268537849,16.395824432373047
2000-06-13,16.339287200444183,17.356959067599874,16.05660057067871,16.05660057067871
2000-06-14,16.169677186368116,16.169677186368116,14.530094534603517,15.152005195617676
2000-06-15,15.152002445058933,15.152002445058933,14.643166542053223,14.643166542053223
2000-06-16,15.152005709134615,15.152005709134615,14.69970703125,14.69970703125
2000-06-19,14.699705369544752,14.925854682922363,14.699705369544752,14.925854682922363
2000-06-20,14.925856224576334,15.491229566416346,14.699706887840328,15.038930892944336
2000-06-21,15.477097100927926,15.491231436179916,14.699708662068533,15.208544731140137
2000-06-22,15.491231328658476,15.604306009889559,14.812783241271973,14.812783241271973
2000-06-23,14.869319915771484,15.321618620433735,14.812782577688703,14.869319915771484
2000-06-26,14.925859735367146,16.113144032498624,14.812785040402243,15.94353199005127
2000-06-27,15.886992403373865,15.94352974288765,14.41702157601543,14.756245613098145
2000-06-28,14.925853959049089,14.925853959049089,13.795107446999914,14.077794075012207
2000-06-29,14.077796349158653,14.247408353365385,10.459406926081732,13.229736328125
2000-06-30,12.55129114110419,17.074278939700296,11.98591766627968,15.94353199005127
2000-07-03,16.282751792718557,16.282751792718557,13.455885162038252,13.682034492492676
