Date,Open,High,Low,Close
2020-01-14,22.24240028147264,22.26878402338334,22.128065141521628,22.216014862060547
2020-01-15,22.259991151562517,22.29517171436305,22.189631703463014,22.20722198486328
2020-01-16,22.207219623701434,22.25998878479004,22.180834204406437,22.25998878479004
2020-01-17,22.259989980755396,22.312760822180614,22.24679810914983,22.27758026123047
2020-01-21,22.30396713092933,22.35673629828124,22.295171990120416,22.330350875854492
2020-01-22,22.365528009618814,22.40950202941895,22.339142591237934,22.409502029418945
2020-01-23,22.409501674643792,22.47106597238986,22.36552765553983,22.418296813964844
2020-01-24,22.435884921751782,22.453475198691883,22.312756338173344,22.383115768432617
2020-01-27,22.268782409870255,22.339141845703125,22.24239866987122,22.339141845703125
2020-01-28,22.36552455526931,22.418293706379554,22.339139140963653,22.40070343017578
2020-01-29,22.418298750813378,22.51504361420201,22.418298750813378,22.506248474121094
2020-01-30,22.462269846910214,22.5853984278013,22.405102286853165,22.567808151245117
2020-01-31,22.59419624538329,22.59419624538329,22.400706535322737,22.418296813964844
2020-02-03,22.435883982583327,22.444679120685212,22.38311483147308,22.40070343017578
2020-02-04,22.444683717657085,22.576607461202983,22.444683717657085,22.559017181396484
2020-02-05,22.602992912128546,22.655762074119497,22.559017212551574,22.6469669342041
2020-02-06,22.646964672364376,22.664554950438355,22.616182524485534,22.655759811401367
2020-02-07,22.682145290918886,22.708529030601202,22.60299071686944,22.6513614654541
2020-02-10,22.664557214034893,22.67335235395029,22.602992912128546,22.6469669342041
2020-02-11,22.664557214034893,22.717326376025845,22.63817179428871,22.6469669342041
2020-02-12,22.69094131247752,22.69094131247752,22.585402986838893,22.638172149658203
2020-02-13,22.63817037556666,22.708529812979013,22.610026936101978,22.682146072387695
2020-02-14,22.690940987374482,22.743711826939165,22.684784557175412,22.73491668701172
2020-02-18,22.752506966866612,22.792963268531736,22.717326407156822,22.73491668701172
2020-02-19,22.74371215279827,22.76130075540375,22.638172149658207,22.638172149658203
2020-02-20,22.708530071107106,22.743710628963836,22.673351190751703,22.71732521057129
2020-02-21,22.726119506135316,22.75250492354808,22.67510837013781,22.69093894958496
2020-02-24,22.602988704357482,22.646962718246844,22.567808151245117,22.567808151245117
2020-02-25,22.646965403808306,22.646965403808306,22.347937376897725,22.418296813964844
2020-02-26,22.418299048633823,22.471068212318897,22.2863753006704,22.32155418395996
2020-02-27,22.26878135851515,22.27757649726668,22.042751492854485,22.145652770996094
2020-02-28,22.119267010112488,22.119267010112488,21.670725005780042,21.71470069885254
2020-03-02,21.899396539120996,22.24240028147264,21.81144681858208,22.216014862060547
2020-03-03,22.242401051956424,22.62058201162171,22.233605911847725,22.374324798583984
2020-03-04,22.427093437850587,22.559017181396484,22.351456576683784,22.559017181396484
2020-03-05,22.4798600991346,22.541424394107583,22.30396235314054,22.31275749206543
2020-03-06,22.163245602377824,22.321553085643643,22.075295882229227,22.25998878479004
2020-03-09,21.88180642225308,21.987346423184988,21.424470891551902,21.58102035522461
2020-03-10,21.98734328589734,21.98734328589734,21.467562839538967,21.71470069885254
2020-03-11,21.679522721014187,21.714703279653406,21.23977580303215,21.301340103149414
2020-03-12,20.87918687251828,20.88798201361368,18.785991939360027,18.909120559692383
2020-03-13,19.586325399548514,20.360279129221453,19.18175741909363,20.008481979370117
2020-03-16,19.243323721848597,19.60655475737729,17.792159278604977,18.249496459960938
2020-03-17,18.785989374641385,19.26091518644337,18.38142132699389,18.70683479309082
2020-03-18,18.029623568058014,18.029623568058014,12.392068235367788,14.071901321411133
2020-03-19,14.863444838943824,17.941673129509166,14.520442794795528,16.279430389404297
2020-03-20,17.220492356371473,18.31985985020903,16.719181047581813,17.721803665161133
2020-03-23,17.59866945417172,17.72179803758135,15.790430589236493,16.798330307006836
2020-03-24,17.669031022358155,18.20552279070544,17.255669529820892,17.776329040527344
