Date,Open,High,Low,Close
2022-04-12,16.6200008392334,36.75,13.079999923706055,30.5
2022-04-13,28.860000610351562,34.97999954223633,18.5,19.43000030517578
2022-04-14,19.56999969482422,20.934999465942383,6.599999904632568,7.949999809265137
2022-04-18,6.650000095367432,7.139999866485596,6.079999923706055,6.349999904632568
2022-04-19,6.400000095367432,6.480000019073486,5.849999904632568,6.070000171661377
2022-04-20,6.03000020980835,6.309999942779541,5.699999809265137,5.800000190734863
2022-04-21,5.860000133514404,6.230000019073486,5.659999847412109,5.769999980926514
2022-04-22,5.639999866485596,7.456999778747559,5.639999866485596,6.230000019073486
2022-04-25,5.96999979019165,6.130000114440918,5.539999961853027,5.96999979019165
2022-04-26,5.650000095367432,6.5329999923706055,5.650000095367432,5.809999942779541
2022-04-27,5.949999809265137,7.130000114440918,5.75,6.119999885559082
2022-04-28,5.940000057220459,6.150000095367432,5.454999923706055,5.960000038146973
2022-04-29,5.710000038146973,7.489999771118164,5.599999904632568,5.75
2022-05-02,5.639999866485596,5.914000034332275,5.369999885559082,5.710000038146973
2022-05-03,5.710000038146973,6.409999847412109,5.619999885559082,6.210000038146973
2022-05-04,6.079999923706055,7.0,5.820000171661377,5.989999771118164
2022-05-05,5.929999828338623,6.349999904632568,5.550000190734863,5.650000095367432
2022-05-06,5.659999847412109,5.909999847412109,5.070000171661377,5.75
2022-05-09,5.739999771118164,6.010000228881836,5.699999809265137,5.739999771118164
2022-05-10,5.699999809265137,6.050000190734863,5.659999847412109,5.702000141143799
2022-05-11,5.699999809265137,6.119999885559082,5.650000095367432,5.809999942779541
2022-05-12,5.800000190734863,6.150000095367432,5.519999980926514,5.809999942779541
2022-05-13,5.809999942779541,6.0,5.809999942779541,5.940000057220459
2022-05-16,5.880000114440918,6.070000171661377,5.809999942779541,6.0
2022-05-17,5.992000102996826,6.039999961853027,5.800000190734863,6.0
2022-05-18,5.880000114440918,6.190000057220459,5.849999904632568,5.849999904632568
2022-05-19,5.860000133514404,6.659999847412109,5.789999961853027,6.400000095367432
2022-05-20,6.630000114440918,6.639999866485596,5.789999961853027,6.099999904632568
2022-05-23,6.050000190734863,6.119999885559082,5.989999771118164,5.989999771118164
2022-05-24,5.900000095367432,6.21999979019165,5.900000095367432,6.170000076293945
2022-05-25,6.224999904632568,6.820000171661377,6.190000057220459,6.739999771118164
2022-05-26,6.880000114440918,7.889999866485596,6.639999866485596,7.800000190734863
2022-05-27,7.579999923706055,8.0,7.400000095367432,7.739999771118164
2022-05-31,8.479999542236328,9.220000267028809,7.75,8.210000038146973
2022-06-01,8.069999694824219,8.119999885559082,7.090000152587891,7.710000038146973
2022-06-02,7.489999771118164,8.09000015258789,7.269999980926514,7.800000190734863
2022-06-03,7.579999923706055,8.5649995803833,7.579999923706055,8.350000381469727
2022-06-06,8.40999984741211,8.510000228881836,8.140000343322754,8.329999923706055
2022-06-07,8.520000457763672,8.699999809265137,8.100000381469727,8.470000267028809
2022-06-08,9.0,9.08899974822998,8.605999946594238,8.75
2022-06-09,8.687999725341797,9.131999969482422,7.849999904632568,8.270000457763672
2022-06-10,8.09000015258789,8.510000228881836,8.09000015258789,8.329999923706055
2022-06-13,7.809999942779541,8.545000076293945,7.809999942779541,8.40999984741211
2022-06-14,8.34000015258789,9.420000076293945,8.01200008392334,9.40999984741211
2022-06-15,9.550000190734863,9.569999694824219,8.899999618530273,9.329999923706055
2022-06-16,9.09000015258789,9.369999885559082,8.899999618530273,9.119999885559082
2022-06-17,9.170000076293945,9.6899995803833,9.170000076293945,9.680000305175781
2022-06-21,9.789999961853027,10.949999809265137,9.789999961853027,10.5600004196167
2022-06-22,10.5600004196167,10.970000267028809,10.170000076293945,10.680000305175781
2022-06-23,11.057000160217285,11.100000381469727,9.390000343322754,9.5600004196167
2022-06-24,10.260000228881836,10.470000267028809,6.230000019073486,6.550000190734863
2022-06-27,6.28000020980835,6.989999771118164,6.010000228881836,6.519999980926514
2022-06-28,6.550000190734863,6.690000057220459,6.239999771118164,6.329999923706055
2022-06-29,6.460000038146973,6.46999979019165,5.679999828338623,5.900000095367432
2022-06-30,5.880000114440918,6.119999885559082,5.769999980926514,5.900000095367432
2022-07-01,5.789999961853027,5.96999979019165,5.78000020980835,5.96999979019165
2022-07-05,5.869999885559082,6.340000152587891,5.849999904632568,6.190000057220459
2022-07-06,6.110000133514404,6.599999904632568,5.909999847412109,5.960000038146973
2022-07-07,6.190000057220459,6.639999866485596,5.869999885559082,6.46999979019165
2022-07-08,6.409999847412109,6.75,5.900000095367432,6.0
2022-07-11,5.989999771118164,6.688000202178955,5.710000038146973,5.849999904632568
2022-07-12,5.960000038146973,6.25,5.75,6.099999904632568
2022-07-13,6.050000190734863,6.380000114440918,5.860000133514404,5.900000095367432
2022-07-14,5.860000133514404,6.230000019073486,5.829999923706055,5.960000038146973
2022-07-15,5.96999979019165,6.289999961853027,5.360000133514404,5.559999942779541
2022-07-18,5.659999847412109,6.03000020980835,5.5,5.610000133514404
2022-07-19,5.579999923706055,5.78000020980835,5.309999942779541,5.489999771118164
2022-07-20,5.449999809265137,5.650000095367432,5.349999904632568,5.550000190734863
2022-07-21,5.460000038146973,5.849999904632568,5.460000038146973,5.760000228881836
2022-07-22,5.699999809265137,5.860000133514404,5.349999904632568,5.349999904632568
2022-07-25,5.400000095367432,5.489999771118164,4.699999809265137,4.789999961853027
2022-07-26,4.849999904632568,5.0,4.110000133514404,4.159999847412109
2022-07-27,4.170000076293945,4.360000133514404,3.450000047683716,3.819999933242798
2022-07-28,3.75,4.619999885559082,3.490000009536743,3.9800000190734863
2022-07-29,4.019999980926514,4.099999904632568,3.549999952316284,3.9000000953674316
2022-08-01,3.809999942779541,4.360000133514404,3.809999942779541,3.950000047683716
2022-08-02,3.9000000953674316,4.190000057220459,3.559999942779541,3.9800000190734863
2022-08-03,3.940000057220459,4.440000057220459,3.7100000381469727,3.890000104904175
2022-08-04,4.090000152587891,4.300000190734863,3.9000000953674316,4.170000076293945
2022-08-05,4.079999923706055,4.230000019073486,3.7699999809265137,3.890000104904175
2022-08-08,3.859999895095825,4.239999771118164,3.7699999809265137,3.9700000286102295
2022-08-09,3.9000000953674316,4.260000228881836,3.799999952316284,3.990000009536743
2022-08-10,4.0,5.099999904632568,3.943000078201294,4.730000019073486
2022-08-11,4.760000228881836,5.170000076293945,4.599999904632568,4.889999866485596
2022-08-12,4.849999904632568,5.400000095367432,4.78000020980835,5.179999828338623
2022-08-15,5.369999885559082,5.96999979019165,5.269999980926514,5.940000057220459
2022-08-16,6.03000020980835,6.420000076293945,5.650000095367432,6.260000228881836
2022-08-17,6.21999979019165,6.900000095367432,6.21999979019165,6.380000114440918
2022-08-18,6.519999980926514,10.59000015258789,6.449999809265137,8.510000228881836
2022-08-19,9.899999618530273,11.800000190734863,7.070000171661377,7.75
2022-08-22,7.429999828338623,7.429999828338623,4.900000095367432,5.170000076293945
2022-08-23,5.110000133514404,5.304999828338623,3.2300000190734863,3.5899999141693115
2022-08-24,3.569999933242798,3.6600000858306885,2.7100000381469727,2.9200000762939453
2022-08-25,3.049999952316284,3.049999952316284,2.5999999046325684,2.690000057220459
2022-08-26,2.859999895095825,2.859999895095825,2.5999999046325684,2.619999885559082
2022-08-29,2.559999942779541,2.6600000858306885,2.3499999046325684,2.630000114440918
2022-08-30,2.700000047683716,2.700000047683716,2.4600000381469727,2.5199999809265137
2022-08-31,2.509999990463257,2.7200000286102295,2.4230000972747803,2.6500000953674316
2022-09-01,2.6500000953674316,2.740000009536743,2.430000066757202,2.430000066757202
2022-09-02,2.490000009536743,2.630000114440918,2.380000114440918,2.4100000858306885
2022-09-06,2.430000066757202,2.5899999141693115,2.390000104904175,2.5
2022-09-07,2.4800000190734863,2.609999895095825,2.390000104904175,2.440000057220459
2022-09-08,2.440000057220459,2.700000047683716,2.430000066757202,2.569999933242798
2022-09-09,2.6700000762939453,2.75,2.4200000762939453,2.5199999809265137
2022-09-12,2.5,2.6500000953674316,2.450000047683716,2.5299999713897705
2022-09-13,2.509999990463257,2.5999999046325684,2.3299999237060547,2.3299999237060547
2022-09-14,2.390000104904175,2.390000104904175,2.2200000286102295,2.3299999237060547
2022-09-15,2.3299999237060547,2.430000066757202,2.0999999046325684,2.240000009536743
2022-09-16,2.200000047683716,2.4000000953674316,2.1600000858306885,2.2950000762939453
2022-09-19,2.2799999713897705,2.390000104904175,2.180000066757202,2.2049999237060547
2022-09-20,2.2100000381469727,2.390000104904175,2.1500000953674316,2.200000047683716
2022-09-21,2.1700000762939453,2.319999933242798,2.140000104904175,2.2899999618530273
2022-09-22,2.25,2.380000114440918,2.0799999237060547,2.1600000858306885
2022-09-23,2.130000114440918,2.2799999713897705,2.0999999046325684,2.200000047683716
2022-09-26,2.180000066757202,2.390000104904175,2.0999999046325684,2.200000047683716
2022-09-27,2.24399995803833,2.390000104904175,2.140000104904175,2.200000047683716
2022-09-28,2.180000066757202,2.3499999046325684,2.180000066757202,2.2100000381469727
2022-09-29,2.1500000953674316,2.2799999713897705,2.140000104904175,2.190000057220459
2022-09-30,2.25,2.319999933242798,2.1700000762939453,2.2100000381469727
2022-10-03,2.1700000762939453,2.2950000762939453,2.1500000953674316,2.180000066757202
2022-10-04,2.190000057220459,2.240000009536743,2.109999895095825,2.1700000762939453
2022-10-05,2.180000066757202,2.319999933242798,2.180000066757202,2.259999990463257
2022-10-06,2.2200000286102295,2.2699999809265137,2.1600000858306885,2.200000047683716
2022-10-07,2.2100000381469727,2.2100000381469727,2.118000030517578,2.190000057220459
2022-10-10,2.1600000858306885,2.2239999771118164,2.0399999618530273,2.0399999618530273
2022-10-11,2.0199999809265137,2.1600000858306885,1.7799999713897705,1.8300000429153442
2022-10-12,1.909999966621399,1.909999966621399,1.7999999523162842,1.7999999523162842
2022-10-13,1.7999999523162842,1.850000023841858,1.6799999475479126,1.7799999713897705
2022-10-14,1.7200000286102295,1.9900000095367432,1.7100000381469727,1.850000023841858
2022-10-17,1.909999966621399,2.005000114440918,1.6799999475479126,1.9500000476837158
2022-10-18,1.8899999856948853,1.9989999532699585,1.8700000047683716,1.940000057220459
2022-10-19,1.8799999952316284,1.9550000429153442,1.725000023841858,1.7999999523162842
2022-10-20,2.299999952316284,2.299999952316284,1.5199999809265137,1.5199999809265137
2022-10-21,1.2999999523162842,1.6799999475479126,1.2999999523162842,1.409999966621399
2022-10-24,1.3799999952316284,1.6399999856948853,1.3799999952316284,1.4900000095367432
2022-10-25,1.690000057220459,1.690000057220459,1.399999976158142,1.4199999570846558
2022-10-26,1.2599999904632568,1.9800000190734863,1.2599999904632568,1.5399999618530273
2022-10-27,1.534999966621399,1.9299999475479126,1.534999966621399,1.600000023841858
2022-10-28,1.6799999475479126,1.6799999475479126,1.2999999523162842,1.350000023841858
2022-10-31,1.409999966621399,1.409999966621399,0.9869999885559082,1.059999942779541
2022-11-01,0.8999999761581421,1.0499999523162842,0.8999999761581421,0.8999999761581421
2022-11-02,0.9269999861717224,0.9269999861717224,0.8199999928474426,0.8880000114440918
2022-11-03,0.8399999737739563,0.8650000095367432,0.7310000061988831,0.7699999809265137
2022-11-04,0.7699999809265137,0.800000011920929,0.699999988079071,0.7200000286102295
2022-11-07,0.7200000286102295,0.7580000162124634,0.6000000238418579,0.6269999742507935
2022-11-08,0.6299999952316284,0.6510000228881836,0.5600000023841858,0.5730000138282776
2022-11-09,0.5899999737739563,0.5910000205039978,0.5149999856948853,0.5149999856948853
2022-11-10,0.5,0.5899999737739563,0.5,0.5699999928474426
2022-11-11,0.5799999833106995,0.6200000047683716,0.503000020980835,0.5799999833106995
2022-11-14,0.5770000219345093,0.6000000238418579,0.5099999904632568,0.5109999775886536
2022-11-15,0.5440000295639038,0.5440000295639038,0.47999998927116394,0.515999972820282
2022-11-16,0.515999972820282,0.550000011920929,0.5,0.5009999871253967
2022-11-17,0.5,0.5249999761581421,0.46700000762939453,0.49000000953674316
2022-11-18,0.5049999952316284,0.5199999809265137,0.49000000953674316,0.4909999966621399
2022-11-21,0.49000000953674316,0.5199999809265137,0.49000000953674316,0.4909999966621399
2022-11-22,0.48100000619888306,0.5,0.47999998927116394,0.49000000953674316
2022-11-23,0.4970000088214874,0.4970000088214874,0.44999998807907104,0.47999998927116394
2022-11-25,0.47999998927116394,0.4909999966621399,0.4339999854564667,0.46799999475479126
2022-11-28,0.4560000002384186,0.4699999988079071,0.4449999928474426,0.45100000500679016
2022-11-29,0.44999998807907104,0.5299999713897705,0.44999998807907104,0.48500001430511475
2022-11-30,0.5199999809265137,0.6700000166893005,0.4300000071525574,0.550000011920929
