Date,Open,High,Low,Close
2020-10-21,22.471937710000685,22.51617482100332,22.224216638278886,22.250757217407227
2020-10-22,22.27730483704621,22.303845422552016,21.42797066391383,22.268457412719727
2020-10-23,22.268455304891628,22.330385581841337,22.126899904014145,22.31269073486328
2020-10-26,22.250757217407227,22.277299484008807,22.171132105075724,22.250757217407227
2020-10-27,22.250757217407227,22.51617482100332,22.197674371677305,22.250757217407227
2020-10-28,22.1888323037205,22.1888323037205,21.631458070376837,21.99419403076172
2020-10-29,22.091509458340994,22.20652427231122,21.923413480189787,22.073816299438477
2020-10-30,22.109202004941427,22.294994497616077,21.91456377747236,22.16228485107422
2020-11-02,22.144592627174852,22.174671839184562,21.84378700729114,21.85263442993164
2020-11-03,21.85263671249128,22.10920524597168,21.85263671249128,22.10920524597168
2020-11-04,22.15344311898888,22.28615110203531,22.09151115192522,22.23306655883789
2020-11-05,22.30384006313715,22.46309028780016,22.250757217407227,22.250757217407227
2020-11-06,22.286149589812336,22.286149589812336,22.144594192504883,22.144594192504883
2020-11-09,22.277303881341393,22.294998729235246,22.188831329345703,22.188831329345703
2020-11-10,22.250761234127104,22.25518578976271,22.18794671887926,22.206525802612305
2020-11-11,22.188831126980265,22.277303678169073,22.188831126980265,22.23306655883789
2020-11-12,22.250759518983013,22.303842370203725,22.21537151399368,22.277301788330078
2020-11-13,22.294995890064907,22.463091861229497,22.294995890064907,22.427703857421875
2020-11-16,22.46309109222777,22.61349390007634,22.401160822079532,22.418855667114258
2020-11-17,22.427705378414853,22.542718507931244,22.22421970216937,22.286149978637695
2020-11-18,22.28614844460394,22.48963410684279,22.26845359898142,22.383466720581055
2020-11-19,22.436552614923446,22.542718320135148,22.427705191576894,22.489635467529297
2020-11-20,22.53387071748155,22.61349583949346,22.516177558402692,22.578107833862305
2020-11-23,22.595802303960593,22.76389828098658,22.578107457703094,22.7108154296875
2020-11-24,22.737356558015982,22.808134252020633,22.648884018641834,22.719661712646484
2020-11-25,22.640038283464705,22.737358252777486,22.480788038215962,22.60464859008789
2020-11-27,22.693118475641082,22.719660742562027,22.63118820696548,22.64003562927246
2020-11-30,22.613497370157763,22.693122497559347,22.436553955078125,22.436553955078125
2020-12-01,22.516178131103516,22.560413561135956,22.489635860599957,22.516178131103516
2020-12-02,22.50732917338638,22.560412023301602,22.48963432759018,22.49848175048828
2020-12-03,22.54271967121665,22.631192222511242,22.525024823463017,22.59580421447754
2020-12-04,22.631191060502555,22.648885907347637,22.52502366690554,22.560413360595703
