Date,Open,High,Low,Close
2013-11-18,45.774268041185195,46.00428948862834,43.69487570063264,44.60575866699219
2013-11-19,45.07501087826503,45.084210193154455,41.67989157864029,42.13993453979492
2013-11-20,42.30554911819235,42.32395125731221,40.474580148880676,41.08183670043945
2013-11-21,40.94381405777328,41.5418711726689,39.60048976475828,40.29055404663086
2013-11-22,40.39175956827124,40.5757738818704,39.79370251952984,40.47456741333008
2013-11-25,40.74140599760484,41.97432134897023,40.20775795529118,40.64939880371094
2013-11-26,41.40386508299042,41.40386508299042,39.600497579517295,39.747711181640625
2013-11-27,40.0697243919356,40.0697243919356,39.10363528107851,39.78450012207031
2013-11-29,39.33365666508485,40.34574935077366,39.33365666508485,39.78450012207031
2013-12-02,39.63729054733186,40.18013769851221,38.20195570380363,39.6924934387207
2013-12-03,39.37966900750331,41.265844074328456,39.28766183735518,39.4716796875
2013-12-04,39.03923644674279,39.204852153169874,38.321570725457676,38.487186431884766
2013-12-05,38.90123665831677,38.90123665831677,37.38309679782585,37.76953125
2013-12-06,37.49349427762616,37.77872212340636,37.39228428364453,37.44749069213867
2013-12-09,37.44749269138347,37.971941315607005,37.024254066544955,37.88913345336914
2013-12-10,37.787922282294204,39.416474515909826,37.760320832353685,39.158851623535156
2013-12-11,38.93802207445266,39.582082692506106,38.64359496503074,39.06683349609375
2013-12-12,38.6528020210457,39.65569566027953,38.643602707591604,39.53608703613281
2013-12-13,39.490082603764876,40.29975912645439,39.490082603764876,39.7937126159668
2013-12-16,39.57289249343145,40.474579752222134,38.74481730024796,40.198551177978516
2013-12-17,39.95932648754013,40.48377511160714,39.710902900900685,40.253753662109375
2013-12-18,40.16174462233926,40.94381611039615,39.65569464905098,40.73219680786133
2013-12-19,40.446972104867896,40.94381929371718,40.3181606506882,40.8978157043457
2013-12-20,40.75980766852428,40.89782196762374,40.400974702685005,40.72300338745117
2013-12-23,40.64019238126111,41.26585107193974,40.06974010794206,41.08183670043945
2013-12-24,41.183030087361196,41.422254309896665,40.713787973692455,41.017417907714844
2013-12-26,41.27505555850066,41.413066342683344,40.8886176411207,41.12784194946289
2013-12-27,41.19224780515752,41.37626569445808,40.56658908744522,41.072635650634766
2013-12-30,40.89781487692517,41.29345205524357,40.48377556126069,40.59418487548828
2013-12-31,40.695396500282236,40.94382009959649,40.262955030011234,40.658592224121094
2014-01-02,40.55739186208802,40.64939905655421,39.812120951453686,40.1617546081543
2014-01-03,40.08813520344699,40.778199504874024,39.720099505413145,40.44696807861328
2014-01-06,40.45616818645465,40.46536749885628,39.90411467645238,40.1893424987793
2014-01-07,38.790823925537765,40.46538009161878,38.790823925537765,40.36417007446289
2014-01-08,40.502178764534,40.815008087952485,39.93172653118815,40.37336730957031
2014-01-09,40.38256759058675,40.71379905976748,40.33656399983365,40.603389739990234
2014-01-10,40.64018825933675,42.397555513626614,40.50217749470925,42.075523376464844
2014-01-13,42.047911749783545,43.64885869506074,41.587868959326066,43.280826568603516
2014-01-14,43.391244398224394,44.06290658334433,43.161222957710095,43.980098724365234
2014-01-15,44.13650859754876,45.259010674449385,43.48324513567557,43.70406723022461
2014-01-16,43.501655353552266,43.869691076245616,43.28083672781527,43.61206817626953
2014-01-17,43.72247516788593,44.3849380296239,43.244030157725014,44.16411590576172
2014-01-21,45.43384029949844,45.43384029949844,44.10891442791955,44.320533752441406
2014-01-22,44.2653220259131,45.23141127483836,44.237720579038985,44.63335418701172
2014-01-23,44.789783421808956,44.789783421808956,43.77769030119807,43.90650177001953
2014-01-24,43.814478905994044,43.8972867572235,42.16752821352779,43.0968132019043
2014-01-27,41.58787025896537,44.16410926406629,41.58787025896537,42.8759880065918
2014-01-28,43.03240618125483,44.05370181218442,43.03240618125483,43.915687561035156
2014-01-29,43.56606324631862,44.605761231289456,43.363646747629275,43.961700439453125
2014-01-30,44.08131026991682,45.6638589594582,44.00770523148516,45.470638275146484
2014-01-31,45.31421614036726,45.96747607891054,45.11179618369546,45.40622329711914
2014-02-03,45.40622434058812,45.949075001534645,43.428042346178174,43.648860931396484
2014-02-04,43.64888709713359,44.605777566291636,43.53847773833851,44.210140228271484
2014-02-05,44.01689983965794,44.76217051700779,43.382041972925514,43.796077728271484
2014-02-06,43.70406878819297,45.33262082527163,43.70406878819297,45.30501937866211
2014-02-07,45.387850898158675,46.252730604826,45.387850898158675,45.949100494384766
2014-02-10,45.99510048498227,46.11470913737218,45.4982532047718,45.857086181640625
2014-02-11,45.75587020147397,46.381528878067364,45.387837956909614,45.90308380126953
2014-02-12,45.93067917464767,46.9243734741211,45.75586414485821,46.00428771972656
2014-02-13,45.98588506011204,46.40912365995317,45.627052181557666,46.11469650268555
2014-02-14,46.1423169335852,46.234324134888865,45.62706748067536,45.66387176513672
2014-02-18,45.746666372850974,46.79556360662227,45.746666372850974,46.105499267578125
2014-02-19,45.85707337831381,46.3171162478756,45.11180266607821,45.231414794921875
2014-02-20,46.21590534987312,48.562123236718676,45.176207502268,47.40281677246094
2014-02-21,47.6144423224973,48.5713324405209,47.6144423224973,48.18489456176758
2014-02-24,48.175691671267316,48.865756001524545,48.175691671267316,48.63573455810547
2014-02-25,48.764536279021605,50.21827319621758,48.70013056849753,50.19987106323242
2014-02-26,50.448309426811285,51.32238818659539,49.85025221341783,50.291893005371094
2014-02-27,50.319486126588174,51.092358262003366,49.877845407757846,50.92674255371094
2014-02-28,50.68752161254285,50.89914090344299,49.51901234638684,50.006656646728516
2014-03-03,50.301095026082045,50.54031932825043,48.83816179831417,49.215396881103516
2014-03-04,49.417817015872934,50.60472876937301,49.20619766220113,49.68464279174805
2014-03-05,49.59262632502055,49.96986136491682,49.114181284934006,49.63862991333008
2014-03-06,49.67542913504462,49.77663561509157,48.801347006677894,48.93935775756836
2014-03-07,49.169378521974124,49.482207800225034,48.387307081271054,49.123374938964844
2014-03-10,48.94856801795343,49.3810059816041,48.06528644258515,49.031375885009766
2014-03-11,49.215391092818905,50.42070124712357,49.178586818375564,50.144676208496094
2014-03-12,50.07106073097419,50.36549137592997,48.552921473672825,49.9422492980957
2014-03-13,50.181831312839954,50.4121922757322,48.95631281806846,49.38938903808594
2014-03-14,49.40782642972386,49.711904637762494,49.06689313300805,49.11296463012695
2014-03-17,49.2419638511414,49.60132994739392,48.77202897916464,48.7996711730957
2014-03-18,48.79045354939443,49.28803408208647,48.56930547429928,49.09452819824219
2014-03-19,49.002385217386355,49.757968908498235,48.76280784311416,49.09452819824219
2014-03-20,49.21431227374948,49.960683002848846,48.670660301572454,49.914608001708984
2014-03-21,50.108116069389496,50.504337194406254,49.518392585186675,49.58289337158203
2014-03-24,49.757971696901734,49.96990337677017,48.87338637700836,49.26960754394531
2014-03-25,49.48154220635374,49.665831704530454,48.99317450893096,49.030033111572266
2014-03-26,49.13138171967233,49.29724188009741,47.92428911102958,47.951934814453125
2014-03-27,47.795295626108846,47.88744212805186,47.16871347301491,47.40829086303711
2014-03-28,47.56493091766776,48.32051459926158,47.49121723691755,48.0625114440918
2014-03-31,48.26522598773985,48.449515446009244,47.832146288061146,48.071720123291016
2014-04-01,48.3205097144376,49.81325114280528,48.18229525886734,49.68424606323242
2014-04-02,49.684256539400096,50.50434461483085,49.38018186100668,50.37533950805664
2014-04-03,50.46747875838449,50.679410416504545,50.29240569690163,50.633338928222656
2014-04-04,50.51356378558439,51.001928019319,48.836535854427225,49.50918960571289
2014-04-07,49.490739787050806,49.75795930097777,47.48199225999422,47.56492233276367
2014-04-08,47.30692865335229,47.71236269268674,46.818564524718816,47.371429443359375
2014-04-09,47.41750617395437,47.53729487507456,47.20557448122163,47.45436477661133
2014-04-10,47.47278924699873,47.72157951707095,46.18276640551968,46.69877624511719
2014-04-11,46.56055686602816,46.90149362318236,45.943191170422914,46.08140563964844
2014-04-14,46.33020252575682,46.634280728577494,45.31661554641428,45.860267639160156
2014-04-15,45.9616218579633,46.468415290494,45.08624946630329,46.035335540771484
2014-04-16,46.21963691863246,46.73564689124377,45.924775081434674,46.28413772583008
2014-04-17,46.136701492848566,46.56978130417311,45.546977886381924,46.210418701171875
2014-04-21,46.05376619874469,46.67113544624328,45.703616528745926,46.652706146240234
2014-04-22,46.72641372766891,47.13185124471727,46.403909807316005,46.99363327026367
2014-04-23,46.8922862471142,46.956787048180736,46.05377231821919,46.44078063964844
2014-04-24,46.64348105068682,46.79091190822046,45.81418379519596,46.2933349609375
2014-04-25,46.02612253892093,46.43155658097385,45.49168340095943,45.64833068847656
2014-04-28,45.92477095324424,46.145919068778696,44.64396430398023,44.98489761352539
2014-04-29,45.11389339426555,45.54697316065591,44.653171435136954,45.05860900878906
2014-04-30,45.150747410141264,45.57461072589476,44.63473760290055,45.47325134277344
2014-05-01,46.99363805259146,47.78608035470654,45.59304292804402,47.2239990234375
2014-05-02,47.15949383387498,47.67550362584851,46.30255082105902,46.717201232910156
2014-05-05,46.33019863775879,46.55134672261794,45.67597430572103,46.12748336791992
2014-05-06,46.02612454005465,46.21962691978649,45.65754556577816,45.9708366394043
2014-05-07,45.97084326803101,46.3670644922498,45.46404974159747,46.0077018737793
2014-05-08,45.70362370013639,46.44078175580804,45.25211808181913,45.482479095458984
2014-05-09,45.33503125110146,46.21961636940861,44.846663694408484,46.07218551635742
