Date,Open,High,Low,Close
2022-09-09,23.287226900141288,23.335741215902242,22.69534262420456,22.80207633972168
2022-09-12,22.802075428560006,22.802075428560006,21.346623805460432,22.219894409179688
2022-09-13,22.31692574890271,22.31692574890271,21.375734329223633,21.375734329223633
2022-09-14,21.501872820467756,21.83177535161503,21.49216958711607,21.637714385986328
2022-09-15,22.307220906071123,22.307220906071123,21.50187110900879,21.50187110900879
2022-09-16,21.54068435741959,21.720189536032404,21.104048138412843,21.230186462402344
2022-09-19,21.346624507433162,21.346624507433162,20.735335619938496,21.04583168029785
2022-09-20,20.79355233097793,20.87117634294093,20.49761020702448,20.62860107421875
2022-09-21,20.648007189564513,20.90028568683964,20.570383178918508,20.66741180419922
2022-09-22,20.754739211102624,20.820720453487876,20.502460711839042,20.764442443847656
2022-09-23,20.71592811003071,20.71592811003071,20.07844071001157,20.133747100830078
2022-09-26,20.14345167200197,20.37632372101498,19.70681542341349,19.745628356933594
2022-09-27,20.085233197309137,20.085233197309137,18.707405582750606,19.1634464263916
2022-09-28,19.318694803016,19.87176613533711,19.284734412484177,19.75533103942871
2022-09-29,19.697111512995086,19.697111512995086,19.23136743097784,19.42542839050293
2022-09-30,19.57097387906455,19.638894662097037,19.047010380180993,19.114933013916016
2022-10-03,19.308990642432764,19.891171646118163,19.2313666319882,19.406021118164062
2022-10-04,19.619487809733563,21.15256349198927,19.619487809733563,20.250185012817383
2022-10-05,20.60919407959622,20.783848564705895,20.10463708943547,20.405431747436523
2022-10-06,20.211370925287486,20.463649421967165,20.19196445999619,20.269588470458984
2022-10-07,20.23077872508009,20.376323522960735,20.10463854306835,20.292877197265625
2022-10-10,20.473354102701272,20.473354102701272,19.648597776509742,19.813549041748047
2022-10-11,19.708756423849014,20.376323321401387,19.708756423849014,20.017311096191406
2022-10-12,20.04642128888641,20.201669322336056,19.67770767211914,19.67770767211914
2022-10-13,19.48364613742562,19.968796690499666,19.406022122961872,19.45453643798828
2022-10-14,19.648597895487757,19.70293452191375,19.066416846962426,19.114933013916016
2022-10-17,19.211960551184923,19.35847696111888,19.05380137226736,19.299287796020508
2022-10-18,19.163446237699567,19.60008246187749,19.163446237699567,19.299287796020508
2022-10-19,19.284734188801412,19.284734188801412,18.6220179956626,18.862653732299805
2022-10-20,18.775326973880507,18.92087177121086,18.486176915448105,18.687999725341797
2022-10-21,18.532751754367094,18.901465365503334,18.532751754367094,18.852951049804688
2022-10-24,19.017901204097992,19.017901204097992,18.726809774789444,18.872356414794922
2022-10-25,18.87235611748503,19.338100176198616,18.823839954680043,19.308990478515625
2022-10-26,19.444834506998948,20.13374738459241,19.444834506998948,19.92998504638672
2022-10-27,19.929985759760807,20.3763233836366,19.929985759760807,20.182262420654297
2022-10-28,20.327808643846883,20.570383917159123,20.23077816438149,20.521867752075195
2022-10-31,20.5218674179272,20.842066699457607,20.162857055664062,20.162857055664062
2022-11-01,20.46365033281458,20.66062059725155,20.027014097837466,20.2210750579834
2022-11-02,20.22107459986257,20.22107459986257,19.51178363879405,19.697111129760742
2022-11-03,19.697111874601262,19.77473588969585,19.3575079652515,19.55156707763672
2022-11-04,19.687410550839505,19.70681516664419,19.493349587172574,19.510814666748047
2022-11-07,19.67770603638933,20.085232552994217,19.21196012405347,19.87176513671875
2022-11-08,20.036717048311516,20.735335014421395,19.803845009842373,20.424837112426758
2022-11-09,20.094935329102,20.395730009140703,19.98141138602531,20.279293060302734
2022-11-10,20.696522278178698,20.958504017944847,20.424837305380198,20.91969108581543
2022-11-11,20.919691948802207,21.104049682617184,20.79258384745054,21.104049682617188
2022-11-14,20.861473404792985,21.08464221100125,20.842066938852494,21.05553436279297
2022-11-15,21.2107822263298,21.395138099243987,20.90998755866519,20.95850372314453
2022-11-16,21.133157565734532,21.30198974139938,21.0361270904541,21.0361270904541
2022-11-17,20.900287357633385,20.900287357633385,20.473354339599613,20.47335433959961
2022-11-18,20.48305647166735,20.730482433732405,20.38602599314485,20.492759704589844
2022-11-21,20.577175861170204,20.7062253431182,20.50246115249786,20.657711029052734
2022-11-22,20.701372678160112,21.104048515177684,20.643155131487337,20.95850372314453
2022-11-23,20.83624608631001,21.16226582458423,20.83624608631001,21.128305435180664
2022-11-25,21.20107951619701,21.22048598246726,21.007018554899478,21.181673049926758
2022-11-28,21.045831680297848,21.113752462163646,20.958504431983968,21.04583168029785
2022-11-29,20.99731555048862,21.10404926543516,20.812959671020504,20.812959671020508
2022-11-30,21.016722432426015,21.201080166240992,20.63248327186588,21.104049682617188
