Date,Open,High,Low,Close
2021-06-30,38.246264907172375,44.43710179275149,37.958548900477396,39.68484115600586
2021-07-01,42.36356924236922,53.544773837765526,41.69884617634057,47.54243850708008
2021-07-02,47.62181091308594,48.564326677669065,43.03821267240104,47.62181091308594
2021-07-06,48.09802636652025,49.10007071135017,43.25647475226406,44.337886810302734
2021-07-07,44.74465720746171,45.14150713569803,39.79397535747335,40.68688201904297
2021-07-08,39.645154633444314,43.851749379193365,38.533980162443946,41.9865608215332
2021-07-09,42.69096641578531,44.35773003747697,41.47065801144702,41.86750793457031
2021-07-12,42.03616804511296,46.31221115508784,41.89727170294085,44.49662780761719
2021-07-13,43.921197508008454,43.980726130999564,40.82578102065546,40.924991607666016
2021-07-14,41.11349547431575,42.075854116184885,39.27807302224437,39.9328727722168
2021-07-15,39.32767698005919,40.82578185309758,39.28799123058925,39.68484115600586
2021-07-16,39.982478437414834,42.66120608825695,39.18878233688719,41.96672058105469
2021-07-19,41.28215524772254,41.86750678672862,38.07760488490662,38.891143798828125
2021-07-20,38.89114687237044,41.882391306063965,38.20658090888212,41.67900466918945
2021-07-21,41.49049986511158,42.611597653402896,40.69482067101598,41.817901611328125
2021-07-22,41.421054189662804,43.5937979451646,41.421054189662804,43.14734649658203
2021-07-23,43.08781764743685,43.603721049307985,40.77617377662818,42.66120529174805
2021-07-26,42.12545835988893,46.20307643110075,41.877428100420005,45.19111251831055
2021-07-27,45.191112049029854,46.292366995178696,42.69592827022594,43.96088409423828
2021-07-28,44.14938500120373,45.240716599736515,43.72277266358934,44.9133186340332
2021-07-29,45.13158908827096,46.72890083005746,44.92324078748008,45.955047607421875
2021-07-30,46.01457423111832,51.094232822942324,45.51851371827422,49.04054260253906
2021-08-02,51.49108256100264,62.01748342641682,51.49108256100264,61.610713958740234
2021-08-03,59.32883790112939,59.5272628676164,50.36998605063838,51.729190826416016
2021-08-04,53.67374705678729,59.070887967392245,53.6578742705876,57.32475280761719
2021-08-05,57.12633080892492,57.448767116441,51.8690778904405,53.7729606628418
2021-08-06,54.34838924931126,60.38644021778022,52.58241501279692,58.2176628112793
