Date,Open,High,Low,Close
1999-12-31,2632.5,2700.0,2463.75,2598.75
2000-01-03,2598.75,3223.125,2430.0,3105.0
2000-01-04,3189.375,3189.375,2632.5,2632.5
2000-01-05,2700.0,2835.0,2565.0,2700.0
2000-01-06,2598.75,3577.5,2598.75,3223.125
2000-01-07,3240.0,3510.0,3105.0,3105.0
2000-01-10,3071.25,3105.0,3003.75,3003.75
2000-01-11,3105.0,3105.0,2970.0,3071.25
2000-01-12,3054.375,3138.75,2885.625,2885.625
2000-01-13,2936.25,3003.75,2868.75,2868.75
2000-01-14,2868.75,3476.25,2868.75,3037.5
2000-01-18,3121.875,3138.75,3105.0,3105.0
2000-01-19,3138.75,3240.0,3105.0,3138.75
2000-01-20,3138.75,3172.5,3037.5,3138.75
2000-01-21,3054.375,3172.5,3054.375,3105.0
2000-01-24,3138.75,3459.375,3105.0,3307.5
2000-01-25,3307.5,3645.0,3240.0,3375.0
2000-01-26,3375.0,3577.5,3240.0,3442.5
2000-01-27,3307.5,3476.25,3240.0,3240.0
2000-01-28,3206.25,3240.0,3054.375,3105.0
2000-01-31,3172.5,3172.5,3071.25,3138.75
2000-02-01,3105.0,3138.75,3105.0,3105.0
2000-02-02,3105.0,3172.5,2936.25,3138.75
2000-02-03,3138.75,3408.75,3138.75,3206.25
2000-02-04,3240.0,3273.75,3172.5,3240.0
2000-02-07,3273.75,3408.75,3206.25,3375.0
2000-02-08,3442.5,4252.5,3442.5,4201.875
2000-02-09,4201.875,4590.0,3915.0,4353.75
2000-02-10,4185.0,4353.75,3847.5,4050.0
2000-02-11,4050.0,4050.0,3780.0,3948.75
2000-02-14,3864.375,4134.375,3678.75,3881.25
2000-02-15,3763.125,4657.5,3240.0,4320.0
2000-02-16,4455.0,4725.0,4066.875,4218.75
2000-02-17,4286.25,4860.0,4117.5,4725.0
2000-02-18,4775.625,4893.75,4455.0,4623.75
2000-02-22,4590.0,4725.0,4353.75,4387.5
2000-02-23,4514.0625,5231.25,4387.5,4590.0
2000-02-24,4640.625,4691.25,4218.75,4590.0
2000-02-25,4505.625,4623.75,4151.25,4286.25
2000-02-28,4252.5,4252.5,3982.5,4050.0
2000-02-29,3982.5,4320.0,3780.0,4320.0
2000-03-01,3982.5,4455.0,3982.5,4455.0
2000-03-02,4404.375,4404.375,4050.0,4387.5
2000-03-03,4185.0,4387.5,3982.5,4016.25
2000-03-06,4117.5,4252.5,3982.5,3982.5
2000-03-07,3982.5,4387.5,3982.5,4066.875
2000-03-08,4185.0,4826.25,4066.875,4590.0
2000-03-09,4387.5,4590.0,4252.5,4252.5
2000-03-10,4438.125,4522.5,4252.5,4522.5
2000-03-13,4353.75,4455.0,4286.25,4455.0
2000-03-14,4488.75,4488.75,4117.5,4185.0
2000-03-15,4117.5,4185.0,3982.5,3999.375
2000-03-16,3982.5,4185.0,3982.5,4016.25
2000-03-17,3915.0,4387.5,3830.625,4134.375
2000-03-20,4159.6875,4185.0,3780.0,3915.0
2000-03-21,3746.25,4050.0,3628.125,3780.0
2000-03-22,3813.75,3915.0,3712.5,3847.5
2000-03-23,3847.5,4185.0,3510.0,3645.0
2000-03-24,3746.25,3813.75,3645.0,3780.0
2000-03-27,3780.0,3780.0,3611.25,3645.0
2000-03-28,3628.125,3813.75,3611.25,3780.0
2000-03-29,3712.5,3780.0,3645.0,3780.0
2000-03-30,3678.75,3712.5,3172.5,3307.5
2000-03-31,3375.0,3780.0,3375.0,3712.5
2000-04-03,3780.0,3780.0,3442.5,3645.0
2000-04-04,3712.5,3780.0,3206.25,3240.0
2000-04-05,3172.5,3543.75,2970.0,3442.5
2000-04-06,3307.5,3307.5,3003.75,3240.0
2000-04-07,3105.0,3240.0,3003.75,3105.0
2000-04-10,3071.25,3273.75,2700.0,3172.5
2000-04-11,3172.5,3172.5,2902.5,2970.0
2000-04-12,3071.25,3121.875,2700.0,2767.5
2000-04-13,2835.0,3307.5,2767.5,3172.5
2000-04-14,3037.5,3105.0,2463.75,2902.5
2000-04-17,2632.5,2801.25,2160.0,2497.5
2000-04-18,2278.125,2463.75,2160.0,2295.0
2000-04-19,2295.0,2430.0,2025.0,2227.5
2000-04-20,2227.5,2970.0,2160.0,2970.0
2000-04-24,2902.5,3037.5,2328.75,3037.5
2000-04-25,3037.5,3037.5,2733.75,2835.0
2000-04-26,2835.0,3172.5,2598.75,3172.5
2000-04-27,2767.5,3307.5,2767.5,3273.75
2000-04-28,3375.0,3645.0,3240.0,3611.25
2000-05-01,3577.5,3746.25,3442.5,3712.5
2000-05-02,3611.25,3712.5,3510.0,3611.25
2000-05-03,3510.0,3510.0,3138.75,3273.75
2000-05-04,3307.5,3577.5,3307.5,3577.5
2000-05-05,3476.25,3510.0,3341.25,3375.0
2000-05-08,3341.25,3375.0,3240.0,3341.25
2000-05-09,3307.5,3375.0,3105.0,3240.0
2000-05-10,3273.75,3273.75,2970.0,3172.5
2000-05-11,3240.0,3408.75,2835.0,2835.0
2000-05-12,3037.5,3037.5,2700.0,2835.0
2000-05-15,2902.5,3003.75,2835.0,2986.875
2000-05-16,2919.375,3105.0,2767.5,2767.5
2000-05-17,2902.5,2902.5,2565.0,2700.0
2000-05-18,2666.25,2733.75,2531.25,2700.0
2000-05-19,2598.75,2700.0,2565.0,2700.0
2000-05-22,2581.875,2632.5,2295.0,2632.5
2000-05-23,2632.5,2632.5,2362.5,2430.0
2000-05-24,2430.0,2463.75,1957.5,2261.25
2000-05-25,2193.75,2345.625,1822.5,2160.0
2000-05-26,2058.75,2160.0,1991.25,2160.0
2000-05-30,2160.0,2160.0,1856.25,2058.75
2000-05-31,1822.5,2160.0,1822.5,2160.0
2000-06-01,1957.5,2025.0,1788.75,1890.0
2000-06-02,2025.0,2700.0,1957.5,2700.0
2000-06-05,2649.375,2835.0,2430.0,2497.5
2000-06-06,2531.25,2700.0,2295.0,2295.0
2000-06-07,2430.0,2700.0,2430.0,2497.5
2000-06-08,2565.0,2767.5,2565.0,2700.0
2000-06-09,2565.0,3003.75,2565.0,2902.5
2000-06-12,2868.75,2970.0,2868.75,2970.0
