Date,Open,High,Low,Close
2021-02-24,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438
2021-02-25,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438
2021-02-26,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438
2021-03-01,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438
2021-03-02,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438
2021-03-03,16.719999313354492,16.719999313354492,10.0,14.0
2021-03-04,14.0,14.0,14.0,14.0
2021-03-05,14.0,14.0,14.0,14.0
2021-03-08,14.0,14.0,14.0,14.0
2021-03-09,14.0,14.0,14.0,14.0
2021-03-10,14.0,14.0,14.0,14.0
2021-03-11,14.0,14.0,14.0,14.0
2021-03-12,14.0,14.0,14.0,14.0
2021-03-15,14.0,14.0,14.0,14.0
2021-03-16,14.0,14.0,14.0,14.0
2021-03-17,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727
2021-03-18,20.0,20.0,20.0,20.0
2021-03-19,20.0,20.0,20.0,20.0
2021-03-22,20.0,20.0,20.0,20.0
2021-03-23,20.0,20.0,20.0,20.0
2021-03-24,20.010000228881836,25.0,17.0,20.0
2021-03-25,17.0,17.0,12.510000228881836,12.510000228881836
2021-03-26,15.40999984741211,16.989999771118164,15.40999984741211,16.93000030517578
2021-03-29,16.860000610351562,16.860000610351562,14.0,15.0
2021-03-30,15.0,15.0,14.800000190734863,14.800000190734863
2021-03-31,13.800000190734863,17.5,13.800000190734863,17.5
2021-04-01,17.5,17.5,17.5,17.5
2021-04-05,17.5,17.5,17.5,17.5
2021-04-06,18.274999618530273,18.549999237060547,18.274999618530273,18.549999237060547
2021-04-07,18.600000381469727,18.600000381469727,18.0,18.0
2021-04-08,18.0,18.0,18.0,18.0
2021-04-09,15.010000228881836,22.0,15.010000228881836,15.010000228881836
2021-04-12,15.25,15.25,15.25,15.25
2021-04-13,15.25,15.25,15.25,15.25
2021-04-14,17.5,17.5,17.5,17.5
2021-04-15,17.0,17.0,17.0,17.0
2021-04-16,17.0,17.010000228881836,17.0,17.010000228881836
2021-04-19,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836
2021-04-20,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836
2021-04-21,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438
2021-04-22,17.53499984741211,17.53499984741211,17.53499984741211,17.53499984741211
2021-04-23,17.53499984741211,17.53499984741211,17.53499984741211,17.53499984741211
2021-04-26,19.0,19.0,17.5,17.5
2021-04-27,19.0,19.0,19.0,19.0
2021-04-28,19.0,19.0,19.0,19.0
2021-04-29,19.0,19.0,19.0,19.0
2021-04-30,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547
2021-05-03,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547
2021-05-04,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547
2021-05-05,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547
2021-05-06,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547
2021-05-07,17.600000381469727,17.600000381469727,17.5,17.5
2021-05-10,17.5,18.899999618530273,17.5,18.899999618530273
2021-05-11,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727
2021-05-12,18.649999618530273,18.649999618530273,17.0,17.0
2021-05-13,16.149999618530273,16.149999618530273,16.049999237060547,16.049999237060547
2021-05-14,16.040000915527344,16.049999237060547,16.040000915527344,16.049999237060547
2021-05-17,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547
2021-05-18,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547
2021-05-19,16.5,16.5,16.5,16.5
2021-05-20,16.5,16.5,16.5,16.5
2021-05-21,16.5,16.5,16.5,16.5
2021-05-24,16.5,16.5,16.5,16.5
2021-05-25,16.5,16.5,16.5,16.5
2021-05-26,15.25,15.25,15.25,15.25
2021-05-27,15.25,15.25,15.25,15.25
2021-05-28,15.100000381469727,17.5,15.100000381469727,17.100000381469727
2021-06-01,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727
2021-06-02,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727
2021-06-03,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727
2021-06-04,15.100000381469727,15.100000381469727,13.0,14.5
2021-06-07,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219
2021-06-08,13.329999923706055,13.59000015258789,13.329999923706055,13.59000015258789
2021-06-09,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789
2021-06-10,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836
2021-06-11,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836
2021-06-14,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836
2021-06-15,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836
2021-06-16,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164
2021-06-17,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164
2021-06-18,14.0,14.0,13.600000381469727,13.600000381469727
2021-06-21,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219
2021-06-22,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219
2021-06-23,13.989999771118164,14.0,13.989999771118164,14.0
2021-06-24,12.510000228881836,12.510000228881836,12.5,12.5
2021-06-25,12.5,13.489999771118164,12.5,13.489999771118164
2021-06-28,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164
2021-06-29,13.800000190734863,14.25,13.800000190734863,14.25
2021-06-30,14.25,14.25,14.25,14.25
2021-07-01,14.25,14.25,14.25,14.25
2021-07-02,14.25,14.25,14.25,14.25
2021-07-06,14.25,14.25,14.25,14.25
2021-07-07,13.75,13.75,12.75,12.75
2021-07-08,13.699999809265137,14.25,13.699999809265137,14.0
2021-07-09,14.0,14.0,14.0,14.0
2021-07-12,14.0,14.25,14.0,14.25
2021-07-13,14.25,14.25,14.25,14.25
2021-07-14,14.25,14.25,14.25,14.25
2021-07-15,14.25,14.25,14.25,14.25
2021-07-16,13.5,13.5,13.0,13.0
2021-07-19,13.0,13.0,13.0,13.0
2021-07-20,14.25,14.25,13.25,13.25
2021-07-21,13.25,13.25,13.25,13.25
2021-07-22,12.0,14.0,8.0,8.0
2021-07-23,11.0,11.0,11.0,11.0
2021-07-26,12.5,12.5,12.5,12.5
2021-07-27,12.5,12.5,12.5,12.5
2021-07-28,12.0,12.0,12.0,12.0
2021-07-29,12.0,12.5,12.0,12.5
2021-07-30,12.75,12.75,12.75,12.75
2021-08-02,10.0,10.0,10.0,10.0
2021-08-03,12.0,12.0,12.0,12.0
2021-08-04,12.0,12.0,12.0,12.0
2021-08-05,10.5,10.5,10.5,10.5
2021-08-06,10.5,10.5,10.5,10.5
2021-08-09,10.5,10.5,10.5,10.5
2021-08-10,10.5,10.5,10.5,10.5
2021-08-11,10.5,10.5,10.5,10.5
2021-08-12,12.600000381469727,12.600000381469727,10.5,10.5
2021-08-13,10.5,10.5,10.5,10.5
2021-08-16,11.0,11.0,11.0,11.0
2021-08-17,11.0,11.0,11.0,11.0
2021-08-18,11.25,11.25,10.550000190734863,10.550000190734863
2021-08-19,10.550000190734863,10.550000190734863,9.050000190734863,10.0
2021-08-20,10.5,13.5,10.5,13.300000190734863
2021-08-23,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863
2021-08-24,10.0,10.0,3.0999999046325684,3.0999999046325684
2021-08-25,4.940000057220459,4.940000057220459,2.75,3.5
2021-08-26,3.4800000190734863,3.490000009536743,3.244999885559082,3.490000009536743
2021-08-27,3.490000009536743,3.5,3.259999990463257,3.5
2021-08-30,3.490000009536743,3.490000009536743,2.759999990463257,2.8499999046325684
2021-08-31,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684
2021-09-01,3.3399999141693115,3.3399999141693115,3.1700000762939453,3.1700000762939453
2021-09-02,3.240000009536743,3.265000104904175,3.1500000953674316,3.200000047683716
2021-09-03,3.1700000762939453,3.3399999141693115,2.8499999046325684,3.3399999141693115
2021-09-07,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547
2021-09-08,3.299999952316284,3.3299999237060547,3.1700000762939453,3.3299999237060547
2021-09-09,3.3299999237060547,3.3299999237060547,2.869999885559082,2.934999942779541
2021-09-10,3.0,3.299999952316284,2.869999885559082,3.0
2021-09-13,3.1500000953674316,3.1500000953674316,3.0,3.062999963760376
2021-09-14,2.9600000381469727,3.0999999046325684,2.869999885559082,3.0
2021-09-15,3.0999999046325684,3.1600000858306885,3.0999999046325684,3.0999999046325684
2021-09-16,3.0250000953674316,3.0999999046325684,3.0250000953674316,3.0999999046325684
2021-09-17,3.0999999046325684,3.299999952316284,2.869999885559082,2.869999885559082
2021-09-20,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082
2021-09-21,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273
2021-09-22,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273
2021-09-23,3.0999999046325684,3.0999999046325684,1.0099999904632568,2.700000047683716
2021-09-24,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716
2021-09-27,2.5999999046325684,3.2300000190734863,2.5999999046325684,3.180000066757202
2021-09-28,2.880000114440918,2.880000114440918,2.609999895095825,2.609999895095825
2021-09-29,3.1500000953674316,3.9100000858306885,2.8399999141693115,3.9100000858306885
2021-09-30,3.690000057220459,3.690000057220459,3.25,3.25
2021-10-01,3.5,3.990000009536743,3.5,3.5199999809265137
2021-10-04,3.9000000953674316,3.9000000953674316,3.450000047683716,3.450000047683716
2021-10-05,3.3499999046325684,3.440000057220459,3.3499999046325684,3.440000057220459
2021-10-06,3.450000047683716,3.4749999046325684,3.450000047683716,3.4749999046325684
2021-10-07,3.4800000190734863,3.75,3.4800000190734863,3.75
2021-10-08,3.615000009536743,3.990000009536743,3.615000009536743,3.9600000381469727
2021-10-11,3.944999933242798,5.5,3.944999933242798,5.289999961853027
2021-10-12,5.199999809265137,9.0,5.199999809265137,7.75
2021-10-13,7.949999809265137,7.949999809265137,5.010000228881836,5.550000190734863
2021-10-14,6.0,6.489999771118164,5.550000190734863,6.489999771118164
2021-10-15,6.480000019073486,6.5,5.550000190734863,5.550000190734863
2021-10-18,5.570000171661377,7.090000152587891,5.050000190734863,7.0
2021-10-19,7.050000190734863,7.050000190734863,5.849999904632568,5.849999904632568
2021-10-20,5.949999809265137,6.489999771118164,5.849999904632568,6.489999771118164
2021-10-21,6.5,6.75,5.849999904632568,5.860000133514404
2021-10-22,5.900000095367432,6.679999828338623,5.199999809265137,5.349999904632568
2021-10-25,5.690000057220459,5.690000057220459,4.550000190734863,5.690000057220459
2021-10-26,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459
2021-10-27,5.949999809265137,6.25,5.25,5.25
2021-10-28,5.900000095367432,5.949999809265137,4.599999904632568,4.599999904632568
2021-10-29,4.960000038146973,5.199999809265137,4.960000038146973,5.199999809265137
2021-11-01,4.619999885559082,5.5,4.519999980926514,5.0
2021-11-02,4.5,5.400000095367432,4.5,5.400000095367432
2021-11-03,5.300000190734863,5.300000190734863,4.260000228881836,4.989999771118164
2021-11-04,5.0,5.0,4.269999980926514,5.0
2021-11-05,4.880000114440918,5.0,4.880000114440918,4.989999771118164
2021-11-08,4.929999828338623,5.0,4.269999980926514,4.989999771118164
