Date,Open,High,Low,Close
2021-01-25,23.187872633768247,23.731626547722225,23.08649424911253,23.528871536254883
2021-01-26,23.68554298595945,24.10026932531034,23.538084497588844,23.89751434326172
2021-01-27,23.786921362519735,24.10027111301178,23.717801179756,23.91594886779785
2021-01-28,23.980463163734385,23.998895916702168,23.925164904831036,23.9620304107666
2021-01-29,23.96202990641296,24.22929954528809,23.96202990641296,24.229299545288086
2021-02-01,23.97124862670898,23.97124862670898,23.97124862670898,23.971248626708984
2021-02-02,23.971246282702865,24.22929954528809,23.971246282702865,24.229299545288086
2021-02-03,23.989676606035744,23.989676606035744,23.860649108886715,23.86064910888672
2021-02-04,23.860649108886715,23.860649108886715,23.860649108886715,23.86064910888672
2021-02-05,23.750057395549344,24.146352767944332,23.750057395549344,24.146352767944336
2021-02-08,24.146353500319165,25.501129150390625,23.750058115904274,25.501129150390625
2021-02-09,24.14635054615648,24.14635054615648,23.994282995364813,24.068012237548828
2021-02-10,24.1924332269327,24.1924332269327,23.96202910096191,24.100271224975586
2021-02-11,24.072623743043874,24.075387073765487,23.91594886779785,23.91594886779785
2021-02-12,23.823785365304037,24.008107598905152,23.740839744938185,23.86064910888672
2021-02-16,23.740840713442175,23.952812081760534,23.547300338745117,23.547300338745117
2021-02-17,23.593380007886864,23.768487614719852,23.593380007886864,23.690149307250977
2021-02-18,23.621029368572223,23.7777042388916,23.621029368572223,23.7777042388916
2021-02-19,23.75927442116521,23.75927442116521,23.657896041870117,23.657896041870117
2021-02-22,23.81456940634257,23.851433150569807,23.75005653556199,23.82378578186035
2021-02-23,23.68554468350584,23.842219558358998,23.630246428020747,23.703975677490234
2021-02-24,23.77770663565844,23.77770663565844,23.65789725585234,23.731626510620117
2021-02-25,23.731623446562647,23.740839821949177,23.57494858067935,23.648677825927734
2021-02-26,23.842218868423977,23.962028236153422,23.630245744219707,23.7777042388916
2021-03-01,23.879083304171758,23.879083304171758,23.694759301576052,23.703975677490234
2021-03-02,23.93437886611508,23.9620279927767,23.772175578329808,23.911338806152344
2021-03-03,24.422837682894386,24.422837682894386,24.068015113163884,24.275379180908203
2021-03-04,24.10027122497559,24.10027122497559,24.10027122497559,24.100271224975586
2021-03-05,23.980461389438386,23.980461389438386,23.94359588623047,23.94359588623047
2021-03-08,24.100270577794515,24.100270577794515,23.547300338745117,23.547300338745117
2021-03-09,23.85143423623681,23.91594886779785,23.768490368489122,23.91594886779785
2021-03-10,24.00811004638672,24.04958286079755,24.00811004638672,24.00811004638672
2021-03-11,24.04497330657115,24.054189682006836,23.75005632400471,24.054189682006836
2021-03-12,24.054189682006836,24.054189682006836,24.054189682006836,24.054189682006836
2021-03-15,24.08183978936904,24.08183978936904,23.9620304107666,23.9620304107666
2021-03-16,23.96202910096191,24.10027122497559,23.96202910096191,24.100271224975586
2021-03-17,23.74084264868543,24.04497604127755,23.74084264868543,23.9620304107666
2021-03-18,23.740840682692745,23.943595675015874,23.740840682692745,23.932537078857422
2021-03-19,23.77770335556198,23.906730851989515,23.742681832540143,23.87908172607422
2021-03-22,23.87908172607422,23.87908172607422,23.87908172607422,23.87908172607422
2021-03-23,23.959265322037027,24.146354424756282,23.959265322037027,23.9620304107666
2021-03-24,23.9620304107666,23.9620304107666,23.886457178305136,23.9620304107666
2021-03-25,23.962026396251858,24.192430496215817,23.962026396251858,24.19243049621582
2021-03-26,24.017325263867203,24.146352767944332,24.017325263867203,24.146352767944336
2021-03-29,24.192430496215817,24.192430496215817,24.192430496215817,24.19243049621582
2021-03-30,24.10027122497559,24.10027122497559,24.10027122497559,24.100271224975586
2021-03-31,23.94359765779882,24.192434549331665,23.853279629238386,23.9620304107666
2021-04-01,24.210865020751953,24.210865020751953,24.210865020751953,24.210865020751953
2021-04-05,24.192430562587166,24.192430562587166,23.796135228306923,24.18321418762207
2021-04-06,24.210863246095442,24.210863246095442,24.192430496215817,24.19243049621582
2021-04-07,24.210864548725745,24.210864548725745,24.054189682006836,24.054189682006836
2021-04-08,24.164781371396383,24.192430496215817,24.164781371396383,24.19243049621582
2021-04-09,24.284593794367353,24.284593794367353,23.879082064416558,24.054189682006836
2021-04-12,24.054189682006836,24.054189682006836,24.054189682006836,24.054189682006836
2021-04-13,24.137136863978213,24.137136863978213,24.081838607788086,24.081838607788086
2021-04-14,23.96203224951786,23.9804650039001,23.96203224951786,23.971248626708984
2021-04-15,23.97124862670898,23.97124862670898,23.97124862670898,23.971248626708984
2021-04-16,23.897517533223436,24.03575966479366,23.897517533223436,23.9620304107666
2021-04-19,23.9620304107666,23.9620304107666,23.9620304107666,23.9620304107666
2021-04-20,23.9620304107666,23.9620304107666,23.9620304107666,23.9620304107666
2021-04-21,23.9620304107666,23.9620304107666,23.9620304107666,23.9620304107666
