Date,Open,High,Low,Close
2006-11-29,10.232776665030707,10.465339771054133,9.67927622429076,9.697881698608398
2006-11-30,9.897882749871778,10.163004458743403,9.76764713535697,10.023466110229492
2006-12-01,10.163004688310874,10.349054936707816,9.902534340555155,10.325798988342285
2006-12-04,10.325802945054738,10.325802945054738,10.028121546394454,10.265336036682129
2006-12-05,10.130450138941674,10.29324361823497,10.130450138941674,10.23277759552002
2006-12-06,10.163006622423877,10.20021667918468,10.009515027390853,10.09323787689209
2006-12-07,9.935095410510135,10.200217189078616,9.935095410510135,10.186263084411621
2006-12-08,10.218821774810168,10.242078615921827,10.116494335392195,10.186263084411621
2006-12-11,10.214172119510543,10.23277759552002,10.186264792654253,10.23277759552002
2006-12-12,10.116493829683442,10.18626257521523,10.088586508902273,10.09323787689209
2006-12-13,10.107192941581808,10.181613068709495,9.851373865475114,9.949049949645996
2006-12-14,9.860676999725555,10.12579882417517,9.860676999725555,10.116496086120605
2006-12-15,9.860676999725555,10.279290453443787,9.860676999725555,10.116496086120605
2006-12-18,9.879278522059003,10.116492945869341,9.865324419308633,10.004862785339355
2006-12-19,9.888582562230244,9.953699942676915,9.730439592153095,9.76764965057373
2006-12-20,10.18161199330079,10.18161199330079,9.772301337330974,9.893234252929688
2006-12-21,9.907188880422922,9.91184024943365,9.749045882689853,9.814164161682129
2006-12-22,9.786253929138184,9.800207144869592,9.697879718489386,9.786253929138184
2006-12-26,9.730439477391132,10.056028150100001,9.679275314982029,9.972305297851562
2006-12-27,10.004865589117545,10.432781767981169,10.000214220230582,10.265336036682129
2006-12-28,10.093237282022615,10.581619359118875,10.093237282022615,10.37696361541748
2006-12-29,10.311848742126587,10.567667818415984,10.311848742126587,10.353710174560547
2007-01-03,10.256031803250869,10.767670773150693,10.256031803250869,10.69325065612793
2007-01-04,10.595570692014936,10.81417959454958,10.507196502838188,10.767666816711426
2007-01-05,10.809533829475278,10.893256695537072,10.469991883476137,10.828139305114746
2007-01-08,10.902558374650864,11.530478921981448,10.842091471852209,10.930465698242188
2007-01-09,10.693248287549348,10.981626842504385,10.465336618755362,10.511849403381348
2007-01-10,10.539757735037028,10.614177842747624,10.004862878182987,10.163005828857422
2007-01-11,10.353710564026423,10.697903886974476,10.060680525966074,10.535109519958496
2007-01-12,10.604876001013903,10.842090447012184,10.604876001013903,10.772321701049805
2007-01-16,10.665344354140009,11.042096343497594,10.590924229999198,10.981630325317383
2007-01-17,11.023489675217238,11.256052741047494,10.70255239596733,11.186283111572266
2007-01-18,11.251402942788445,11.251402942788445,11.074654491293586,11.163028717041016
2007-01-19,11.209541514126917,11.256054311212816,11.074654491293586,11.163028717041016
2007-01-22,11.163027159852316,11.279308692767444,11.116514369254727,11.186283111572266
2007-01-23,11.274658633472395,11.274658633472395,11.000234112971741,11.051398277282715
2007-01-24,11.176982667565257,11.176982667565257,10.795578446467786,11.093259811401367
2007-01-25,11.195584549554194,11.21419001849993,10.911857358234824,11.046744346618652
2007-01-26,11.139772415161131,11.176982474239491,10.869999265053588,11.139772415161133
2007-01-29,11.232796530034282,11.395590862646495,11.13046909472608,11.30721664428711
2007-01-30,11.349077299214668,11.404892824695095,11.195585713090598,11.260703086853027
2007-01-31,11.08860545241599,11.363029901536732,11.08860545241599,11.283958435058594
2007-02-01,11.437452185208212,11.437452185208212,11.209540476458702,11.251401901245117
2007-02-02,11.349078557763134,11.51187289737986,11.093259514906693,11.488616943359375
2007-02-05,11.50721789054517,11.97699528790844,11.437449163386912,11.790945053100586
2007-02-06,11.763038644353543,11.763038644353543,11.279307109492263,11.544428825378418
2007-02-07,11.511874743924317,11.660715002708574,11.20954285737405,11.618853569030762
2007-02-08,11.674667143416226,11.744435892076215,11.381637157023398,11.590944290161133
2007-02-09,11.63280388835422,11.739782678628547,11.386286735534668,11.386286735534668
2007-02-12,11.339772583567619,11.61419702101319,11.26535248736111,11.349075317382812
2007-02-13,11.38628866519832,11.674667286937941,11.38628866519832,11.516524314880371
2007-02-14,11.511871337890625,11.674665655453943,11.493265867468459,11.511871337890625
2007-02-15,11.702574084864667,11.711876820958866,11.353729465751869,11.43745231628418
2007-02-16,11.73978682977756,11.73978682977756,11.31187063021289,11.325824737548828
2007-02-20,11.260704638556344,11.721180347538901,11.256054157353354,11.628154754638672
2007-02-21,11.604898799992515,11.767692256831214,11.483965884085336,11.628154754638672
2007-02-22,11.73978809641599,11.860721044901402,11.67001932652465,11.767695426940918
2007-02-23,11.790948702377452,11.860717451129009,11.651410317716564,11.735133171081543
2007-02-26,11.744435003681268,11.744435003681268,11.418846351686428,11.502569198608398
2007-02-27,11.260702536040329,11.297913475978909,10.525803328248482,10.544408798217773
2007-02-28,10.51185011718108,11.046744958807604,10.51185011718108,10.921160697937012
2007-03-01,10.465336534985454,10.95371855175508,10.456033800703205,10.846739768981934
2007-03-02,10.91185960431909,11.046746620467903,10.702553358541731,10.809532165527344
2007-03-05,10.679294464799508,10.930462976042081,10.660689882757985,10.739761352539062
2007-03-06,10.958370318179076,11.27930756534986,10.907207052077649,11.102560043334961
2007-03-07,11.409545812394127,11.51187325528653,11.10721307778157,11.121167182922363
2007-03-08,11.42815004345367,11.628154441797838,11.302565762564386,11.488616943359375
2007-03-09,11.628155143127291,11.97699979742111,11.451407575301202,11.53512954711914
2007-03-12,11.595595517628661,11.828158601777949,11.451406653860277,11.665364265441895
2007-03-13,11.73978420201217,11.790948363633705,11.395590949189458,11.451406478881836
2007-03-14,11.367683801621292,11.82350723363603,11.186283992717572,11.665364265441895
2007-03-15,11.739784523877846,11.958393506254545,11.586292921962764,11.590944290161133
2007-03-16,11.651412409512016,11.925836972739395,11.386290584363717,11.68862247467041
2007-03-19,11.790948643247933,11.990953039248446,11.744435848594225,11.953742980957031
2007-03-20,11.87932059562201,12.456076832566977,11.68396760511181,12.07467269897461
2007-03-21,12.093280768259364,12.446776774098188,12.093280768259364,12.353751182556152
2007-03-22,12.442125599920997,12.502591614356225,12.093280956932558,12.307238578796387
2007-03-23,12.163049412985671,12.37235654856342,12.004906441028655,12.3118896484375
2007-03-26,12.242123149773269,12.372358823317349,12.116538845336974,12.190958976745605
2007-03-27,12.116538667943793,12.116538667943793,11.790950819587309,11.81885814666748
2007-03-28,11.702574152314078,11.85606575012207,11.609548565151403,11.85606575012207
2007-03-29,11.781646316711278,12.209562445526519,11.781646316711278,12.13514232635498
2007-03-30,12.13979389251041,12.674688840455884,12.13979389251041,12.60957145690918
2007-04-02,12.609569409630284,12.851434318030984,12.609569409630284,12.697942733764648
2007-04-03,12.744457466707646,13.009579253855804,12.71189877525546,12.972369194030762
2007-04-04,13.004926259702145,13.367724963010229,12.986321675694336,13.330514907836914
2007-04-05,13.372375845992307,13.488657375087891,13.246791581651236,13.381678581237793
2007-04-09,13.442149243743414,13.832855387857471,13.442149243743414,13.628199577331543
