Date,Open,High,Low,Close
2010-12-07,13.511325980198906,14.128025710370206,13.174944211984727,13.847707748413086
2010-12-08,13.74118549978054,14.576532829783373,13.679515211008011,14.38031005859375
2010-12-09,14.212118305899306,14.716690331987573,14.20651181935824,14.335457801818848
2010-12-10,14.223333478259343,14.458800602753284,14.178482648323742,14.374704360961914
2010-12-13,14.29622148632513,14.963378788432303,14.290614996638515,14.868070602416992
2010-12-14,14.800788425178638,14.912916039569335,14.45880123301055,14.879278182983398
2010-12-15,14.890492185187837,15.215661029503103,14.285005334761884,14.610174179077148
2010-12-16,14.554102883802422,15.097920220528417,14.548497467570083,15.030643463134766
2010-12-17,15.131562228048931,15.445518020506881,15.08110491345218,15.310965538024902
2010-12-20,15.254904592839392,15.922061712401224,15.243692685862495,15.434309005737305
2010-12-21,15.490372899875844,15.529618319860727,14.912918478509773,15.165204048156738
2010-12-22,15.053078300706956,15.069896697998047,14.694270498123098,15.069896697998047
2010-12-23,14.985803912345125,15.058687210083008,14.968985512350677,15.058687210083008
2010-12-27,14.997014569524511,14.997014569524511,14.817611201841439,14.862462043762207
2010-12-28,14.82882834310328,15.05308261567038,14.800795890701943,15.025050163269043
2010-12-29,14.879279523541356,15.221266746520996,14.856853570911465,15.221266746520996
2010-12-30,15.142775863500642,15.243690497100829,15.053074204595614,15.1539888381958
2010-12-31,15.137164550121472,15.165195908594288,15.019431561342309,15.030643463134766
2011-01-03,15.09232090882809,15.16520311709731,14.862460238242015,15.137171745300293
2011-01-04,15.137169828890602,15.24369095302431,14.929734068138455,15.226871490478516
2011-01-05,15.14277757324522,15.344606863233787,15.064288880173331,15.327787399291992
2011-01-06,15.294151494535635,15.787510737243323,15.109141644854205,15.6922025680542
2011-01-07,15.641741906280046,15.770687910846792,15.367030434639878,15.585678100585938
2011-01-10,15.417492082240697,15.680990652869841,15.176418398589473,15.361428260803223
2011-01-11,15.378249126198737,15.49598219952593,15.204452226336837,15.467950820922852
2011-01-12,15.518398827134943,15.966907031081309,15.378239879735716,15.894024848937988
2011-01-13,15.759479058985182,15.955700812945476,15.636138448692014,15.714628219604492
2011-01-14,15.748265383934491,15.961306594219907,15.675382104840416,15.871604919433594
2011-01-18,16.03419364397933,16.959243051081707,15.933278968781147,16.449064254760742
2011-01-19,16.645283492446907,16.734985168803153,16.146316714720914,16.185562133789062
2011-01-20,16.196767550152668,16.841499560900147,15.288538173705025,16.488298416137695
2011-01-21,16.538755722532333,16.583606542735573,15.815535043761152,16.488298416137695
2011-01-24,16.48269930414543,16.948027172935195,15.983733572485958,16.875144958496094
2011-01-25,16.841502973277034,17.368499950111772,16.74058834004073,16.92559814453125
2011-01-26,16.948021103783987,17.27318984662268,16.5948209968134,17.0433292388916
2011-01-27,16.95363406944434,17.155463390174237,16.819081545400547,17.037729263305664
2011-01-28,16.936813170383335,17.245163614231682,16.247231141987278,17.144248962402344
2011-01-31,17.682463807212354,17.77777092142959,16.95924269630702,17.228347778320312
2011-02-01,17.510353474254515,17.510353474254515,16.92049599130215,17.218233108520508
2011-02-02,17.100258442201426,17.65079211997618,16.8755509279556,16.942962646484375
2011-02-03,17.049700605395376,17.167671658860403,16.431754083677035,16.504783630371094
2011-02-04,16.611527807306967,16.892412622639153,16.504791277463386,16.86432456970215
2011-02-07,16.959817227609165,17.268789946087537,16.85308074951172,16.85308074951172
2011-02-08,16.87555213970021,17.740676399539144,16.82499281142826,17.527204513549805
2011-02-09,17.63394262289937,17.695737605031898,17.504735907067893,17.617090225219727
2011-02-10,17.555293948409975,17.824943006299925,17.150820361575047,17.403615951538086
2011-02-11,17.50473379610905,17.50473379610905,17.257554968877315,17.42608642578125
2011-02-14,17.605854016425553,18.100211714705782,17.56653032777625,17.662031173706055
2011-02-15,17.751913548873006,17.931679588417627,17.695736393642786,17.909208297729492
2011-02-16,18.122679336454333,18.201328850107274,17.97662023991627,18.100210189819336
2011-02-17,18.117068875610205,18.139540173027143,17.75753668886263,18.03280258178711
2011-02-18,18.094592893689715,18.510303216356522,18.02718116187196,18.16762351989746
2011-02-22,18.274360005769225,18.330538238042344,17.639560981946072,17.926063537597656
2011-02-23,17.97662082680158,18.032796909693257,17.70135394896999,17.942914962768555
2011-02-24,18.105827516647505,18.111446410720077,17.774383484712192,17.99909210205078
2011-02-25,17.976619883186007,18.375475622528977,17.976619883186007,18.31368064880371
2011-02-28,18.375476566711505,18.482214124259645,18.17323923975734,18.409183502197266
2011-03-01,18.527153609950968,18.67883159737296,17.942914020922245,18.31368064880371
2011-03-02,18.313683831586694,18.78557027124991,18.15077231424737,18.527156829833984
2011-03-03,18.61141586322918,18.76871056756609,18.369854914152,18.386707305908203
2011-03-04,18.381091225212767,18.89791792568711,18.336148654921242,18.661975860595703
2011-03-07,18.63950652715087,19.094540455589502,18.63950652715087,19.07206916809082
2011-03-08,18.976562250613643,19.03274045450773,18.712532192739175,18.86421012878418
2011-03-09,18.89792245831866,19.038364809694965,18.369859988616636,18.63389015197754
2011-03-10,18.527159279046217,18.57210187113653,17.813711701968,18.088979721069336
2011-03-11,17.982238964884985,18.364242358357203,17.3024984517578,18.173240661621094
2011-03-14,18.11144488501112,18.29682765716564,17.903589752929683,18.00470733642578
2011-03-15,17.763148925938953,18.235034236871606,17.611470930555193,17.942914962768555
2011-03-16,18.06089167250326,18.847367747257127,17.875506694601814,18.088979721069336
2011-03-17,18.25750511695622,18.751862778619017,18.212562537268628,18.735008239746094
2011-03-18,18.819274661930397,19.937196696699623,18.684449064724696,19.560810089111328
2011-03-21,19.61698808223114,20.06640535471078,19.296779668526636,19.937198638916016
2011-03-22,20.004609378500326,20.465260131218358,19.577663419457103,20.3641414642334
2011-03-23,20.61693940347691,20.61693940347691,19.35295813117495,19.63945960998535
2011-03-24,19.645070475502703,19.661922866491963,19.212507915282337,19.521480560302734
2011-03-25,19.566429011783224,20.021460849186443,19.55519336675127,19.85854721069336
2011-03-28,19.858540277562465,19.89786394995531,19.54956764748466,19.76304054260254
2011-03-29,19.763045699029576,20.055166015151002,19.628220113519696,19.864164352416992
2011-03-30,19.937193308530613,20.18437102792496,19.70124908926254,19.94281005859375
2011-03-31,19.90910521573848,20.41469849359895,19.611368142653998,20.358522415161133
2011-04-01,20.32481550368434,20.633788221377316,20.055166469535198,20.24616813659668
2011-04-04,20.504590669372384,20.510207422534553,18.852988795148146,19.03275489807129
2011-04-05,18.993421804825363,19.17880456923967,18.510299838503343,19.07206916809082
2011-04-06,19.133876247420844,19.386670891349866,18.78557749968608,18.970962524414062
2011-04-07,18.92039271288748,18.92039271288748,18.70691975044953,18.875450134277344
2011-04-08,18.99341994232454,18.99341994232454,18.62826905670752,18.81365394592285
2011-04-11,18.75748057238738,18.85859923932588,18.426036529195695,18.572097778320312
2011-04-12,18.51591930954301,18.690068598776698,17.79685514776821,18.4148006439209
2011-04-13,18.392332015413565,18.954101443406913,18.392332015413565,18.83612823486328
2011-04-14,18.661977346732005,18.864214643189523,17.982234846309808,18.690065383911133
2011-04-15,18.645135078400497,18.999050580074922,18.639518324460838,18.970962524414062
2011-04-18,18.86421853917552,19.00466089705629,18.639509909374166,18.9541015625
2011-04-19,19.01809779793185,19.01809779793185,18.457408467540386,18.536697387695312
2011-04-20,18.525370713113393,19.997886995700746,18.519708144538164,19.822317123413086
2011-04-21,19.737362562713265,19.93558702109645,19.340917966868922,19.61842918395996
2011-04-25,19.539139687495236,19.799661031484547,19.074731322832225,19.56179428100586
2011-04-26,19.482505870169028,20.22442546299259,19.227647087707844,20.116819381713867
2011-04-27,20.150798975642704,20.399993000940167,20.04319074617047,20.377338409423828
2011-04-28,20.269738262075155,20.411326259725087,19.82798224029362,20.24708366394043
2011-04-29,20.264067486071493,20.2753947817591,19.76001471050701,19.833641052246094
2011-05-02,19.912934816561712,19.946916711909648,19.28428379562318,19.44852638244629
2011-05-03,19.38056475221169,19.646748704156067,19.17101297159133,19.44852638244629
2011-05-04,19.448529587874265,19.556135700186026,18.757579391815536,19.114381790161133
2011-05-05,19.029423858950256,19.165349271861267,18.45740936400655,18.740585327148438
2011-05-06,18.80854489391141,19.374896758181873,18.542360986817712,19.233308792114258
2011-05-09,19.17100935477905,19.8279774176663,19.035086119953196,19.726036071777344
2011-05-10,19.612765805279277,19.912931604147943,19.00676947900051,19.510822296142578
2011-05-11,19.476841274446404,19.476841274446404,18.86518235282275,19.029422760009766
2011-05-12,18.921817548388713,19.023761066758833,18.406437387944706,18.780229568481445
2011-05-13,18.751908245422314,18.92181335153389,18.474394915753585,18.77456283569336
2011-05-16,18.632980477268575,18.859519966561212,18.287505433601417,18.40643882751465
2011-05-17,18.355468903284955,18.58201057573495,17.998667605568492,18.12892723083496
2011-05-18,18.20821392710204,18.44041811302563,18.060961227466017,18.162904739379883
2011-05-19,18.25351748728649,18.45740447238789,18.17422858429385,18.31015396118164
2011-05-20,18.298833185761517,18.55935457711393,18.106272346604857,18.145917892456055
2011-05-23,18.026984858271295,18.463075095233084,17.85141603351445,18.225208282470703
2011-05-24,18.270510625464194,18.508379537556966,17.86273874260095,18.38378143310547
2011-05-25,18.29883031262224,19.108713686785165,18.29883031262224,18.80288314819336
2011-05-26,18.785888579272378,19.097383804444124,18.259183381392674,18.92181396484375
2011-05-27,19.035089152154875,19.590113797105168,19.006771987093767,19.482507705688477
2011-05-31,19.618432102064176,20.088505279144,19.425872343814575,19.777009963989258
2011-06-01,19.675062572080055,19.80532322741717,19.0917187463139,19.363567352294922
2011-06-02,19.30693598376448,19.374897605520104,18.723594229401634,18.80288314819336
2011-06-03,18.582006257141835,18.972788282812918,18.514042474925212,18.80288314819336
2011-06-06,18.825530730582596,18.92747204501687,18.440411416639087,18.457401275634766
2011-06-07,18.610326687909332,18.627316556216805,18.293168796581096,18.332813262939453
2011-06-08,18.344142001274697,18.689617087042357,17.970349745952312,18.50271987915039
2011-06-09,18.565014038789627,19.193664974776144,18.52536957980498,19.023759841918945
2011-06-10,18.96146089911788,19.069066979777578,18.757573874321828,18.887834548950195
2011-06-13,18.927482885443695,18.938810184748416,18.20821774351598,18.253524780273438
2011-06-14,18.480063937289778,18.531035697012314,18.225205138677097,18.287504196166992
2011-06-15,18.00432184363154,18.25351582469101,17.460623626293213,17.726808547973633
2011-06-16,17.573896185188524,17.70415683579952,17.27939299927908,17.36434555053711
2011-06-17,17.47762187504173,17.517266339504108,17.16046399888144,17.313379287719727
2011-06-20,17.409662536099223,17.534259602858928,17.120822850208647,17.392671585083008
2011-06-21,17.48894429586654,17.79477480713719,17.35301998426749,17.585224151611328
2011-06-22,17.505940886551908,17.879733134075874,17.313381112950985,17.471960067749023
2011-06-23,17.183119667683012,17.82309694870414,16.673403086658023,17.74947166442871
2011-06-24,17.69849683179638,17.936364672424947,17.358685476579787,17.834421157836914
2011-06-27,17.755134357073363,18.066627506402632,17.698498944405134,17.885395050048828
2011-06-28,17.987341219200868,18.565019488633663,17.8627441572116,18.519712448120117
2011-06-29,18.65563001629178,18.972787844594222,18.4347531303419,18.882171630859375
2011-06-30,18.944471708880315,19.18800320156829,18.75757454267096,18.95013427734375
2011-07-01,18.87084851013967,18.87084851013967,18.17989837721844,18.706605911254883
2011-07-05,18.72925655801974,18.8991616904651,18.519706966685828,18.66129493713379
2011-07-06,18.632974975360373,18.71226388122359,18.41776068768832,18.63863754272461
2011-07-07,18.972790873763216,19.25596685695371,18.927481679431313,19.137033462524414
2011-07-08,18.972788130284563,19.45418636791336,18.93880623944944,19.3862247467041
2011-07-11,19.227651982849945,19.386229860993033,18.938811235704687,18.96146583557129
2011-07-12,18.876514219129604,19.046419396237187,18.666962412250758,18.825542449951172
2011-07-13,18.80288785021375,18.921821258142906,18.723598911594312,18.825542449951172
2011-07-14,18.825536084191857,19.120037139348142,18.774564332249263,18.944469451904297
2011-07-15,18.978451462957533,19.420207419763607,18.797219025459018,19.221982955932617
2011-07-18,19.165350751608415,19.357910507830784,19.029425328202674,19.27295684814453
2011-07-19,19.421478629117576,19.50144907482777,18.97021433800294,19.432903289794922
2011-07-20,19.444320715184382,19.444320715184382,19.0730270079394,19.170135498046875
2011-07-21,19.267242143798292,19.935570392642116,19.152997756582288,19.37006187438965
2011-07-22,19.398622312130545,19.792765336751764,19.14728640496068,19.53000259399414
2011-07-25,19.410050381753948,19.838465272349247,19.164425670156845,19.3015193939209
2011-07-26,19.250108659336927,19.301518531071384,18.85596558302919,19.1358642578125
2011-07-27,19.124439682388527,19.33579040975194,18.975923485086575,19.164424896240234
2011-07-28,19.16442450414236,19.75278239983693,19.16442450414236,19.627113342285156
2011-07-29,19.404341614519037,19.48431205564186,19.10159357151409,19.28438377380371
2011-08-01,19.53000957540556,19.941288642367876,19.124443928279508,19.73564910888672
