Date,Open,High,Low,Close
2022-01-31,9.8100004196167,9.8100004196167,9.699999809265137,9.699999809265137
2022-02-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137
2022-02-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164
2022-02-03,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2022-02-04,9.75,9.75,9.739999771118164,9.739999771118164
2022-02-07,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164
2022-02-08,9.989999771118164,9.989999771118164,9.800000190734863,9.979999542236328
2022-02-09,9.770000457763672,9.8100004196167,9.770000457763672,9.770000457763672
2022-02-10,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672
2022-02-11,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672
2022-02-14,9.770000457763672,9.850000381469727,9.770000457763672,9.850000381469727
2022-02-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2022-02-16,9.779999732971191,9.8100004196167,9.779999732971191,9.8100004196167
2022-02-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2022-02-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2022-02-22,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2022-02-23,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191
2022-02-24,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2022-02-25,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2022-02-28,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2022-03-01,9.8100004196167,9.842000007629395,9.800000190734863,9.819999694824219
2022-03-02,9.760000228881836,9.829999923706055,9.760000228881836,9.829999923706055
2022-03-03,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055
2022-03-04,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055
2022-03-07,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055
2022-03-08,9.833000183105469,9.859999656677246,9.833000183105469,9.859999656677246
2022-03-09,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055
2022-03-10,9.8100004196167,9.829999923706055,9.8100004196167,9.819999694824219
2022-03-11,9.850000381469727,9.850000381469727,9.829999923706055,9.850000381469727
2022-03-14,9.880000114440918,9.880000114440918,9.850000381469727,9.850000381469727
2022-03-15,9.800000190734863,9.859999656677246,9.800000190734863,9.829999923706055
2022-03-16,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055
2022-03-17,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055
2022-03-18,9.850000381469727,9.869999885559082,9.84000015258789,9.869999885559082
2022-03-21,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2022-03-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2022-03-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2022-03-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2022-03-25,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2022-03-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2022-03-29,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918
2022-03-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918
2022-03-31,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918
2022-04-01,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219
2022-04-04,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246
2022-04-05,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246
2022-04-06,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246
2022-04-07,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246
2022-04-08,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246
2022-04-11,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246
2022-04-12,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246
2022-04-13,9.880000114440918,9.880000114440918,9.869999885559082,9.880000114440918
2022-04-14,9.869999885559082,9.899999618530273,9.869999885559082,9.899999618530273
2022-04-18,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211
2022-04-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2022-04-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2022-04-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2022-04-22,9.930000305175781,9.930000305175781,9.90999984741211,9.930000305175781
