Date,Open,High,Low,Close
2021-06-17,30.0,33.959999084472656,29.5,31.920000076293945
2021-06-18,33.38999938964844,39.84000015258789,32.0,38.04999923706055
2021-06-21,37.630001068115234,38.95000076293945,35.060001373291016,37.0
2021-06-22,37.0,40.529998779296875,33.400001525878906,39.040000915527344
2021-06-23,38.86000061035156,39.87900161743164,37.189998626708984,37.189998626708984
2021-06-24,37.52000045776367,38.76499938964844,35.900001525878906,36.38999938964844
2021-06-25,36.560001373291016,37.29100036621094,35.29999923706055,35.9900016784668
2021-06-28,41.959999084472656,48.86000061035156,41.880001068115234,45.0
2021-06-29,44.81999969482422,55.380001068115234,43.099998474121094,54.25
2021-06-30,58.52000045776367,73.80000305175781,57.92499923706055,60.25
2021-07-01,62.0,66.5999984741211,52.0,53.13999938964844
2021-07-02,53.15999984741211,56.0,49.97999954223633,50.13999938964844
2021-07-06,49.84000015258789,49.9900016784668,45.900001525878906,47.720001220703125
2021-07-07,48.20000076293945,49.50600051879883,46.869998931884766,47.84000015258789
2021-07-08,46.290000915527344,47.9900016784668,45.5099983215332,46.25
2021-07-09,46.70000076293945,47.39899826049805,45.0099983215332,46.0
2021-07-12,47.029998779296875,49.029998779296875,46.88999938964844,48.20000076293945
2021-07-13,48.400001525878906,57.56999969482422,48.20000076293945,53.150001525878906
2021-07-14,53.7599983215332,53.95000076293945,49.36000061035156,49.72999954223633
2021-07-15,51.16699981689453,51.16699981689453,46.150001525878906,46.66999816894531
2021-07-16,46.79999923706055,51.439998626708984,46.56999969482422,48.56999969482422
2021-07-19,49.0099983215332,51.22999954223633,48.09000015258789,51.08000183105469
2021-07-20,51.45000076293945,53.46799850463867,49.40999984741211,50.86000061035156
2021-07-21,50.720001220703125,56.21699905395508,49.099998474121094,54.189998626708984
2021-07-22,53.540000915527344,54.310001373291016,49.119998931884766,52.130001068115234
2021-07-23,51.5,52.448001861572266,50.380001068115234,52.290000915527344
2021-07-26,53.0,54.935001373291016,51.58000183105469,52.52000045776367
2021-07-27,52.439998626708984,53.4900016784668,49.099998474121094,49.91999816894531
2021-07-28,49.779998779296875,57.06999969482422,49.779998779296875,55.560001373291016
2021-07-29,56.290000915527344,59.939998626708984,54.08000183105469,58.470001220703125
2021-07-30,59.11000061035156,60.5,58.0,59.43000030517578
2021-08-02,59.45000076293945,67.5999984741211,57.6510009765625,65.1500015258789
2021-08-03,65.97000122070312,68.49299621582031,60.349998474121094,61.7400016784668
2021-08-04,61.970001220703125,67.6050033569336,61.290000915527344,63.849998474121094
2021-08-05,63.849998474121094,71.33999633789062,63.849998474121094,69.19999694824219
2021-08-06,69.91999816894531,70.19999694824219,63.790000915527344,68.08000183105469
2021-08-09,68.02999877929688,69.98999786376953,66.35099792480469,69.25
2021-08-10,69.7699966430664,69.7699966430664,66.63999938964844,68.98999786376953
2021-08-11,69.05000305175781,70.0,65.52999877929688,67.18000030517578
2021-08-12,67.5,67.5,59.20000076293945,60.09000015258789
2021-08-13,60.16999816894531,62.459999084472656,56.529998779296875,60.0
2021-08-16,59.310001373291016,60.70000076293945,55.81999969482422,60.0
2021-08-17,59.56999969482422,60.46500015258789,56.25,59.18000030517578
2021-08-18,59.630001068115234,63.31999969482422,58.29999923706055,61.9900016784668
2021-08-19,61.72999954223633,66.87999725341797,60.68000030517578,64.01000213623047
2021-08-20,63.83000183105469,65.34500122070312,62.31999969482422,63.310001373291016
2021-08-23,64.1500015258789,66.2699966430664,62.849998474121094,65.05000305175781
2021-08-24,65.18000030517578,65.44999694824219,63.060001373291016,63.439998626708984
2021-08-25,62.79999923706055,65.91999816894531,61.59000015258789,64.94000244140625
2021-08-26,64.58000183105469,71.0,64.47000122070312,65.80999755859375
2021-08-27,66.62000274658203,70.95999908447266,63.970001220703125,70.33000183105469
2021-08-30,70.77999877929688,74.44200134277344,66.58000183105469,68.25
2021-08-31,68.4000015258789,70.3499984741211,67.08999633789062,69.95999908447266
2021-09-01,70.3499984741211,73.5199966430664,69.19999694824219,70.69999694824219
2021-09-02,70.47000122070312,72.78500366210938,70.0,71.45999908447266
2021-09-03,71.44000244140625,72.5,69.25,71.38999938964844
2021-09-07,72.66999816894531,78.0,67.26000213623047,70.45999908447266
2021-09-08,70.87000274658203,71.87000274658203,66.16000366210938,70.06999969482422
2021-09-09,70.30000305175781,74.22000122070312,69.98999786376953,73.26000213623047
2021-09-10,73.44000244140625,75.55000305175781,73.33000183105469,73.98999786376953
2021-09-13,74.12000274658203,76.0739974975586,62.150001525878906,62.619998931884766
2021-09-14,62.79999923706055,64.5199966430664,58.189998626708984,62.119998931884766
2021-09-15,62.310001373291016,64.9000015258789,61.0099983215332,64.5199966430664
2021-09-16,65.63999938964844,69.91000366210938,64.83000183105469,69.87000274658203
2021-09-17,69.9800033569336,71.04000091552734,59.61000061035156,59.880001068115234
2021-09-20,58.439998626708984,59.79999923706055,51.13100051879883,51.779998779296875
2021-09-21,53.599998474121094,56.04999923706055,49.1349983215332,49.869998931884766
2021-09-22,50.70000076293945,51.61000061035156,46.810001373291016,47.02000045776367
2021-09-23,49.0099983215332,53.38999938964844,47.23500061035156,51.9900016784668
2021-09-24,50.630001068115234,51.880001068115234,46.5099983215332,47.93000030517578
2021-09-27,47.47999954223633,50.479000091552734,46.400001525878906,49.939998626708984
2021-09-28,48.59000015258789,49.47999954223633,46.099998474121094,47.869998931884766
2021-09-29,48.38999938964844,49.2599983215332,47.06999969482422,47.849998474121094
2021-09-30,47.59000015258789,48.90999984741211,46.279998779296875,47.0
2021-10-01,46.56999969482422,49.81999969482422,45.25,49.61000061035156
2021-10-04,49.220001220703125,51.34000015258789,48.029998779296875,50.34000015258789
2021-10-05,50.18000030517578,50.91999816894531,49.040000915527344,49.880001068115234
2021-10-06,49.16999816894531,50.529998779296875,47.79999923706055,48.22999954223633
2021-10-07,48.5,49.099998474121094,45.220001220703125,46.36000061035156
2021-10-08,46.290000915527344,46.89500045776367,43.099998474121094,43.939998626708984
2021-10-11,43.939998626708984,45.01499938964844,43.2400016784668,44.7599983215332
2021-10-12,45.220001220703125,45.779998779296875,43.33000183105469,44.20000076293945
2021-10-13,44.47999954223633,44.959999084472656,41.65999984741211,43.04999923706055
2021-10-14,43.529998779296875,46.880001068115234,42.02000045776367,45.33000183105469
2021-10-15,46.0099983215332,46.32500076293945,43.189998626708984,43.93000030517578
2021-10-18,43.720001220703125,44.5099983215332,42.529998779296875,43.38999938964844
2021-10-19,43.310001373291016,46.470001220703125,43.310001373291016,45.959999084472656
2021-10-20,45.79999923706055,46.2239990234375,44.119998931884766,44.810001373291016
2021-10-21,44.65999984741211,45.9900016784668,43.75,43.970001220703125
2021-10-22,43.81999969482422,43.81999969482422,41.36000061035156,42.720001220703125
2021-10-25,43.08000183105469,44.52000045776367,41.52000045776367,44.5099983215332
2021-10-26,44.810001373291016,46.13999938964844,44.599998474121094,45.79999923706055
2021-10-27,45.41999816894531,46.33000183105469,43.84000015258789,45.529998779296875
2021-10-28,45.86000061035156,48.38999938964844,45.0099983215332,48.06999969482422
2021-10-29,48.209999084472656,48.45000076293945,45.93899917602539,46.38999938964844
2021-11-01,46.15999984741211,50.095001220703125,46.040000915527344,49.66999816894531
2021-11-02,50.130001068115234,53.560001373291016,48.58000183105469,52.939998626708984
2021-11-03,53.150001525878906,54.939998626708984,51.400001525878906,54.81999969482422
2021-11-04,54.900001525878906,55.5359992980957,53.09000015258789,54.4900016784668
2021-11-05,54.459999084472656,56.18000030517578,53.130001068115234,53.779998779296875
2021-11-08,55.08000183105469,55.7239990234375,50.5,52.02000045776367
2021-11-09,52.0099983215332,53.70000076293945,48.90999984741211,49.900001525878906
2021-11-10,49.880001068115234,52.36000061035156,48.38999938964844,49.29999923706055
2021-11-11,49.93000030517578,50.959999084472656,47.31999969482422,48.56999969482422
2021-11-12,49.470001220703125,49.5099983215332,47.349998474121094,48.27000045776367
2021-11-15,48.52000045776367,48.52000045776367,44.27299880981445,46.0
2021-11-16,45.61000061035156,46.04999923706055,44.11000061035156,44.970001220703125
2021-11-17,44.9900016784668,46.66999816894531,40.97999954223633,41.38999938964844
2021-11-18,41.560001373291016,42.435001373291016,40.150001525878906,41.279998779296875
2021-11-19,41.150001525878906,43.31999969482422,40.81999969482422,41.29999923706055
2021-11-22,42.06999969482422,42.06999969482422,37.775001525878906,38.529998779296875
2021-11-23,38.20000076293945,38.20000076293945,33.540000915527344,35.060001373291016
2021-11-24,35.04999923706055,37.119998931884766,33.91999816894531,35.7400016784668
2021-11-26,35.15999984741211,37.060001373291016,33.150001525878906,33.150001525878906
2021-11-29,33.93000030517578,35.029998779296875,32.810001373291016,33.25
2021-11-30,33.29999923706055,35.46799850463867,32.310001373291016,34.08000183105469
2021-12-01,35.099998474121094,35.31999969482422,32.70000076293945,33.310001373291016
2021-12-02,33.06999969482422,34.07600021362305,30.75,32.939998626708984
2021-12-03,33.11000061035156,33.34000015258789,29.864999771118164,31.940000534057617
2021-12-06,32.95399856567383,33.34000015258789,30.260000228881836,32.15999984741211
2021-12-07,32.880001068115234,36.290000915527344,32.880001068115234,35.7400016784668
2021-12-08,35.16999816894531,36.97999954223633,34.61899948120117,35.9900016784668
2021-12-09,35.650001525878906,36.90999984741211,33.0,33.130001068115234
2021-12-10,32.880001068115234,34.369998931884766,32.18000030517578,32.65999984741211
2021-12-13,32.689998626708984,35.4900016784668,31.459999084472656,33.189998626708984
2021-12-14,32.0099983215332,34.400001525878906,31.638999938964844,33.11000061035156
2021-12-15,32.810001373291016,35.38999938964844,32.130001068115234,34.439998626708984
2021-12-16,35.02000045776367,36.220001220703125,34.2400016784668,34.880001068115234
2021-12-17,34.81999969482422,40.349998474121094,33.99100112915039,39.27000045776367
2021-12-20,38.09000015258789,39.91999816894531,36.689998626708984,39.20000076293945
2021-12-21,39.470001220703125,42.7599983215332,39.0099983215332,40.43000030517578
2021-12-22,39.97999954223633,39.97999954223633,36.7400016784668,39.099998474121094
2021-12-23,39.29999923706055,41.439998626708984,38.52000045776367,41.31999969482422
2021-12-27,41.61000061035156,42.630001068115234,39.47200012207031,40.0099983215332
2021-12-28,39.2400016784668,39.900001525878906,35.0099983215332,35.970001220703125
2021-12-29,35.97999954223633,35.9900016784668,34.34000015258789,35.939998626708984
2021-12-30,36.02000045776367,38.970001220703125,35.97999954223633,37.720001220703125
2021-12-31,36.959999084472656,38.994998931884766,36.0099983215332,36.869998931884766
2022-01-03,37.31999969482422,39.45000076293945,35.2599983215332,39.36000061035156
2022-01-04,39.900001525878906,39.900001525878906,35.77000045776367,35.9900016784668
2022-01-05,36.40999984741211,37.08000183105469,31.940000534057617,32.189998626708984
2022-01-06,32.11000061035156,32.61000061035156,29.979999542236328,31.700000762939453
2022-01-07,31.06999969482422,33.189998626708984,31.045000076293945,32.04999923706055
2022-01-10,31.700000762939453,32.439998626708984,30.040000915527344,32.34000015258789
2022-01-11,32.16999816894531,33.560001373291016,31.43000030517578,33.470001220703125
2022-01-12,33.689998626708984,33.77000045776367,31.69499969482422,31.790000915527344
2022-01-13,31.989999771118164,32.59000015258789,29.90999984741211,30.90999984741211
2022-01-14,30.6200008392334,33.119998931884766,30.1299991607666,32.790000915527344
2022-01-18,32.529998779296875,33.20000076293945,30.639999389648438,30.729999542236328
2022-01-19,30.989999771118164,35.2400016784668,30.940000534057617,33.5099983215332
2022-01-20,34.0,35.404998779296875,33.0,33.18000030517578
2022-01-21,32.369998931884766,35.16999816894531,32.369998931884766,32.52000045776367
2022-01-24,31.979999542236328,32.709999084472656,29.280000686645508,31.829999923706055
2022-01-25,31.3799991607666,32.22999954223633,29.780000686645508,30.799999237060547
2022-01-26,31.610000610351562,32.459999084472656,29.299999237060547,29.649999618530273
2022-01-27,30.479999542236328,32.0,26.559999465942383,26.56999969482422
2022-01-28,26.31999969482422,28.530000686645508,24.75,28.440000534057617
2022-01-31,28.957000732421875,29.770000457763672,28.049999237060547,28.81999969482422
2022-02-01,29.18000030517578,30.149999618530273,27.540000915527344,28.989999771118164
2022-02-02,29.600000381469727,29.950000762939453,27.25,28.040000915527344
2022-02-03,27.559999465942383,28.729999542236328,26.170000076293945,26.260000228881836
2022-02-04,25.950000762939453,27.520000457763672,24.920000076293945,26.979999542236328
2022-02-07,27.420000076293945,28.309999465942383,26.989999771118164,27.799999237060547
2022-02-08,27.799999237060547,29.450000762939453,27.3799991607666,28.6200008392334
2022-02-09,28.700000762939453,31.40999984741211,28.700000762939453,31.34000015258789
2022-02-10,30.34000015258789,32.46500015258789,29.8799991607666,30.5
