Date,Open,High,Low,Close
2005-04-27,3.387614606534761,3.389308452606201,3.387614606534761,3.389308452606201
2005-04-28,3.38761400980884,3.3910017013549805,3.38761400980884,3.3910017013549805
2005-04-29,3.391001464655619,3.391001464655619,3.3876137733459473,3.3876137733459473
2005-05-02,3.396082754416267,3.4045519828796387,3.3876138490209273,3.4045519828796387
2005-05-03,3.404552924762871,3.489243294418325,3.387614786218156,3.4384288787841797
2005-05-04,3.458754709651462,3.458754709651462,3.4062467709241546,3.4384288787841797
2005-05-05,3.4384272847820787,3.463834642354751,3.39608211958492,3.4214894771575928
2005-05-06,3.438427725240116,3.4706101453715137,3.421489915445919,3.4299588203430176
2005-05-09,3.4638346067967287,3.472303510522034,3.423182964324951,3.423182964324951
2005-05-10,3.4130218325011676,3.446898109590598,3.4130218325011676,3.4384288787841797
2005-05-11,3.4384288489648944,3.4384288489648944,3.3960836645044004,3.4130218029022217
2005-05-12,3.4299602305238897,3.470611572265625,3.396083950871704,3.470611572265625
2005-05-13,3.463834524154663,3.472303427677913,3.4214893604024934,3.463834524154663
2005-05-16,3.4468981804055843,3.4706113810144896,3.4316538877089657,3.455367088317871
2005-05-17,3.455365858102326,3.455365858102326,3.4299588203430176,3.4299588203430176
2005-05-18,3.438427167448993,3.489241557792373,3.4350397998804696,3.463834524154663
2005-05-19,3.4638332459842043,3.4723021463823907,3.396080750527348,3.440119743347168
2005-05-20,3.4299588203430176,3.4468969532052274,3.4164083786668518,3.4299588203430176
2005-05-23,3.429961802845926,3.429961802845926,3.396085507664575,3.4282679557800293
2005-05-24,3.4214910633075863,3.446898109590598,3.404552924762871,3.4384288787841797
2005-05-25,3.429960041512883,3.4706113810144896,3.421491133600596,3.455367088317871
2005-05-26,3.4723051257605375,3.482467879571983,3.4079405875305584,3.4130218029022217
2005-05-27,3.413021849833895,3.438428896245934,3.3977775573730464,3.397777557373047
2005-05-31,3.3876137733459473,3.402858061171446,3.3876137733459473,3.3876137733459473
2005-06-01,3.4113270425823035,3.4113270425823035,3.3876138490209273,3.4045519828796387
2005-06-02,3.396082754416267,3.4045519828796387,3.3876138490209273,3.4045519828796387
2005-06-03,3.3876136517402435,3.402857939018516,3.3876136517402435,3.392695188522339
2005-06-06,3.396082915606143,3.396082915606143,3.38761400980884,3.3910017013549805
2005-06-07,3.3876138490209273,3.4045519828796387,3.3876138490209273,3.4045519828796387
2005-06-08,3.404550829554013,3.404550829554013,3.3808373209577924,3.38253116607666
2005-06-09,3.3876137733459473,3.392695310310455,3.3571251976949497,3.3876137733459473
2005-06-10,3.389307694713602,3.4045519828796387,3.3876138490209273,3.4045519828796387
2005-06-13,3.4028596944957004,3.419797836106102,3.391003092288873,3.3960843086242676
2005-06-14,3.4079414623956366,3.429960821817791,3.387615626486707,3.406247615814209
2005-06-15,3.3977781550921256,3.4130224502346693,3.3876153993531566,3.3960843086242676
