Date,Open,High,Low,Close
2014-02-10,420.0,420.0,420.0,420.0
2014-02-11,980.0,1176.0,896.0,1036.0
2014-02-12,1036.0,1400.0,980.0,1120.0
2014-02-13,840.0,1120.0,840.0,1064.0
2014-02-14,952.0,1086.4000244140625,952.0,952.0
2014-02-18,5.599999904632568,1064.0,5.599999904632568,873.5999755859375
2014-02-19,784.0,952.0,784.0,834.4000244140625
2014-02-20,840.0,868.0,655.2000122070312,672.0
2014-02-21,666.4000244140625,868.0,644.0,784.0
2014-02-24,952.0,952.0,672.0,700.0
2014-02-25,728.0,728.0,632.7999877929688,672.0
2014-02-26,655.2000122070312,683.2000122070312,644.0,683.2000122070312
2014-02-27,672.0,784.0,672.0,739.2000122070312
2014-02-28,739.2000122070312,896.0,739.2000122070312,873.5999755859375
2014-03-03,901.5999755859375,924.0,784.0,840.0
2014-03-04,800.7999877929688,896.0,800.7999877929688,845.5999755859375
2014-03-05,851.2000122070312,924.0,840.0,924.0
2014-03-06,924.0,1008.0,896.0,1008.0
2014-03-07,1008.0,1080.800048828125,952.0,1058.4000244140625
2014-03-10,1092.0,1674.4000244140625,1064.0,1456.0
2014-03-11,1652.0,1652.0,1321.5999755859375,1327.199951171875
2014-03-12,1506.4000244140625,1506.4000244140625,1265.5999755859375,1265.5999755859375
2014-03-13,1478.4000244140625,1478.4000244140625,1282.4000244140625,1288.0
2014-03-14,1355.199951171875,1355.199951171875,1282.4000244140625,1294.719970703125
2014-03-17,1372.0,1400.0,1293.5999755859375,1293.5999755859375
2014-03-18,1265.5999755859375,1344.0,1265.5999755859375,1293.5999755859375
2014-03-19,1338.4000244140625,1338.4000244140625,1288.0,1321.5999755859375
2014-03-20,1344.0,1439.199951171875,1332.800048828125,1388.800048828125
2014-03-21,1416.800048828125,1680.0,1416.800048828125,1624.0
2014-03-24,1624.0,1736.0,1568.0,1657.5999755859375
2014-03-25,1657.5999755859375,1657.5999755859375,1551.199951171875,1556.800048828125
2014-03-26,1556.800048828125,1556.800048828125,1416.800048828125,1428.0
2014-03-27,1428.0,1456.0,1260.0,1260.0
2014-03-28,1271.199951171875,1316.0,1254.4000244140625,1260.0
