Date,Open,High,Low,Close
2015-06-25,24.14830582622767,25.2566553139372,24.040412719432638,24.913360595703125
2015-06-26,25.001639063722237,25.39397512405645,24.27581688440247,24.3739013671875
2015-06-29,23.549990018577375,24.462172346581607,22.971293743194163,23.903093338012695
2015-06-30,24.373896074412226,25.246843852946558,24.030601394613786,24.61910629272461
2015-07-01,24.530832890321722,24.815275798873788,24.0502210393984,24.471982955932617
2015-07-02,24.550444878201812,24.61910343202238,24.12868305238371,24.521018981933594
2015-07-06,23.844239576788866,24.619104714984637,23.844239576788866,24.295427322387695
2015-07-07,24.50140475578021,24.50140475578021,24.03060158194362,24.118877410888672
2015-07-08,24.27581637762629,24.383709493518058,23.746161304127625,23.952138900756836
2015-07-09,24.07964350254249,24.25129178363688,23.716733414844523,23.863859176635742
2015-07-10,23.9815616607666,24.09435814403807,23.72654279262021,23.9815616607666
2015-07-13,24.089451661640318,24.81527369354613,24.0845482803596,24.77604103088379
2015-07-14,24.84469874986028,24.90354867725787,24.422936883432403,24.5700626373291
2015-07-15,24.462172442906496,24.687765399742702,24.030601925320095,24.27581214904785
2015-07-16,24.521026901696963,24.717195865232892,24.26600799742261,24.30524253845215
2015-07-17,24.31504977915306,24.5798754326902,24.060030889504965,24.44255828857422
2015-07-20,24.373897852163154,24.42293915108034,24.236578847744887,24.246387481689453
2015-07-21,24.226771601060435,24.521023130301817,24.1384957681269,24.39351463317871
2015-07-22,24.42293844017761,24.540640173280686,24.298372721399335,24.413129806518555
2015-07-23,24.393514714544523,24.766233444213867,24.393514714544523,24.766233444213867
2015-07-24,24.511218520603,24.864321910306742,24.285625519761563,24.3739013671875
2015-07-27,24.040410240337273,24.471980752207283,23.55979843269351,23.92270851135254
2015-07-28,24.040409172442708,24.324852042745235,23.873666155091076,24.128684997558594
2015-07-29,23.883476728340757,24.86431764637688,23.883476728340757,24.697574615478516
2015-07-30,24.462172757630793,24.776041548711593,24.216962530748223,24.628915786743164
2015-07-31,24.56025636415518,24.78584931600925,24.422937369752503,24.61910629272461
2015-08-03,24.54064218310913,24.844702368219416,24.422940440366524,24.785852432250977
2015-08-04,24.324852412137485,25.354736430527318,24.187535291341025,25.246843338012695
2015-08-05,25.20761227185723,26.492513347091233,25.099719172515055,26.1394100189209
2015-08-06,26.237491432365,26.482701632667478,25.658795209986728,26.06093978881836
2015-08-07,25.88439231022115,26.0119026825466,25.462630398508082,25.737266540527344
2015-08-10,25.884394106252877,26.119795728257834,25.7715976126342,25.84516143798828
2015-08-11,25.87458360204174,26.070752541608854,25.58033206349672,25.648990631103516
2015-08-12,25.37435739724692,25.717650249304782,25.011445405464094,25.639183044433594
2015-08-13,25.433204915728798,25.68822377502161,24.92316719714318,25.501863479614258
2015-08-14,25.50186376728841,26.502321948690753,25.031060577501037,26.33557891845703
2015-08-17,26.48270565995546,26.48270565995546,25.86673728869434,26.23749542236328
2015-08-18,25.747073465169944,25.992283688647753,25.14875992122632,25.237035751342773
2015-08-19,25.364548831891604,25.904010633000034,25.168379883776318,25.727458953857422
2015-08-20,25.580331275883083,25.933434607909643,25.393970976112886,25.44301414489746
2015-08-21,25.393971385460688,25.511673121635415,24.68776658082923,24.923168182373047
2015-08-24,23.55980094806582,24.491598762889588,22.853594240369976,23.667692184448242
2015-08-25,24.511214446366736,24.7662333108964,23.373439125114757,23.824626922607422
2015-08-26,24.334657858124654,24.7073783811944,23.657879105001808,24.51120948791504
2015-08-27,24.962398801959583,25.678412128178696,24.658336810711468,25.031057357788086
2015-08-28,24.903552242414197,25.501865847494003,24.766235101893216,25.266464233398438
2015-08-31,25.19780848170291,25.570527278010868,24.89374639252949,25.364551544189453
2015-09-01,24.687765559702733,25.393970335124404,24.334662236589118,24.452363967895508
2015-09-02,24.57006679201475,25.187997681997814,24.452366917317065,25.011445999145508
2015-09-03,24.94278541499855,25.482247183924365,24.883935482397064,25.403779983520508
2015-09-04,24.86431675434582,25.4430130248903,24.756423658574825,24.883934020996094
2015-09-08,25.138953669417145,25.845160377253737,25.040871067378255,25.286081314086914
2015-09-09,25.403777911534373,25.845157047059768,25.187993595725,25.22722625732422
2015-09-10,25.040867980120126,25.158567836378012,24.71719056920272,25.119335174560547
2015-09-11,24.864318842176296,25.237037585800728,24.864318842176296,25.148761749267578
2015-09-14,25.080103186559462,25.256654859664664,24.75642574280181,24.86431884765625
2015-09-15,24.756426283209468,25.315505346376295,24.687767713459955,25.286081314086914
2015-09-16,25.364546273511,25.609756498519246,25.03106021783534,25.41358757019043
2015-09-17,25.433205511140546,25.835350141146087,25.266462478884183,25.44301414489746
2015-09-18,24.9722078209284,25.57052135432843,24.20715313447512,24.226770401000977
2015-09-21,24.432749396487075,25.197806057371697,24.41313212730409,24.942787170410156
2015-09-22,24.776042262031368,24.8839353636238,24.26600452643794,24.462173461914062
2015-09-23,24.530831584580152,24.942784844987546,24.442555752292453,24.697574615478516
2015-09-24,24.315044712022594,24.74661332382351,23.795198406364882,24.66814613342285
2015-09-25,24.74661976273871,25.2272316628456,24.521026765489616,25.070297241210938
2015-09-28,25.119338904200244,25.119338904200244,24.06003068656915,24.177730560302734
2015-09-29,24.216962069918555,24.4915963214854,23.500946799234423,23.618648529052734
2015-09-30,23.736349701994957,25.164453389054543,23.648073874403636,24.638723373413086
2015-10-01,24.648532003759936,25.32531277631496,23.726542866963644,24.06983757019043
2015-10-02,23.775586740005117,24.197348689281895,23.20669900793095,24.18754005432129
2015-10-05,24.29542974768017,24.609298539008517,24.099260817697168,24.148303985595703
2015-10-06,24.001176274884457,24.50140536099416,23.7069247516696,24.060028076171875
2015-10-07,24.12868952842478,24.530834197998043,23.893287907514026,24.530834197998047
2015-10-08,24.452365687534357,24.589682824710824,23.903095268022803,24.471982955932617
2015-10-09,24.49159308566537,25.099715179571646,24.383701874292452,24.521018981933594
2015-10-12,24.47198584997253,24.540644426680277,24.10907382490969,24.3739013671875
2015-10-13,24.21696352502834,24.62891679793692,24.001177319196547,24.33466339111328
2015-10-14,24.275809428132376,24.387625591914826,23.41267036050868,23.87366485595703
2015-10-15,23.952132043922823,24.148300949239964,23.648071924406054,23.87366485595703
2015-10-16,23.785392241953115,24.33466263175616,23.599031943860705,23.932518005371094
2015-10-19,23.87367104940512,24.15811397802097,23.540184946334254,23.638269424438477
2015-10-20,23.579417100096627,24.23657873404892,23.44209809632254,24.06983757019043
2015-10-21,24.099260340100244,24.275811999424945,23.471522769883993,23.618648529052734
2015-10-22,23.657883166148352,23.893284756009837,22.6770422729894,22.74570083618164
2015-10-23,22.89282345693468,23.648071290100958,22.706463188962612,23.255733489990234
2015-10-26,23.216500831442822,23.697112578671547,23.206692199359956,23.6480712890625
2015-10-27,23.65788218088482,23.82462520060983,23.442095996061006,23.805007934570312
2015-10-28,24.393516407785174,24.97221087461865,24.001178512513636,24.785852432250977
2015-10-29,24.570060990130443,25.05067462254061,24.37389395502121,25.031057357788086
2015-10-30,24.864320979669824,25.403782808587323,24.864320979669824,25.217422485351562
2015-11-02,25.197803245673168,25.688223695689665,24.95259302066492,25.41358757019043
2015-11-03,25.443013098213978,25.590138856904,24.97220805127817,25.452821731567383
2015-11-04,25.492055219249917,25.570522417811294,25.20172677165337,25.462629318237305
2015-11-05,25.511671004841798,25.52147963794297,24.94278338061211,25.22722625732422
2015-11-06,25.315503514231164,25.51167244572315,25.031060621453925,25.37435531616211
2015-11-09,25.32531236791268,25.37435553661455,24.77604197409087,25.1585693359375
2015-11-10,25.148759655942804,25.335119947645655,24.76623231001031,25.168376922607422
2015-11-11,25.25665440318771,25.38416290323379,24.962402867200982,25.099720001220703
2015-11-12,24.88393684434386,25.374357341411056,24.88393684434386,25.266464233398438
2015-11-13,25.148759284858905,25.443012668069773,24.92316633396108,25.207611083984375
2015-11-16,25.08990723258684,25.472434540492596,24.825079771357313,25.42339324951172
2015-11-17,25.354742908654256,25.5411032422112,25.129149903762443,25.364551544189453
2015-11-18,25.393968298365536,25.560711313039153,25.17818399088425,25.5214786529541
2015-11-19,25.462630558805134,25.658799500168943,24.864318842176296,25.148761749267578
2015-11-20,25.276273916418397,25.43320833232584,24.90355327553387,25.256656646728516
2015-11-23,25.158573340549612,25.58033530449164,24.972213011429808,25.13895606994629
2015-11-24,24.687764749875683,25.21741784636646,24.668147483500526,25.207611083984375
2015-11-25,25.207616517057925,25.423400881276823,24.90355443512406,25.13895606994629
2015-11-27,25.08991182071038,25.40378063031711,24.75642574280181,24.86431884765625
2015-11-30,24.94278388858161,25.678414548901685,24.68286165392628,25.080101013183594
2015-12-01,25.21741778853747,26.266919087535694,25.178185126682617,25.884389877319336
2015-12-02,25.766691623507253,26.17864488803479,25.688224424111798,26.01190185546875
2015-12-03,26.080561060508394,26.482705701120214,25.495979194656375,25.75688362121582
2015-12-04,25.688222375987035,26.14431352073567,25.413586264596912,25.83534812927246
2015-12-07,25.668607972723944,25.81573374241775,25.266463329184894,25.737266540527344
2015-12-08,25.63917875972443,25.864773572983676,25.398873803442655,25.786306381225586
2015-12-09,25.688225644104122,26.100178928196257,25.47243943241424,25.98247718811035
2015-12-10,25.894199264298837,26.159026755049144,25.69803220770292,26.002092361450195
2015-12-11,25.69803232918666,25.884390753212934,25.374354907007994,25.41358757019043
2015-12-14,25.40377958232564,25.992284511463286,25.40377958232564,25.923625946044922
2015-12-15,25.972670489842884,26.178648082645132,25.237039704188533,25.698036193847656
2015-12-16,25.874582491502014,26.629830444372743,25.874582491502014,26.33557891845703
2015-12-17,26.30615231735998,26.884848590956057,26.217876487773765,26.502321243286133
2015-12-18,26.502321243286136,26.561171172741773,26.051133461978193,26.502321243286133
2015-12-21,26.590595258365042,26.875038123661877,26.266917862238074,26.394426345825195
2015-12-22,26.531744759984107,26.708296415745338,26.22768461439837,26.649446487426758
2015-12-23,26.825999255192404,27.247761145703873,26.7279147900586,27.208526611328125
2015-12-24,27.23795396817435,27.54201414261834,27.120252229560663,27.44392967224121
2015-12-28,27.41450328796659,27.443927316990575,26.81618975373877,26.914274215698242
2015-12-29,27.120253092496544,27.291901388819586,26.86523420972387,27.169296264648438
2015-12-30,27.169293353860684,27.473353505403978,26.914274498409508,27.267375946044922
2015-12-31,27.218332114576512,27.228140747042374,26.904463358890435,27.041780471801758
2016-01-04,26.678876664790845,27.012362763411165,26.492516345960478,26.98293685913086
2016-01-05,26.992739180277812,27.139864925654994,26.708294451183956,27.041780471801758
2016-01-06,26.68868061542801,27.041783946347074,26.414046354318153,26.884849548339844
2016-01-07,26.53174387083597,26.73772141925639,26.12959927765919,26.355194091796875
2016-01-08,26.423856963951202,26.55136547031473,25.570524474022022,25.639183044433594
2016-01-11,25.766689569126292,26.06094107569714,25.295886410290752,25.83534812927246
2016-01-12,26.12960254997938,26.37971804218395,25.325313262901286,25.737266540527344
2016-01-13,25.73727353703919,25.864783944027526,25.119344388022885,25.335128784179688
2016-01-14,25.37435534836694,25.570522409302317,24.746615889279212,25.178186416625977
2016-01-15,24.648532379008394,25.031061623652995,24.295430907313076,24.7956600189209
2016-01-19,24.83489574670974,25.20761640326683,24.26600799742261,24.30524253845215
2016-01-20,24.001179674528135,24.746619092506396,23.51075915250079,24.383708953857422
2016-01-21,24.38370437711146,24.668147253679244,23.746156321497054,23.785390853881836
2016-01-22,24.079645300056967,24.256196975708008,23.75596785163196,24.256196975708008
2016-01-25,24.26600520303225,24.36408967350514,23.755967453217746,24.010986328125
2016-01-26,24.050219097508904,24.197344857005113,23.78539160793241,23.903093338012695
2016-01-27,23.932518867166465,24.060029238644375,23.43228975688794,23.65788459777832
2016-01-28,23.82462899999349,23.863861667523622,23.412675701495438,23.520566940307617
2016-01-29,23.5990305708145,24.422937042985073,23.549989276130372,24.266002655029297
2016-02-01,24.15811329107855,24.334664972484696,23.8932876397751,24.177730560302734
2016-02-02,23.991365631653604,23.991365631653604,23.43228666189437,23.491138458251953
2016-02-03,23.628456915407014,23.952134330516472,23.187077771709795,23.83443260192871
2016-02-04,23.81482012560813,23.932519997819114,23.530375337954396,23.736352920532227
2016-02-05,23.68730557966638,23.68730557966638,22.549530370886096,22.902633666992188
2016-02-08,22.618193622764174,22.618193622764174,20.87229778708206,21.578502655029297
2016-02-09,21.343099108271577,21.80899892957393,21.05865433729339,21.294055938720703
2016-02-10,21.48041738309494,21.69620359897665,20.940955585002126,21.08808135986328
2016-02-11,20.813434945128538,21.097879590965896,20.03857191518038,20.578033447265625
2016-02-12,20.676126556899117,21.362715950487576,20.61727662541615,20.764402389526367
2016-02-16,20.882101331676196,21.500030206653573,20.627082501601382,20.950759887695312
2016-02-17,23.49113901778558,25.570520564341727,22.765315145196915,24.589679718017578
2016-02-18,24.795666858384596,25.443021917661174,24.62892377518874,25.335128784179688
2016-02-19,25.31550235355697,25.31550235355697,24.167918459796525,24.81527328491211
2016-02-22,25.01144113833197,25.472435654450493,24.825080857005158,25.021249771118164
2016-02-23,24.726999690549473,25.48224767834382,24.658341122714653,24.972209930419922
2016-02-24,24.80546642043683,25.88438987731934,24.677956060096214,25.884389877319336
2016-02-25,26.041327050280202,26.237495992942232,25.67841693840284,25.894201278686523
2016-02-26,25.943242773269947,26.482704524521303,25.854966941857096,26.159027099609375
2016-02-29,26.15902428919013,26.15902428919013,25.580328065792248,25.86477279663086
2016-03-01,26.119794728186577,26.374813609962597,25.879489733401485,26.22768783569336
2016-03-02,25.972669363250652,26.53174843676838,25.5852367172846,26.18845558166504
2016-03-03,26.129598851633137,26.4140435874795,25.77649742850661,25.913814544677734
2016-03-04,26.011899612661754,26.080558172362174,25.492053292235738,25.658796310424805
2016-03-07,25.501863852920785,26.056039495088665,25.315503554785415,25.462629318237305
2016-03-08,23.736348727946996,26.217874819410497,23.736348727946996,24.932973861694336
2016-03-09,24.128685348960747,24.37389556211928,23.942325063134735,24.285619735717773
2016-03-10,24.28561657020742,24.521018119659526,24.17772349182325,24.51120948791504
2016-03-11,24.62891442362316,25.315501898410925,24.491595432021242,25.246843338012695
2016-03-14,25.197806057277873,25.648992023650315,24.864319964391388,25.511674880981445
2016-03-15,25.43320483718442,25.501863400857843,25.05067748482933,25.41358757019043
2016-03-16,25.168373748273346,25.737261314158356,25.138947851987727,25.59013557434082
2016-03-17,25.49205637775669,25.688225318477983,25.364547875851816,25.541099548339844
2016-03-18,25.52148416050405,26.05113734618679,25.43320831775596,25.825544357299805
2016-03-21,25.82553718502251,26.129597297374584,25.531285704785702,26.07074737548828
2016-03-22,25.884393438445557,26.48270704819218,25.83731274109807,26.38462257385254
2016-03-23,26.149218652570692,26.42385478234824,25.98247562213532,26.1394100189209
2016-03-24,25.972669036965407,26.178646618245537,25.864777799919363,26.03152084350586
2016-03-28,26.149220631362713,26.374813609962597,25.92362765276283,26.22768783569336
2016-03-29,26.24730614234102,26.894661071367786,26.10998899703407,26.786767959594727
2016-03-30,27.20852593667327,27.443927524674113,27.120250107322263,27.179100036621094
2016-03-31,27.090832805708438,27.365467124508285,26.91428110316226,27.081024169921875
2016-04-01,27.09082812555481,27.44392959884013,26.75734204964792,27.355653762817383
2016-04-04,27.286991439971228,27.57143617708065,27.120248424963563,27.159482955932617
2016-04-05,26.973124704589097,27.110441831700136,26.472895621934597,26.855422973632812
2016-04-06,26.904470254454477,27.0712133074993,26.72791856642986,26.924087524414062
2016-04-07,26.718102181313316,26.865227921721697,26.42385070049656,26.551359176635742
2016-04-08,26.97312655272307,27.188910891654814,26.37481296507758,26.48270606994629
2016-04-11,26.620021653027706,26.67887345450665,26.100177168936,26.159027099609375
2016-04-12,26.12960298835406,26.428759785206942,25.972668581940365,26.266921997070312
2016-04-13,26.453275489191267,26.786761508166467,26.325767009373852,26.6690616607666
2016-04-14,26.66906067066704,27.179096441806767,26.66906067066704,26.96331214904785
2016-04-15,27.100630889036257,27.149674052258163,26.8456139235039,27.090824127197266
2016-04-18,27.081019827768795,27.45373857386682,27.081019827768795,27.228145599365234
2016-04-19,27.306611045840445,27.453736807973385,27.169293917290446,27.404695510864258
2016-04-20,27.414506912231445,27.463548214291805,27.316422437304965,27.414506912231445
2016-04-21,27.306608033502034,27.385075222703836,26.914272087493025,26.933887481689453
2016-04-22,26.826000139879167,27.314458135810323,26.816191505961754,27.022167205810547
2016-04-25,26.973122011693036,27.16929092010022,26.879942809142573,26.933887481689453
2016-04-26,27.012360405779408,27.414505041815573,26.791670819953307,27.21833610534668
2016-04-27,27.836262262698664,29.856795743464954,27.836262262698664,29.5233097076416
2016-04-28,29.366375958035395,30.337408187776138,29.366375958035395,29.552734375
2016-04-29,29.297721074152673,29.659650889117366,29.07212622556666,29.376188278198242
2016-05-02,29.346759935338262,30.13143191055898,29.278101371357142,30.003923416137695
2016-05-03,29.925452825124047,29.992148906511538,29.44484106095116,29.768518447875977
2016-05-04,29.591973007121478,29.974500397976165,29.410517946178324,29.905841827392578
2016-05-05,30.111819006000925,30.111819006000925,29.42522956776414,29.66063117980957
2016-05-06,29.54292636921144,30.09219670547198,29.28790753110341,29.77832794189453
2016-05-09,29.896033835887582,31.053426538633815,29.896033835887582,30.788599014282227
2016-05-10,30.83764059786215,31.72039709604939,30.69051482663189,31.426145553588867
2016-05-11,31.38691183036803,31.43595313178069,30.759174192418502,30.8670654296875
2016-05-12,31.122080741772137,31.190739304194075,30.258941588630517,30.455108642578125
2016-05-13,30.406068691525757,30.670896190413035,29.83718102954879,30.513961791992188
2016-05-16,30.513960472010787,30.965146380251795,30.513960472010787,30.93572235107422
2016-05-17,30.85725210307526,31.328057130752295,30.553191964779703,31.053421020507812
2016-05-18,30.896491542134648,31.337870741058868,30.827832971369933,31.131893157958984
2016-05-19,30.867068508650334,31.161321958894995,30.6610927772044,31.033811569213867
2016-05-20,31.171124924782024,31.337867955017632,31.063231825569105,31.122081756591797
2016-05-23,31.23978442789958,31.27901709282475,30.916106991342993,31.22016716003418
2016-05-24,31.34768365121949,31.847914755286265,31.23979239206562,31.838104248046875
2016-05-25,32.11273275755874,32.23043261807348,31.857712027897175,32.12253952026367
2016-05-26,32.45602125952198,32.66199692342936,31.95579411265968,32.07349395751953
2016-05-27,31.975412934483998,32.43150411821209,31.975412934483998,32.39717483520508
2016-05-31,32.31871166640126,32.622769981469595,32.161777256220724,32.46583557128906
2016-06-01,32.416788825512754,32.740468096807156,31.878307417008607,32.534488677978516
2016-06-02,32.289278574260784,32.484467188035815,32.05387886856481,32.142154693603516
2016-06-03,32.10292531326048,32.259859722776,31.916566871214386,32.201011657714844
2016-06-06,32.26966494533326,32.68161629976885,32.15196135125665,32.534488677978516
2016-06-07,31.484994671111306,32.37755983336765,31.337870765761583,31.985225677490234
2016-06-08,32.12253383633192,32.8777816457519,32.06368204568254,32.799312591552734
2016-06-09,32.49525436055707,33.05433327608959,32.37755077925832,32.799312591552734
2016-06-10,32.465820548956785,32.5050550687505,31.779235160615563,31.94597625732422
2016-06-13,31.8380954884406,31.926371321246716,31.386909561480998,31.47518539428711
2016-06-14,31.435951757380803,31.49480356146983,31.1515088541731,31.28882598876953
2016-06-15,31.445763081777507,31.78905592721589,31.308444072796455,31.49480438232422
2016-06-16,31.445759170542498,31.641924348330253,31.053421331745135,31.602693557739258
2016-06-17,31.641927531730094,31.887137770245587,31.416334561289197,31.661544799804688
2016-06-20,32.00483981558616,32.6031533670003,31.847905420265324,32.29909133911133
2016-06-21,32.40698206347846,32.65709378226684,32.20198668830301,32.534488677978516
2016-06-22,32.55411345777802,32.612965268400465,32.1912033129689,32.26967239379883
2016-06-23,32.681613738392755,33.00529298431925,32.38736225948448,32.89739990234375
2016-06-24,31.043614831110702,32.16177475520195,31.043614831110702,31.671354293823242
2016-06-27,31.200552751700023,31.28392521236625,30.023544633987633,30.180479049682617
2016-06-28,30.661087344422633,31.259400903514035,30.376642580000297,31.014190673828125
2016-06-29,31.367295235481393,32.063691458694656,31.308445298360525,32.03426742553711
2016-06-30,31.92636494244444,32.867971143171786,31.740006551137082,32.799312591552734
2016-07-01,32.809124996325544,33.05433519249896,32.78950773163839,32.9954833984375
2016-07-05,32.8875953822823,33.1916574193809,32.75027824991881,32.966064453125
2016-07-06,32.87778604800156,33.44177029034015,32.767932350701955,33.4172477722168
2016-07-07,33.38783330953657,34.094036386166245,33.319174729053294,33.78997802734375
2016-07-08,34.152881322922646,34.61387776327266,33.907671087266046,34.280391693115234
2016-07-11,34.280390423251774,34.525600649824945,34.23134912625937,34.309814453125
